"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"19" -2.10343741325396e-05 -0.000278691047726082 -0.000114447213749289 -0.000120487818875281 -0.00030530587199747 -0.000222395107792972 -0.000371795244651601 -0.000180767840669265 -0.00021678305578974 -0.000178317470421088 -0.000155677831879179 -6.38214895033921e-05 5.7184007755865e-05 -0.00080225254671572 -0.000598386388689099 -2.44122066483357e-06
"20" -2.51428868585979e-05 -0.000287127406647026 -0.000119153146422292 -0.000124416837807951 -0.000317866816470619 -0.000229100152229387 -0.000387549777493129 -0.00018404146252796 -0.000225060291846852 -0.000185832879414198 -0.000163409529141295 -6.89630443357497e-05 5.75120721830554e-05 -0.000828110195716299 -0.000601926310344674 -7.18022682128242e-07
"21" -2.95332191168567e-05 -0.000294683592219332 -0.000123585378615103 -0.00012795070496002 -0.000329776555754309 -0.000235046695251 -0.000402628956074347 -0.000186466060369712 -0.000232923777964686 -0.000192963155635911 -0.000171046999907967 -7.42762983365796e-05 5.7459176114276e-05 -0.000851679347919294 -0.000601952362030143 1.16807046920413e-06
"22" -3.41585501136635e-05 -0.000301365180671237 -0.000127733267472071 -0.000131084517672251 -0.000341001945895277 -0.000240212793320414 -0.000417005086164977 -0.000188039801079584 -0.00024038359961575 -0.000199685800161702 -0.000178582549919527 -7.97400299232516e-05 5.70534615352348e-05 -0.000872963224684067 -0.000598538126711899 3.25179993945462e-06
"23" -3.9007906938447e-05 -0.000307199668502264 -0.000131594462921104 -0.000133813647211242 -0.000351533113248219 -0.000244598740162267 -0.000430668929006569 -0.000188777535688431 -0.000247454754474016 -0.000205984699645787 -0.000186007623480404 -8.53370106916391e-05 5.63232724858067e-05 -0.000891973377073943 -0.000591787337328818 5.54946955906164e-06
"24" -4.40299472744036e-05 -0.000312206517260269 -0.00013516189142505 -0.000136138491811851 -0.000361349795564836 -0.000248201470752246 -0.000443606332511775 -0.000188694225608043 -0.000254156810695557 -0.000211845664360545 -0.000193315075654765 -9.10443119288336e-05 5.530305837911e-05 -0.000908746993236895 -0.000581829993709334 8.0796941756079e-06
"25" -4.91885638747798e-05 -0.0003164201767154 -0.000138431993868831 -0.000138055268910829 -0.000370436055314394 -0.0002510192939548 -0.000455803152321776 -0.000187812571834326 -0.000260507332325925 -0.000217251569273005 -0.00020049365765877 -9.68351012327777e-05 5.40301052891226e-05 -0.000923310075924976 -0.000568820212343084 1.08648039107938e-05
"26" -5.44443739258426e-05 -0.000319880226889503 -0.000141407738921401 -0.000139573001070997 -0.000378785470080609 -0.000253060465539775 -0.000467261263398256 -0.000186160578049393 -0.000266531294039993 -0.000222189376882354 -0.000207536597404413 -0.000102688326117495 5.25394067329843e-05 -0.000935718793407176 -0.000552935968028641 1.39244671512581e-05
"27" -5.97396680657854e-05 -0.000322616695962067 -0.000144079840639945 -0.000140689916259023 -0.000386376737688769 -0.000254326001117751 -0.000477954058339871 -0.000183758805505315 -0.000272246933977116 -0.000226643299987154 -0.000214429839708581 -0.00010856940961321 5.08759625931659e-05 -0.000946018823549783 -0.000534372861092709 1.72791046809672e-05
"28" -6.50393789891409e-05 -0.000324683285507322 -0.000146454263478296 -0.000141417417462023 -0.000393207863718041 -0.000254830016888554 -0.000487897279489864 -0.000180652945790602 -0.0002776823510391 -0.000230601868655612 -0.000221164013074931 -0.000114454785997272 4.90807279524786e-05 -0.000954282713017526 -0.000513354886171071 2.09442765969348e-05
"29" -7.02784122830711e-05 -0.000326123364183656 -0.000148523511977648 -0.000141760855563864 -0.000399266299298537 -0.00025458516599209 -0.000497071090677818 -0.000176868069231567 -0.000282857017473735 -0.000234050994220161 -0.000227729601109415 -0.000120310654152281 4.72043375086176e-05 -0.000960572254248119 -0.000490109769827996 2.49403183008801e-05
"30" -7.5417994094883e-05 -0.00032699585456873 -0.000150301364245256 -0.000141734214314927 -0.000404548514764168 -0.000253607928271525 -0.000505488767173668 -0.000172458315489861 -0.000287795406398558 -0.000236983485414361 -0.000234112244752809 -0.000126112455993498 4.52869909001506e-05 -0.000964968470063168 -0.000464891152336539 2.92770845315143e-05
"31" -8.03984654472684e-05 -0.000327345584294975 -0.000151778143113863 -0.000141350201109986 -0.000409050106692959 -0.000251916235845106 -0.00051314218770544 -0.000167460139579591 -0.000292517693268295 -0.000239388814382628 -0.000240299974283325 -0.00013181960778712 4.33773634937444e-05 -0.000967557014341055 -0.000437956064869219 3.39754010087497e-05
"32" -8.51706737374601e-05 -0.000327237740265007 -0.000152966258331654 -0.000140623172593389 -0.000412767861875848 -0.00024953279855101 -0.000520035976456932 -0.000161921049277848 -0.000297047800942465 -0.000241259261381232 -0.000246282176490827 -0.000137407984376335 4.15221956733735e-05 -0.000968422931067885 -0.000409574482446732 3.90479546341949e-05
"33" -8.967882853691e-05 -0.000326725469374038 -0.000153865111721817 -0.00013956896815053 -0.000415701670660833 -0.000246478886918257 -0.000526175942295851 -0.00015589286959757 -0.000301403462777174 -0.000242588323088406 -0.00025204279752859 -0.000142841732794378 3.97651326694533e-05 -0.000967657034071085 -0.000380023736178751 4.45015282235695e-05
"34" -9.38744556131568e-05 -0.000325868764403071 -0.000154481965787148 -0.000138210031379228 -0.000417853981761806 -0.000242781636045908 -0.00053156537394366 -0.000149418662795741 -0.000305600053209842 -0.000243372022635172 -0.000257570499977972 -0.000148091899413004 3.81513483690325e-05 -0.000965361818906694 -0.000349588821438346 5.03443888959925e-05
"35" -9.77105253574276e-05 -0.000324729460175733 -0.000154822390099421 -0.000136569642401791 -0.000419224833048727 -0.000238471228727344 -0.00053621429327269 -0.000142558161519601 -0.000309660089949044 -0.000243608231331771 -0.000262851924925554 -0.000153130403290827 3.67233732837699e-05 -0.000961630955032266 -0.000318548581330931 5.65859822123151e-05
"36" -0.00010114421542896 -0.000323370013808239 -0.000154899711159722 -0.000134666620603103 -0.000419824431694392 -0.000233577704987825 -0.000540134119358991 -0.000135362888547587 -0.000313593404189377 -0.000243298137261917 -0.000267877687677592 -0.000157926181918111 3.55227908690601e-05 -0.000956569974460981 -0.000287181677918637 6.32291444457336e-05
"37" -0.000104123063108673 -0.000321844561617902 -0.000154717699017827 -0.000132529963480287 -0.000419658961159016 -0.000228133861222004 -0.000543334740196651 -0.000127888911252352 -0.000317411767308851 -0.000242441263620392 -0.000272629906907737 -0.000162453160255076 3.4586331857272e-05 -0.000950284822405408 -0.000255771616327573 7.02691562466269e-05
"38" -0.000106614248444239 -0.000320211008500045 -0.000154285517147905 -0.000130180506480418 -0.000418733644134169 -0.000222168547300812 -0.00054582140547183 -0.000120179558526906 -0.000321123386266721 -0.000241043705933221 -0.000277104487409869 -0.000166682558208335 3.3949873069894e-05 -0.000942874332824463 -0.000224583560748967 7.77149496663786e-05
"39" -0.000108583656048448 -0.000318527934069221 -0.00015362072985244 -0.000127652673426249 -0.000417067243657013 -0.000215719820891059 -0.000547622935430175 -0.000112298243121813 -0.000324732148485325 -0.00023910954779679 -0.000281281186738078 -0.000170595021187674 3.36377073222953e-05 -0.00093444487410192 -0.000193887117164068 8.55520890174137e-05
"40" -0.000110005968489606 -0.000316850700488285 -0.000152733224684461 -0.000124971008369005 -0.000414669293317178 -0.000208827257687574 -0.00054874343340863 -0.000104295266333497 -0.000328245143358359 -0.000236652945672801 -0.000285155632802795 -0.000174165379183397 3.36858531948267e-05 -0.000925106063950425 -0.000163926590742434 9.37783626242801e-05
"41" -0.000110850996314746 -0.000315228382818018 -0.000151633267981336 -0.000122169735466496 -0.000411556690280325 -0.000201522897920189 -0.000549204466695104 -9.62219246678921e-05 -0.000331653474054366 -0.000233680880078193 -0.000288716706355941 -0.000177377010771192 3.41103394698101e-05 -0.000914949287241229 -0.000134944319654055 0.000102379436751762
"42" -0.0001111015812324 -0.000313709616655941 -0.000150342602534192 -0.000119280766843939 -0.000407747805145443 -0.000193848201840288 -0.000549023974902495 -8.81324145969693e-05 -0.000334966032556586 -0.000230212425024615 -0.000291956661817758 -0.000180213057037962 3.49294569671569e-05 -0.000904084633712201 -0.000107159588239653 0.000111334672806001
"43" -0.000110745191984864 -0.000312336358989533 -0.00014887175098946 -0.00011633382785115 -0.000403262298453481 -0.000185838690427244 -0.000548216307008442 -8.00698962524164e-05 -0.000338167084649801 -0.000226261064647037 -0.000294864143274438 -0.000182658095625107 3.61559015884688e-05 -0.000892607523690168 -8.07783168407046e-05 0.000120631647597345
"44" -0.000109779596667006 -0.000311151818432785 -0.000147242693865835 -0.000113365413856855 -0.000398119661909432 -0.000177535469750554 -0.00054680861566053 -7.2085307258838e-05 -0.000341250208248523 -0.000221848314726179 -0.000297433722278399 -0.00018470464601837 3.77936822489099e-05 -0.000880613398110872 -5.59878449700545e-05 0.000130243868598307
"45" -0.00010821230132963 -0.000310192077625989 -0.000145472925353686 -0.000110408295413829 -0.000392349817176269 -0.000168980977624962 -0.000544821891021484 -6.42258274420704e-05 -0.000344203836883254 -0.000216995105122123 -0.000299663882865748 -0.000186345663524022 3.98488450981398e-05 -0.000868193431634339 -3.29489382282678e-05 0.000140145611136767
"46" -0.000106034196722463 -0.000309485831980559 -0.000143575410247512 -0.000107495689091117 -0.000385971611445265 -0.000160207942221221 -0.000542269403806491 -5.65252222876438e-05 -0.000347009218400922 -0.000211727374626301 -0.000301541952520367 -0.000187572939437885 4.23150454201948e-05 -0.000855429268916787 -1.18019856529375e-05 0.00015030999660801
"47" -0.000103280444584684 -0.000309060898270024 -0.000141581903783921 -0.000104664077595067 -0.000379022030376444 -0.000151262440008825 -0.000539187001679806 -4.90374464903138e-05 -0.000349659070000927 -0.000206074073667395 -0.000303074781479893 -0.000188392497251151 4.51801502945416e-05 -0.000842416719949202 7.32679039770239e-06 0.00016069373810619
"48" -9.99652830144796e-05 -0.000308939254227949 -0.000139504134212811 -0.000101945532756243 -0.000371523510004586 -0.000142178412577062 -0.000535591547498011 -4.17878363058348e-05 -0.000352122395604626 -0.000200062114647148 -0.000304254339860562 -0.000188806059132481 4.84328805014458e-05 -0.000829219276732524 2.43532892457851e-05 0.000171267380768968
"49" -9.61268250259203e-05 -0.000309137091719221 -0.000137373063069132 -9.93760998051385e-05 -0.000363513930946386 -0.000133000253946953 -0.000531517508999428 -3.48235698031666e-05 -0.000354388570400808 -0.000193727041624149 -0.000305085649240651 -0.00018882447924826 5.20443827422873e-05 -0.000815916972341704 3.9199219820947e-05 0.000181978677689548
"50" -9.17909959569716e-05 -0.000309659667727261 -0.00013520691708533 -9.69831285090488e-05 -0.000355020607461567 -0.000123759841561212 -0.000526976100541764 -2.81581596391629e-05 -0.000356428358907519 -0.000187103356957914 -0.00030556773822385 -0.000188449241125938 5.59946030073294e-05 -0.000802579313559787 5.1829597405181e-05 0.000192792725649962
"51" -8.70223043687996e-05 -0.00031051803710206 -0.000133031561428584 -9.48059837769381e-05 -0.000346085378897763 -0.000114502886650383 -0.000522010254424968 -2.18374002194985e-05 -0.000358223273934159 -0.000180226396093854 -0.000305703592808122 -0.000187706600476153 6.0246464464267e-05 -0.000789263583711283 6.22188768720974e-05 0.000203649695187721
"52" -8.18558686577255e-05 -0.000311708644193663 -0.000130871144268927 -9.28691353671263e-05 -0.000336743149707619 -0.000105255780840071 -0.000516635007124228 -1.58770488244181e-05 -0.000359743462345804 -0.000173135275705881 -0.000305500628029682 -0.000186607597762078 6.47658083933167e-05 -0.000776025483850216 7.0377362744349e-05 0.000214504362145484
"53" -7.63657930926217e-05 -0.000313228924636684 -0.000128754446220114 -9.12054099035034e-05 -0.000327034405482752 -9.60669260846353e-05 -0.000510890499374442 -1.03040068155304e-05 -0.000360970186486587 -0.000165870465310452 -0.000304963632462315 -0.000185178409681151 6.95045386924275e-05 -0.000762917068684653 7.63336522287227e-05 0.000225290084689494
"54" -7.06062874221856e-05 -0.000315060870087512 -0.000126700956595512 -8.98364079118782e-05 -0.000316993037636225 -8.69583715153509e-05 -0.000504793487119528 -5.1283699580042e-06 -0.000361877446448342 -0.000158470903488784 -0.000304102154323492 -0.000183440532675798 7.44208574094416e-05 -0.000749982501978376 8.01528546995289e-05 0.000235961990037173
"55" -6.46567667169201e-05 -0.000317199951877893 -0.00012474299202009 -8.87945965762163e-05 -0.00030667109493279 -7.79687868306797e-05 -0.000498381737104517 -3.76028694018049e-07 -0.000362438324176865 -0.00015098223804869 -0.000302926799135576 -0.000181427860791093 7.94571189124319e-05 -0.000737257037115295 8.19101561705952e-05 0.000246449949523023
"56" -5.85895309827582e-05 -0.000319611775424934 -0.000122899623294227 -8.80953713286546e-05 -0.000296101870309053 -6.91309723142524e-05 -0.00049167145186242 3.95216602998035e-06 -0.000362632518182029 -0.000143446960294946 -0.000301446948309811 -0.000179165144740774 8.45610554460455e-05 -0.000724779189242142 8.17061774458879e-05 0.000256690641715817
"57" -5.24844135022144e-05 -0.000322281037630848 -0.000121203967854381 -8.77611259145996e-05 -0.000285331689543655 -6.04730047266773e-05 -0.000484707279320139 7.84058940007573e-06 -0.000362441762559716 -0.000135909576676346 -0.000299679012623067 -0.000176694293648801 8.96745380567824e-05 -0.000712578201201454 7.96654553988785e-05 0.000266617672484597
"58" -4.64307085451563e-05 -0.000325177072947269 -0.000119682269445631 -8.78095123746558e-05 -0.000274408548329325 -5.20228156408411e-05 -0.000477511705991178 1.12835423047498e-05 -0.000361842838496545 -0.000128416238152588 -0.000297637025006679 -0.000174049647919252 9.47360032236431e-05 -0.000700671323814749 7.59313135025441e-05 0.000276168711627095
"59" -4.0512166134037e-05 -0.000328263018107521 -0.000118355122064739 -8.82560120969062e-05 -0.000263373413842325 -4.38095493380181e-05 -0.000470112532365775 1.42802527152438e-05 -0.000360821677856771 -0.000121010439291446 -0.000295334332780974 -0.000171269512798937 9.96770635808717e-05 -0.000689082981024642 7.06547947000464e-05 0.000285268103507262
"60" -3.48200413820739e-05 -0.000331502570785951 -0.000117251698353027 -8.91044547436855e-05 -0.000252272531791888 -3.58541211122776e-05 -0.000462539037043913 1.68339052621158e-05 -0.000359361435201463 -0.000113737422030766 -0.000292789852986561 -0.000168393455647195 0.000104436652099796 -0.000677826769985703 6.40152305814517e-05 0.000293853718912861
"61" -2.94415034077216e-05 -0.000334859183641137 -0.000116391750130398 -9.03701213519081e-05 -0.000241152440962416 -2.81855341461714e-05 -0.000454820762293414 1.89444400336947e-05 -0.000357447775657595 -0.000106637454876259 -0.000290022727736265 -0.000165468752102108 0.000108943337376112 -0.000666906311789583 5.61951007273285e-05 0.000301855676095129
"62" -2.44742607682611e-05 -0.000338290777013444 -0.000115802209644801 -9.20515577972454e-05 -0.000230058046489251 -2.08189592085013e-05 -0.000446988116110722 2.06176973263178e-05 -0.000355080952296921 -9.97582900556393e-05 -0.000287051449167184 -0.000162538011499115 0.000113134178826642 -0.00065634160667848 4.73900422453736e-05 0.000309203386081163
"63" -2.00052275433605e-05 -0.000341751507711556 -0.000115504451973159 -9.41484021714056e-05 -0.000219032875323751 -1.37729682434139e-05 -0.000439062051411865 2.18664693753519e-05 -0.000352249906183967 -9.31404174905224e-05 -0.000283899265010235 -0.000159643323453724 0.000116941160814932 -0.000646124784189485 3.78048467695653e-05 0.000315832986363365
"64" -1.6121332977162e-05 -0.000345195102099409 -0.000115519627636964 -9.66586904761605e-05 -0.000208125609491277 -7.06804029659609e-06 -0.000431069773796965 2.2697504300507e-05 -0.000348955364762263 -8.68239837680347e-05 -0.000280583626064223 -0.000156832244504891 0.000120299716763901 -0.000636265092715693 2.76454664896709e-05 0.000321680757846899
"65" -1.29073441406871e-05 -0.000348576144021351 -0.000115864063963839 -9.95711341846977e-05 -0.000197376342129097 -7.14254806787747e-07 -0.000423035666471085 2.31261745603272e-05 -0.000345195405977041 -8.0848414846398e-05 -0.000277126812872554 -0.000154146934341806 0.000123142838282903 -0.000626754828591936 1.71205285429923e-05 0.000326686668554891
"66" -1.0451144305295e-05 -0.000351850285821409 -0.000116559169509203 -0.000102877387205692 -0.000186833037321172 5.26865271912138e-06 -0.000414990980250868 2.31626273037801e-05 -0.000340987443096086 -7.52490809509093e-05 -0.000273554769368059 -0.000151635387096626 0.000125413071693293 -0.000617594768203068 6.43961256813693e-06 0.000330786067378061
"67" -8.82579785367132e-06 -0.000354966985395891 -0.000117618554831683 -0.000106559520104083 -0.000176530949263202 1.08813830303096e-05 -0.000406949333695999 2.28334735459647e-05 -0.000336332147656006 -7.00617559639833e-05 -0.000269889541226219 -0.00014933646147646 0.000127049353558296 -0.000608779760622723 -4.19347448225021e-06 0.00033393234742623
"68" -8.10315056259433e-06 -0.00035788586842676 -0.000119055676957719 -0.000110599129411489 -0.000166514237802578 1.61074123079317e-05 -0.0003989387989609 2.21450349944513e-05 -0.000331251564047639 -6.53171324156693e-05 -0.000266149900104607 -0.000147296997568062 0.00012799736424409 -0.000600301123883539 -1.45801308283154e-05 0.00033606394482434
"69" -8.35012247540315e-06 -0.00036055612927254 -0.000120882982459793 -0.000114971895819293 -0.000156822005417604 2.09461233705282e-05 -0.00039097455416486 2.11241909841017e-05 -0.000325764031430989 -6.10464061965858e-05 -0.000262363593556448 -0.000145550173087658 0.000128205708484397 -0.000592160433583848 -2.45288857633965e-05 0.000337143846246733
"70" -9.61948289341727e-06 -0.000362937717358588 -0.000123107311968056 -0.000119649711323168 -0.000147489588821172 2.53917159842565e-05 -0.00038307350888133 1.97921462195001e-05 -0.000319890264633805 -5.72764399021343e-05 -0.000258549035400489 -0.000144137639701289 0.000127629786076858 -0.00058434546700436 -3.38658767449427e-05 0.00033712673717644
"71" -1.19741864651163e-05 -0.000364992059699148 -0.000125739136545685 -0.000124607090962619 -0.000138557124001053 2.94384374018466e-05 -0.000375263760257641 1.8161596213315e-05 -0.000313659956949689 -5.40306743201259e-05 -0.000254731231546725 -0.000143092514113509 0.000126227293745098 -0.000576851492627116 -4.24185066818354e-05 0.000335978828390748
"72" -1.54415402834246e-05 -0.000366677141215251 -0.000128781900742822 -0.000129811246986975 -0.000130051325047985 3.30924699463668e-05 -0.000367550991237467 1.62638190835055e-05 -0.000307106085144619 -5.1329343211575e-05 -0.000250933828176036 -0.000142446723605057 0.000123965887077756 -0.000569677452230801 -5.00449960137905e-05 0.000333671019200878
"73" -2.00661142173429e-05 -0.000367958379273434 -0.000132233979874398 -0.000135218532193998 -0.000122001770282744 3.63547173746798e-05 -0.000359946198876263 1.41192547125798e-05 -0.000300255961536553 -4.91869622193614e-05 -0.000247175306149 -0.000142223740141705 0.000120819312318086 -0.000562807468935574 -5.66041701035968e-05 0.000330185069649946
"74" -2.58655780817729e-05 -0.000368807349165153 -0.000136097941958688 -0.000140800359463242 -0.00011444113365154 3.92280751021088e-05 -0.000352471898666289 1.1746124343937e-05 -0.000293155034164388 -4.76195007180949e-05 -0.000243475172961313 -0.000142453150427531 0.00011676069988127 -0.000556244303024011 -6.19917159507405e-05 0.000325498559543583
"75" -3.28574560258955e-05 -0.000369190978991816 -0.00014036704983106 -0.00014651134872112 -0.000107392043256595 4.17150258079968e-05 -0.000345128677154794 9.17029259702817e-06 -0.000285836915741143 -4.6632904239206e-05 -0.000239853727024994 -0.000143153096174719 0.000111780780683237 -0.000549978570301803 -6.61086461414623e-05 0.000319610565195687
"76" -4.10368280508253e-05 -0.000369086315463011 -0.000145039933810641 -0.000152310883222299 -0.000100875608276074 4.38285646167469e-05 -0.000337929465779687 6.41675296260892e-06 -0.000278351557019966 -4.62379991221655e-05 -0.000236326828682188 -0.000144334052633732 0.000105869745288915 -0.000544017736899148 -6.8889408738863e-05 0.00031251183040486
"77" -5.04098387456829e-05 -0.000368476044075747 -0.000150103938562586 -0.000158155367688081 -9.49133903854884e-05 4.55684970727181e-05 -0.00033088404922616 3.50310206528452e-06 -0.000270740393630321 -4.64334959473418e-05 -0.000232915601879753 -0.000146012607077841 9.9027412681812e-05 -0.00053835222167403 -7.02810519718547e-05 0.000304217478520331
"78" -6.09542157206137e-05 -0.000367345273268633 -0.000155548780035527 -0.000164003969726481 -8.95201316259456e-05 4.69489636236106e-05 -0.000323996081971586 4.54457908410772e-07 -0.000263045651321379 -4.72184904713725e-05 -0.000229632906748289 -0.000148193505567868 9.12607778226807e-05 -0.000532981088174444 -7.02584872106831e-05 0.000294733181126592
"79" -7.26382962323175e-05 -0.000365679643062168 -0.000161359871004608 -0.000169807027354225 -8.47075778349966e-05 4.79828068603612e-05 -0.000317271783773412 -2.70929517209405e-06 -0.000255320193744706 -4.85878163855381e-05 -0.000226489678233957 -0.000150873689125325 8.25893025026255e-05 -0.00052790804697393 -6.88159019436374e-05 0.000284088761195921
"80" -8.54361706022805e-05 -0.00036347674949724 -0.000167520153449773 -0.000175520130195402 -8.04878417950539e-05 4.86748523389278e-05 -0.000310707202976986 -5.96536668976515e-06 -0.000247604810920802 -5.05295932559097e-05 -0.000223502474302494 -0.000154054442389471 7.30339713692352e-05 -0.00052313011216734 -6.59700590152531e-05 0.000272316137022471
