"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"23" -0.000578611953235951 0.000290448345467782 -0.00043322280580189 -8.97060884001739e-05 -0.000262022671046918 -0.000240299704766896 -0.000459605532932152 -0.000267900281951008 -0.00297353623287357 0.000579136687714319 -6.13909369408494e-05 -0.000646154635931813 -0.000708751154754675 -5.80147015584961e-05 0.000237726352559231 0.00131930999357953
"24" -0.000583998669989542 0.000312967716213963 -0.000438877594448294 -8.88568365510671e-05 -0.000283475801188618 -0.000269541418692566 -0.000487996102501196 -0.000293776326788852 -0.00315103025259735 0.000628810555739855 -6.58933685934769e-05 -0.000673119039330777 -0.000749486334906607 -4.62416000515173e-05 0.000174676819906896 0.00130681475932364
"25" -0.000588006772660133 0.000336196737595253 -0.000441348080020386 -8.71559839610232e-05 -0.000303876624053715 -0.000297708165860301 -0.000515674555534197 -0.000318873982625263 -0.00330506727661777 0.000677536244773828 -6.96046372261912e-05 -0.000698628696191951 -0.000788117808491902 -3.51372516163873e-05 0.00010768491073545 0.00129583511874821
"26" -0.000590598411682745 0.000360069128854971 -0.000440593596662149 -8.45857632480059e-05 -0.000323072127541931 -0.000324567170257207 -0.000542376428563585 -0.000342967187464873 -0.0034328075478094 0.000725284228985828 -7.24114876266885e-05 -0.000722525574989072 -0.000824384386923826 -2.47185748262934e-05 3.71279858222265e-05 0.00128624077750742
"27" -0.000591745390656906 0.000384516664392292 -0.000436587854059857 -8.11328184525392e-05 -0.000340903580690333 -0.000349890309759342 -0.000567828753012757 -0.000365825627005176 -0.00353182031818857 0.000772020663041374 -7.4212635062866e-05 -0.000744660499777254 -0.00085803585218604 -1.49855021439596e-05 -3.65728859732296e-05 0.00127787303172131
"28" -0.00059142922788384 0.000409473095136536 -0.000429339884536264 -7.67947058829384e-05 -0.000357236192859081 -0.000373473978359986 -0.000591788282989276 -0.000387246476797902 -0.00360020077585955 0.000817750520461303 -7.49267452592317e-05 -0.000764896295918436 -0.000888849200582303 -5.94002630157661e-06 -0.000112974841045816 0.0012705552343144
"29" -0.000589646113252622 0.000434869509900796 -0.000418885077051609 -7.15536330896544e-05 -0.00037194967255103 -0.000395131878104498 -0.000614020417609131 -0.000407044684738336 -0.00363660255913372 0.000862485009388486 -7.44911919481737e-05 -0.000783111553059764 -0.000916624522797958 2.43453107304539e-06 -0.000191598175831186 0.00126410236029634
"30" -0.000586402290552993 0.000460632402493728 -0.000405284683336246 -6.5402704715201e-05 -0.000384948208060553 -0.000414699838084326 -0.000634321842879617 -0.000425053900592386 -0.0036402559247564 0.000906260171509107 -7.28537966491248e-05 -0.000799193530692748 -0.00094118442362114 1.01510760445714e-05 -0.000271932644694977 0.00125831847026539
"31" -0.000581711704240581 0.000486696741471722 -0.000388629403630521 -5.83394806875097e-05 -0.000396151830516217 -0.000432030442767742 -0.000652501972996515 -0.000441123407649029 -0.00361096197788975 0.000949137819951713 -6.99815598978762e-05 -0.000813051980551072 -0.000962381327467074 1.72393816673141e-05 -0.000353452374769808 0.00125299755291715
"32" -0.000575599279191701 0.000512992802383271 -0.000369033339886662 -5.03512865052585e-05 -0.000405495890758504 -0.000447001269749798 -0.000668398351703041 -0.000455131284117826 -0.0035490692535146 0.000991186379617345 -6.58613414920663e-05 -0.000824603102308069 -0.000980080994206134 2.37352306110852e-05 -0.000435606351401191 0.00124792651882693
"33" -0.000568109209665199 0.000539445484056871 -0.000346630480821006 -4.14444685138554e-05 -0.000412945264174872 -0.000459515687085218 -0.000681875974466327 -0.000466976253964134 -0.00345542868720756 0.00103250148274212 -6.04970252312106e-05 -0.000833787114651083 -0.000994196573207893 2.96754308015917e-05 -0.000517832131116759 0.00124289579714951
"34" -0.000559282324169363 0.000565988154454287 -0.000321590578227304 -3.16062170760412e-05 -0.000418482030475563 -0.000469503531852109 -0.000692833369060118 -0.000476591268689457 -0.003331310889867 0.00107320365917154 -5.39039820123998e-05 -0.000840557916029468 -0.00100465497046422 3.51175958258662e-05 -0.000599547968836869 0.00123769027237825
"35" -0.000549174441219775 0.00059255356998586 -0.000294097263992155 -2.08409568251897e-05 -0.000422100878773435 -0.000476913060864763 -0.000701183546641086 -0.000483921984238295 -0.00317829811664668 0.00111340412027908 -4.61188417223757e-05 -0.000844884955209263 -0.00101141731609664 4.01110871019732e-05 -0.000680172383260738 0.00123208861065753
"36" -0.000537857166081193 0.00061907395907927 -0.000264355116769606 -9.14294740316728e-06 -0.000423827274844782 -0.000481716077628764 -0.000706883979474791 -0.000488950883877746 -0.00299824517147552 0.00115324411592951 -3.71876123498651e-05 -0.000846754336480631 -0.00101447215267001 4.47211633551345e-05 -0.000759118616164318 0.00122588012637858
"37" -0.000525401637611441 0.000645475647140426 -0.000232591122746852 3.47367185783457e-06 -0.000423700412753373 -0.000483911835025232 -0.000709901581664197 -0.00049167514177898 -0.0027931729909833 0.00119286771802079 -2.71769859113246e-05 -0.00084617152215703 -0.00101383687929493 4.90221866559811e-05 -0.000835805462579407 0.00121885132906639
"38" -0.000511883635216674 0.000671693825731186 -0.000199050192399499 1.70088676616834e-05 -0.00042177792537413 -0.000483517698255161 -0.000710245853860253 -0.000492124385408041 -0.00256517175695153 0.00123240410814906 -1.6159919759992e-05 -0.000843154472735388 -0.00100955293479287 5.3086653796904e-05 -0.000909662381241994 0.00121079049958669
"39" -0.000497389938206475 0.000697663668193246 -0.000163993618097945 3.14492219399832e-05 -0.00041813310843816 -0.000480580549983751 -0.000707951088978417 -0.000490346451246976 -0.00231639129323701 0.0012720118511788 -4.22738506161527e-06 -0.000837740926518714 -0.00100169596999465 5.6998329907034e-05 -0.000980132819653276 0.00120149456444131
"40" -0.000482018424083365 0.000723311430902274 -0.000127695368832548 4.6778952558396e-05 -0.000412859413926275 -0.000475162839014693 -0.000703076073798288 -0.000486419132432993 -0.00204892012024777 0.0013118256874844 8.5220026921151e-06 -0.000829978912683913 -0.000990363175661757 6.08442758788559e-05 -0.00104668629171985 0.00119076032638654
"41" -0.000465856447812465 0.000748573877098796 -9.0445667899394e-05 6.29758687022762e-05 -0.00040605869806091 -0.000467348178695519 -0.000695697398674413 -0.000480424289387563 -0.00176480293230319 0.00135197103152499 2.19747899287014e-05 -0.000819937716557113 -0.000975673116903858 6.47179204285425e-05 -0.00110881448186816 0.00117839418983674
"42" -0.000449002687463394 0.000773379816523761 -5.25366317173194e-05 8.00097790130876e-05 -0.0003978493919691 -0.000457236833910298 -0.000685922901389501 -0.000472477205563845 -0.00146597771602981 0.00139255523144685 3.6018082560335e-05 -0.000807692884935976 -0.000957779425220775 6.87165965938799e-05 -0.00116604952049282 0.00116420751430091
"43" -0.000431560894446773 0.000797659784041352 -1.42764784485471e-05 9.78434970535962e-05 -0.000388364970235651 -0.000444949315362191 -0.000673877061251424 -0.000462701635177301 -0.00115428266855864 0.00143367738948552 5.05248268840333e-05 -0.00079333871721551 -0.000936843525421613 7.29386306705217e-05 -0.00121796802413555 0.00114801775665705
"44" -0.000413626113786401 0.000821347814733315 2.40261311937936e-05 0.000116434922414026 -0.000377735809452705 -0.000430617606881501 -0.000659701408923845 -0.000451237206861171 -0.000831433296142546 0.00147540662256651 6.53656012902205e-05 -0.000776979571987058 -0.000913058151118525 7.7487963767041e-05 -0.00126418372648752 0.00112965585225679
"45" -0.000395299366983773 0.000844365440642852 6.20617935896271e-05 0.000135728411341462 -0.000366108051793214 -0.000414390401218114 -0.000643555212304662 -0.000438228534053658 -0.00049903604439819 0.00151778790539484 8.04071323190019e-05 -0.000758728542556827 -0.000886627898173208 8.24683618698599e-05 -0.00130436589079915 0.00110895578320803
"46" -0.000376674909567406 0.000866651704999121 9.95220391300796e-05 0.00015566616110835 -0.000353627924569472 -0.000396417616404893 -0.000625600184226721 -0.00042382860037315 -0.00015858197812883 0.00156082544865217 9.55119711233127e-05 -0.000738708392185182 -0.000857774335750187 8.7982803813725e-05 -0.00133823656969004 0.00108577389418491
"47" -0.000357844539331969 0.000888134925776182 0.000136096996552099 0.000176176222324768 -0.000340448022749435 -0.000376871939394791 -0.000606024721362793 -0.0004082029039302 0.000188533565980803 0.00160450722058188 0.000110544901025939 -0.000717050919317528 -0.000826733124579607 9.41337872942468e-05 -0.00136558030000056 0.00105997388597564
"48" -0.000338905542034775 0.000908734632155943 0.00017148985911193 0.000197173131013624 -0.000326720650127065 -0.000355926202895775 -0.000585018342466134 -0.000391518171993001 0.000540976798205828 0.0016487794905009 0.000125369215299205 -0.000693898393741941 -0.000793756732406311 0.000101018038653316 -0.00138624498029835 0.0010314424059074
"49" -0.000319938436278982 0.000928387368934979 0.000205407252960729 0.000218565830378254 -0.000312596541297109 -0.000333755873039285 -0.000562768934456439 -0.000373934965366561 0.000897504826634427 0.00169354872536205 0.000139856581642749 -0.000669392287882004 -0.000759098103226496 0.000108732731721345 -0.00140014252312753 0.00100009076321871
"50" -0.000301025337766679 0.000947018966942174 0.000237576873726783 0.000240252428013265 -0.00029822231304897 -0.000310544693554695 -0.000539474466289697 -0.000355618846710934 0.00125689851027302 0.00173869622947089 0.000153872552042543 -0.000643683725779073 -0.000723023579687043 0.000117360399191926 -0.0014072507672178 0.000965844168037757
"51" -0.000282238050982407 0.000964559790857921 0.000267738061057302 0.000262119122714581 -0.000283741643230868 -0.000286471993715848 -0.000515333727804929 -0.000336724348022149 0.00161797935842182 0.00178405270576085 0.000167299160144076 -0.000616921704615158 -0.000685800922819929 0.000126980764939182 -0.00140761337476423 0.00092865480418469
"52" -0.000263645038283062 0.000980940765152431 0.000295649706246174 0.000284055815289032 -0.000269286127955548 -0.000261720740839977 -0.000490537019994559 -0.000317406650063205 0.00197956481007943 0.00182942441451369 0.000180019868221246 -0.000589263223773543 -0.000647702727021796 0.000137654292771137 -0.00140134354202788 0.00088850665167104
"53" -0.000245305459552267 0.000996096466373488 0.000321086557787458 0.000305927800469559 -0.000254996433424062 -0.000236472276605687 -0.000465280301976314 -0.00029781819926339 0.00234043937931466 0.00187459912525953 0.000191927493443958 -0.000560862857694779 -0.000608999651269006 0.000149433989776519 -0.00138862107066221 0.000845416000290958
"54" -0.000227275695888226 0.00100996296314444 0.000343860445554161 0.000327605126927056 -0.000240978480437646 -0.000210895002315695 -0.000439745062178307 -0.000278085564878296 0.00269939512934679 0.00191931126129487 0.000202922637867979 -0.000531875053018902 -0.000569963890140927 0.00016235265896853 -0.00136968749025115 0.000799426195118675
"55" -0.000209599550364014 0.00102247661426749 0.000363804774191352 0.000348939410890076 -0.000227350490300407 -0.00018516750319826 -0.000414109909708337 -0.000258344313138143 0.00305513405521543 0.00196329792545934 0.000212921544193767 -0.000502454740819891 -0.000530863090660317 0.000176425824592459 -0.00134484895307827 0.000750620059512091
"56" -0.000192317951725809 0.00103358464674596 0.000380772567069265 0.00036979677265127 -0.000214208711026519 -0.000159451734301225 -0.000388548194776005 -0.000238712978400352 0.0034063137673137 0.00200626669043668 0.00022184632875097 -0.000472754017914365 -0.000491958051026506 0.000191644367275602 -0.00131446056785255 0.000699117105659265
"57" -0.000175460478914877 0.00104323001761182 0.000394662034474201 0.000390019016051492 -0.000201644340942631 -0.000133902431685286 -0.000363222756414579 -0.000219295771769334 0.00375150520712263 0.00204790994724392 0.000229633648588449 -0.000442922215600697 -0.000453506349781056 0.000207977137007881 -0.00127893361538405 0.000645067248465512
"58" -0.000159049521009067 0.00105137020015408 0.000405393922779907 0.000409460516733795 -0.000189732170176484 -0.000108673176369157 -0.000338283740384674 -0.000200191802853507 0.0040891680631683 0.00208792711938831 0.000236232848708222 -0.000413106661438741 -0.000415750959887046 0.000225371423790511 -0.00123872654416223 0.000588663182419308
"59" -0.000143107603893384 0.00105796192981138 0.000412928634065811 0.000427970272063568 -0.000178532581358797 -8.3901221362545e-05 -0.000313869678189717 -0.000181482658029891 0.00441769121962806 0.00212599394619184 0.00024160798819064 -0.000383447691275273 -0.00037893272795353 0.000243746177646033 -0.00119433320283458 0.00053012130499156
"60" -0.000127647307175952 0.00106297145364061 0.000417253397200942 0.000445405217540791 -0.000168103612838699 -5.97175866499759e-05 -0.000290110334746059 -0.00016324744866696 0.00473532393214092 0.00216181217968117 0.000245728932143678 -0.000354085119087323 -0.000343272020304742 0.000262995068369104 -0.0011462847800873 0.000469702423710538
"61" -0.000112671126772801 0.00106637796848312 0.000418402625294905 0.000461610693128174 -0.000158472388727118 -3.62376673839108e-05 -0.000267119788034692 -0.000145538451161792 0.00504022648011589 0.00219507026232163 0.000248587974694858 -0.000325146089097149 -0.000308983787158402 0.000282989755784405 -0.00109513530839388 0.000407689768882776
"62" -9.81802148604875e-05 0.00106815679777968 0.000416425754656982 0.000476455105771686 -0.000149678364125995 -1.35829661010749e-05 -0.000245006091710494 -0.000128420193596467 0.00533042539338377 0.0022254911687276 0.000250186035610168 -0.000296763297329534 -0.000276270758381843 0.000303576656125539 -0.00104146533597159 0.000344399422512606
"63" -8.41727364255179e-05 0.00106829480853482 0.000411421109721635 0.00048978981834462 -0.000141731600565455 8.15437721767325e-06 -0.0002238604560698 -0.000111927875911164 0.00560384733970681 0.00225280544806602 0.000250532683654348 -0.000269054459326025 -0.000245314871816007 0.00032458290141755 -0.000985862493962296 0.000280163195625065
"64" -7.0636871149838e-05 0.00106680237449496 0.000403513900507635 0.000501501975852723 -0.000134628386087154 2.88858127660072e-05 -0.000203760798009048 -9.6097117067465e-05 0.00585833322589586 0.00227674735104991 0.000249659854023225 -0.000242133609221407 -0.000216281929230952 0.000345821439487976 -0.000928909205314028 0.00021534054866487
"65" -5.75652985835885e-05 0.00106367808028048 0.00039285909933408 0.000511464711519855 -0.000128375607064749 4.85248175864394e-05 -0.000184782847311542 -8.09567772233421e-05 0.00609161909578901 0.00229711337959779 0.000247593450037782 -0.00021611173352614 -0.000189331781418442 0.000367086886221071 -0.000871206349632866 0.000150302027661699
"66" -4.49384584640538e-05 0.00105894382753433 0.000379641517128826 0.000519570960456436 -0.000122940929661834 6.7010833064441e-05 -0.000166977525066015 -6.6521110986724e-05 0.00630140792662005 0.00231368215077344 0.000244386036854927 -0.000191083390976066 -0.000164595084190406 0.000388165061694844 -0.000813322739253921 8.54270940555808e-05
"67" -3.27445884158824e-05 0.00105262468908602 0.000364070513773194 0.000525725553659459 -0.00011830049191479 8.42827442976241e-05 -0.000150390266655615 -5.28014712010898e-05 0.00648534635865413 0.00232627958898889 0.000240091501617795 -0.000167150107466353 -0.000142195226251629 0.000408841476448092 -0.000755826627203746 2.11046186605397e-05
"68" -2.09609584898984e-05 0.00104475908340512 0.000346379829775674 0.00052984250477786 -0.000114423445225174 0.000100289256582924 -0.000135061800449418 -3.98057592649096e-05 0.00664110625691558 0.00233476064669126 0.000234770559423599 -0.000144392988633298 -0.000122227388859697 0.000428898853661724 -0.000699249314681961 -4.22803603752181e-05
"69" -9.57168682424642e-06 0.00103539267540457 0.000326824187139705 0.000531853740322814 -0.000111259863236666 0.000114994153784931 -0.000121012614834039 -2.75378166454316e-05 0.00676639131521396 0.00233900181604326 0.000228491301456519 -0.000122892206655961 -0.000104777215108538 0.000448122807474241 -0.000644104226719785 -0.000104345819939322
"70" 1.44567792845733e-06 0.00102458308628835 0.000305676673033459 0.000531705288469053 -0.000108759922562246 0.000128370046366513 -0.000108264514113173 -1.59923739308611e-05 0.00685901794870166 0.00233890010347384 0.000221330460217741 -0.000102720850083463 -8.99053740408713e-05 0.00046631190161511 -0.000590860810510989 -0.000164722458383515
"71" 1.21072245811002e-05 0.00101239317205895 0.000283219953682345 0.000529357415722799 -0.000106872215512643 0.000140392756838624 -9.68206620228889e-05 -5.16691521221518e-06 0.0069169361950352 0.00233438590749284 0.000213366268062326 -8.3939441208351e-05 -7.76586965607163e-05 0.000483270444821809 -0.000539954660613287 -0.000223052617889264
"72" 2.24392540847489e-05 0.000998901334943595 0.000259752076006639 0.000524788247334482 -0.000105524736273158 0.00015105310490741 -8.66836666637695e-05 4.94915013708644e-06 0.00693831710841697 0.00232541445601386 0.000204683915909495 -6.66052904458472e-05 -6.80576043111386e-05 0.000498832403568113 -0.000491773344494832 -0.000279000636468609
"73" 3.24546151484422e-05 0.000984190223210606 0.000235582383167151 0.000517985264146172 -0.00010465768823977 0.000160349937182667 -7.78364880752945e-05 1.43649558282517e-05 0.00692159426220162 0.00231194198664382 0.000195364058752462 -5.0762812528771e-05 -6.11083155417743e-05 0.00051283540059823 -0.000446660436303392 -0.000332254037751698
"74" 4.21743635038152e-05 0.00096835480093635 0.0002110098459953 0.000508969196088684 -0.000104195329119371 0.000168288690233492 -7.02744737160449e-05 2.30900642280565e-05 0.00686552389129053 0.00229397420045273 0.000185495574930906 -3.64516896319873e-05 -5.67953553140084e-05 0.000525150379085674 -0.000404901142711026 -0.000382524552520072
"75" 5.16109965079336e-05 0.00095148755720288 0.000186349681744129 0.000497754864571208 -0.000104071188218994 0.000174881626846752 -6.39673247343805e-05 3.11345817058242e-05 0.00676923653172032 0.0022715181209041 0.000175161401443507 -2.37045200985586e-05 -5.50830276485833e-05 0.000535664682116832 -0.000366738215235442 -0.000429551296116715
"76" 6.07772959086824e-05 0.000933698844791284 0.000161901554126802 0.000484394948958172 -0.000104207413867382 0.000180150346619317 -5.88882907834918e-05 3.85089940702406e-05 0.00663230598977353 0.00224459931808633 0.000164448856266089 -1.25387622682252e-05 -5.59146944055361e-05 0.000544296908375968 -0.00033235044471803 -0.000473111081077574
"77" 6.96926985160651e-05 0.00091510083516813 0.00013797472072054 0.000468947950596981 -0.000104525143015062 0.000184128427167313 -5.49975208959119e-05 4.52315186203136e-05 0.00645479027364981 0.00221325467543188 0.000153443446475872 -2.96781034482227e-06 -5.92178825524673e-05 0.000550982147522844 -0.000301866465469623 -0.000513009736909315
"78" 7.83624355967692e-05 0.000895810904528856 0.000114854636749439 0.000451489971926178 -0.000104950993354528 0.000186844519121009 -5.22636828146627e-05 5.13075857112436e-05 0.00623724086493586 0.00217754424379419 0.000142222164857285 5.00405901162944e-06 -6.48950383626883e-05 0.000555679344172824 -0.000275360726997566 -0.000549089982367554
"79" 8.67983740474735e-05 0.000875954402668072 9.28239716459207e-05 0.000432118886353574 -0.00010540469147304 0.00018835238215215 -5.06301017302689e-05 5.67548136924483e-05 0.00598076536454121 0.00213751508871092 0.000130865017703143 1.13848231842483e-05 -7.28349484674025e-05 0.000558374222182351 -0.000252846176255084 -0.000581235367085039
"80" 9.50021646773082e-05 0.00085565235512485 7.21469207560681e-05 0.000410929709311949 -0.000105813932959519 0.000188692090273925 -5.0050455313245e-05 6.15833592777837e-05 0.00568699171234185 0.00209325811662696 0.000119444562059983 1.61896264000439e-05 -8.29097120324223e-05 0.000559065203708986 -0.000234296336583641 -0.000609363039639454
"81" 0.000102986027436063 0.00083503457174327 5.30777522646035e-05 0.000388056616623726 -0.000106098864830976 0.00018792559873664 -5.0464843567752e-05 6.58068738337548e-05 0.00535809241905029 0.00204484129171417 0.000108032365218178 1.94417076786343e-05 -9.49687778457747e-05 0.000557778139056604 -0.000219620102927292 -0.000633432123257521
"82" 0.000110747646274787 0.000814227279923817 3.58480914569882e-05 0.000363623872893381 -0.000106190185410849 0.000186115709139889 -5.18157603329226e-05 6.94408644598216e-05 0.00499673153696469 0.0019923559619198 9.66932384981752e-05 2.11750358231979e-05 -0.00010884886686219 0.000554547276479238 -0.000208682293278065 -0.000653438509191851
"83" 0.0001182941756472 0.000793358625966518 2.06698914313044e-05 0.000337778493967289 -0.000106007853777758 0.000183332843475634 -5.40297448531357e-05 7.25055378994657e-05 0.00460605115809082 0.0019358942373716 8.54912411742133e-05 2.14329809564038e-05 -0.000124369400238131 0.000549424231602844 -0.00020130740364905 -0.000669422712149999
"84" 0.000125624065336494 0.000772552188402287 7.74151323023119e-06 0.000310669186755632 -0.000105490380271398 0.00017964744243824 -5.70382895856517e-05 7.50137115617094e-05 0.00418957976427257 0.00187556529014183 7.44774829632308e-05 2.02660832951775e-05 -0.000141337004612491 0.000542470264055086 -0.000197281099251849 -0.000681448047430636
