"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"11" -0.000184598468096723 -0.000153665186412678 -0.000193500451967604 -0.000148373512338543 6.85755044289081e-05 -3.75413093435286e-06 -6.45783528296406e-05 -2.62272178591231e-05 -0.00024244605771576 -6.39880295861552e-05 -0.000113737125407063 -7.03892472981553e-05 -0.00027344960658464 -0.000223971046614844 -0.000197126085571099 -2.72352436439322e-05
"12" -0.000201366158876288 -0.000167520144345092 -0.000213390949689569 -0.00016400952698473 7.20326797140508e-05 -5.72646183901014e-06 -7.14270517667617e-05 -2.92327889371739e-05 -0.000268981595825389 -7.39338539411091e-05 -0.000128102545370892 -8.17009471436916e-05 -0.00030492618652709 -0.000246325522601347 -0.00022084232632628 -3.48607899110451e-05
"13" -0.000217463306874691 -0.000180741562378538 -0.000232815114507523 -0.000179379397678971 7.54949409390794e-05 -7.62840080369223e-06 -7.79776628899913e-05 -3.22822265182881e-05 -0.000294799999836417 -8.39369100029782e-05 -0.000142441465092587 -9.28088494897501e-05 -0.00033485384352716 -0.000267895002317161 -0.00024457871437389 -4.20505979182165e-05
"14" -0.000232856275305662 -0.00019329260656021 -0.000251739408063042 -0.000194460397673009 7.89668660670532e-05 -9.44266028306215e-06 -8.42073239570564e-05 -3.537641830939e-05 -0.00031986458758377 -9.40014436665776e-05 -0.000156747637363526 -0.000103697905734859 -0.000363160830747232 -0.00028863442192636 -0.000268327464374762 -4.87649589097273e-05
"15" -0.000247516322667362 -0.000205146183792253 -0.000270129012026416 -0.000209225325424944 8.24589819561777e-05 -1.11581806405978e-05 -9.01006221450812e-05 -3.85150696174801e-05 -0.000344146432502006 -0.000104141715594707 -0.000171019802696944 -0.00011435844796143 -0.000389787624908387 -0.000308506120235504 -0.00029207173324528 -5.49744862888729e-05
"16" -0.000261415743913833 -0.000216271720178416 -0.000287943977589652 -0.000223643128693591 8.59863744374252e-05 -1.27522260891458e-05 -9.56348452491841e-05 -4.1697845467903e-05 -0.000367621391024725 -0.000114362529162884 -0.000185253656850278 -0.000124781325669222 -0.000414677747939709 -0.000327475107804029 -0.000315799197551263 -6.06467918749685e-05
"17" -0.000274536559240181 -0.00022664560262855 -0.000305155903461478 -0.000237691206866833 8.95498556243848e-05 -1.42104604120895e-05 -0.000100798558884291 -4.49209162100771e-05 -0.000390271662192709 -0.000124679153300901 -0.000199446678204967 -0.000134961995901169 -0.000437800839212064 -0.000345512292085955 -0.000339494290711868 -6.57538233289529e-05
"18" -0.00028686923488341 -0.000236254836249488 -0.000321730240592622 -0.000251340066400929 9.31596203724075e-05 -1.55172474319527e-05 -0.000105582884165043 -4.81844588360151e-05 -0.000412082711537621 -0.000135101670499852 -0.000213591772082487 -0.000144895274384192 -0.000459136423858779 -0.000362597407503965 -0.000363133575776857 -7.02716528460035e-05
"19" -0.000298402362614014 -0.000245086031859273 -0.000337636546782275 -0.000264562618345718 9.68305379577263e-05 -1.66491619637673e-05 -0.000109975459743441 -5.14877198232409e-05 -0.00043305315605678 -0.000145644150637668 -0.000227688469174719 -0.000154581421525898 -0.00047866747904137 -0.000378716557385413 -0.000386695212313587 -7.41759545000029e-05
"20" -0.000309138703259044 -0.000253132248946664 -0.000352841869582627 -0.000277329291840335 0.00010057369968421 -1.7588729710901e-05 -0.000113967343735407 -5.48311016034386e-05 -0.000453178077394141 -0.000156318609101805 -0.000241731720418792 -0.00016401740286847 -0.000496400331390293 -0.000393857319436736 -0.000410158736824586 -7.74433926884761e-05
"21" -0.000319082908107377 -0.000260393205571598 -0.00036732431707852 -0.000289615520363991 0.000104394194977468 -1.83190233730546e-05 -0.000117558379234671 -5.82131322339386e-05 -0.000472460956053749 -0.000167140057943595 -0.000255717114440464 -0.000173209396742179 -0.000512347931535651 -0.000408015821392042 -0.000433492736517579 -8.0059291304316e-05
"22" -0.000328244797778777 -0.000266867738769473 -0.000381052496241634 -0.000301392475108468 0.000108306600276987 -1.88179288313348e-05 -0.000120743742300942 -6.16326325089606e-05 -0.000490916733972661 -0.000178119919095587 -0.000269643050688549 -0.00018216109427447 -0.000526536472393212 -0.000421199315477371 -0.000456673462015311 -8.2007101261077e-05
"23" -0.000336645272258322 -0.000272572057619687 -0.000394005429174014 -0.000312636098549662 0.000112319485027646 -1.90705341177884e-05 -0.000123531467070434 -6.50919224568101e-05 -0.000508558077105221 -0.000189275707534294 -0.000283505109695565 -0.000190876107788526 -0.000539001696994389 -0.000433408829471145 -0.000479674760870589 -8.32734605355108e-05
"24" -0.000344310889535358 -0.000277519898212815 -0.000406163917793056 -0.000323323745946026 0.000116438318626751 -1.90617737850954e-05 -0.00012592243872422 -6.85953648246478e-05 -0.000525407188676907 -0.000200618600532997 -0.000297299713204158 -0.00019936841368534 -0.000549796565568272 -0.000444665464160013 -0.000502467287505973 -8.38543855398695e-05
"25" -0.00035126778599835 -0.000281728496420059 -0.000417507565346189 -0.000333430661907576 0.000120673168710282 -1.87719935760837e-05 -0.000127928422911424 -7.21448152747082e-05 -0.00054148773312321 -0.000212165185696839 -0.000311026676321231 -0.00020764849614336 -0.000558978406644224 -0.000454990705967764 -0.000525021601542922 -8.37443614982966e-05
"26" -0.000357555127136812 -0.000285229584595844 -0.000428021315740043 -0.000342940672178832 0.000125030859201757 -1.81937040988373e-05 -0.000129563815040556 -7.57449758984441e-05 -0.000556834290713632 -0.00022393246425625 -0.000324682113878097 -0.000215729975110396 -0.000566618730636827 -0.000464407698366123 -0.000547310867941271 -8.29428538094018e-05
"27" -0.000363216803430293 -0.000288045889164727 -0.000437694614926205 -0.00035183358340286 0.000129513944576341 -1.73109391338315e-05 -0.000130842111171824 -7.94045292922882e-05 -0.0005714794446576 -0.000235934348315273 -0.000338269610451083 -0.000223628557662422 -0.000572797707762797 -0.000472951904034458 -0.000569310494103425 -8.14508096902966e-05
"28" -0.000368297935452157 -0.000290223212295815 -0.000446520322311116 -0.000360095554201474 0.000134123235995947 -1.61193735511345e-05 -0.000131787158657157 -8.31290518226612e-05 -0.000585463470692911 -0.000248182824950019 -0.00035178685106444 -0.000231366011343307 -0.000577603051247566 -0.000480661636343192 -0.000590997802452602 -7.92822906647209e-05
"29" -0.000372856363113079 -0.000291795580346375 -0.000454488986761514 -0.000367713647481009 0.000138858612245176 -1.46111724411992e-05 -0.000132421537125177 -8.69288443547592e-05 -0.000598828736568476 -0.000260695729054736 -0.00036523371406079 -0.000238958844197717 -0.000581128995074203 -0.000487579674540161 -0.000612342844653517 -7.64420355635224e-05
"30" -0.000376945799382335 -0.000292811839762691 -0.000461605480621933 -0.00037468350598713 0.000143716056653583 -1.27847882326819e-05 -0.000132772610409878 -9.08214312828303e-05 -0.000611619638090283 -0.00027348224645992 -0.000378613327398434 -0.000246432560882592 -0.000583483818176441 -0.000493755939338495 -0.000633328648472247 -7.29506769410899e-05
"31" -0.000380630647975828 -0.000293319207075801 -0.000467865376123999 -0.000380994926515525 0.000148692074113541 -1.06411430805211e-05 -0.000132868113720167 -9.48144958358956e-05 -0.000623885223172092 -0.000286556425308717 -0.000391929883610877 -0.000253808663892284 -0.000584774343610557 -0.000499242595432211 -0.000653936309283795 -6.88273369352576e-05
"32" -0.000383978308560714 -0.000293375658450173 -0.000473283366771603 -0.000386650937543875 0.000153774280591267 -8.18579280711848e-06 -0.000132750713129055 -9.89278517290757e-05 -0.000635675383376281 -0.000299929551348103 -0.000405183454156633 -0.000261115978832942 -0.000585119122680152 -0.000504097199565239 -0.000674148652448851 -6.40953059062412e-05
"33" -0.000387055765674326 -0.00029303514083913 -0.000477860270910263 -0.00039165091681269 0.000158956418797285 -5.42423767933331e-06 -0.00013244793929846 -0.000103176604570079 -0.000647043380217655 -0.000313610527354103 -0.000418382441711335 -0.000268378127183478 -0.000584631844954954 -0.00050838258375219 -0.000693951446130444 -5.87839425432745e-05
"34" -0.00038993384343184 -0.000292357205783831 -0.000481620128112148 -0.000396001911118382 0.000164219520867884 -2.37260622755312e-06 -0.000132003872167996 -0.000107582501152043 -0.000658040824117922 -0.000327608930569515 -0.000431530341482644 -0.000275626126107061 -0.000583440662991763 -0.000512159804976411 -0.000713340443601982 -5.29264413950139e-05
"35" -0.000392689607227529 -0.000291407652397883 -0.000484577544818396 -0.000399715317764238 0.00016955157741284 9.54746078940194e-07 -0.000131458435033573 -0.000112165807046638 -0.000668721902378107 -0.000341929102170387 -0.000444631573448244 -0.00028288698430193 -0.000581667814411873 -0.000515498365439113 -0.000732303495534701 -4.65571181673249e-05
"36" -0.00039539706737091 -0.000290250879263768 -0.000486753220297338 -0.000402807197190635 0.000174928233285876 4.53681483528841e-06 -0.000130858665638207 -0.000116951284112415 -0.00067914098797591 -0.000356578609764561 -0.000457694392829218 -0.00029019073012729 -0.000579443200011469 -0.000518463576594898 -0.000750839640859276 -3.97153864265853e-05
"37" -0.000398129415244528 -0.000288949946613641 -0.000488175734681414 -0.000405293300321249 0.000180329778782904 8.35156166345996e-06 -0.000130243967003665 -0.000121958275545525 -0.000689347477059785 -0.000371553512065694 -0.000470727477173913 -0.000297565787441956 -0.000576889424106074 -0.000521130733495545 -0.000768951465251879 -3.24409251068306e-05
"38" -0.000400965747523821 -0.000287574368864372 -0.000488874827808465 -0.000407198884297547 0.000185726881622049 1.23693765345906e-05 -0.000129666707583156 -0.000127214574650036 -0.000699395496404314 -0.000386861417097184 -0.00048373492847555 -0.000305043358358287 -0.000574133792056492 -0.000523567906730433 -0.000786638139272596 -2.47861747365234e-05
"39" -0.000403976719967867 -0.000286191681892691 -0.000488885297202726 -0.000408548510492645 0.000191094172644054 1.65602561174005e-05 -0.000129166953296943 -0.000132745065855098 -0.000709333691358573 -0.000402492737611514 -0.000496726442389723 -0.000312650886547343 -0.000571298206667644 -0.000525845950977053 -0.000803914765079807 -1.67916017180469e-05
"40" -0.000407233621676995 -0.000284868842959252 -0.000488241906534993 -0.00040937422980013 0.000196401799498034 2.0890496499948e-05 -0.00012879472667144 -0.000138572294015303 -0.00071920926566672 -0.000418445880952369 -0.000509711224525937 -0.000320416111752247 -0.000568505650547872 -0.000528037370600727 -0.000820783457536671 -8.51292736348898e-06
"41" -0.00041080664192021 -0.000283671133597349 -0.000486986369960571 -0.000409706578692052 0.000201617778895805 2.53200266185726e-05 -0.000128593991900754 -0.000144723439006692 -0.000729066579335828 -0.000434711752188371 -0.000522695297882667 -0.000328366873582899 -0.000565871259345832 -0.000530211659552919 -0.000837266127831488 4.1248836499688e-09
"42" -0.000414757674932736 -0.000282660526422131 -0.000485158443285916 -0.000409585991091668 0.00020670728475696 2.981203702669e-05 -0.000128608107505668 -0.000151220709286459 -0.000738943191237018 -0.000451274715245275 -0.000535682328372629 -0.000336526445572392 -0.000563503529652615 -0.000532432207201504 -0.000853372308257091 8.7041133613967e-06
"43" -0.000419149358257077 -0.000281903391435243 -0.000482805596608259 -0.000409048870699843 0.000211634366942024 3.4322209756031e-05 -0.000128881731414867 -0.000158088282787441 -0.000748879675755456 -0.000468122763284788 -0.000548684174722296 -0.000344919318045355 -0.000561510753297593 -0.000534767711724849 -0.000869125866011052 1.75357048365399e-05
"44" -0.000424034671453886 -0.000281449794483224 -0.0004799727912391 -0.000408139695430349 0.000216372605181961 3.88092052447317e-05 -0.000129448436927314 -0.00016534223811243 -0.000758905515720333 -0.000485237454994301 -0.000561703972521276 -0.00035356574167713 -0.000559988491470784 -0.000537276780317133 -0.000884542826044195 2.64464841818353e-05
"45" -0.000429461282253969 -0.000281361248898985 -0.000476711074280148 -0.000406899237605181 0.000220876420778942 4.32260293323627e-05 -0.000130350932392826 -0.000173006410922662 -0.000769045453014804 -0.000502594278558763 -0.000574745460184843 -0.000362481921334758 -0.000559025560995754 -0.000540017320779732 -0.000899648086441928 3.53826506971549e-05
"46" -0.000435469720909989 -0.000281682767713702 -0.000473069944736556 -0.000405375270181506 0.00022511591391061 4.75274838350034e-05 -0.000131614261352117 -0.000181091481302867 -0.000779322849587083 -0.000520168417095743 -0.000587811232778654 -0.000371683286821866 -0.000558702790733698 -0.000543038642674715 -0.000914463691838933 4.42951801738565e-05
"47" -0.000442095335919429 -0.000282460990454254 -0.000469098518938755 -0.000403614106192252 0.000229058061333648 5.1672059714391e-05 -0.000133267467073941 -0.000189610015796507 -0.000789752623853691 -0.000537930870334155 -0.000600903136770536 -0.0003811813691047 -0.000559093876836098 -0.000546390882130504 -0.000929014371847052 5.31354967305137e-05
"48" -0.000449358516914311 -0.000283733096221202 -0.000464843108843708 -0.000401659955886642 0.000232671417301686 5.56111640155114e-05 -0.000135332035247259 -0.000198571669118525 -0.000800345794887808 -0.000555848324216452 -0.000614019465628759 -0.000390981671486376 -0.000560257374562975 -0.000550110234682836 -0.000943321134290915 6.18557196367703e-05
"49" -0.000457278372972282 -0.0002855314091017 -0.000460361114067267 -0.000399562060804472 0.000235918738430375 5.93035060235277e-05 -0.000137826420884992 -0.000207979188050031 -0.000811103738552627 -0.000573887144270764 -0.000627157624166994 -0.000401088839030013 -0.000562245875686186 -0.000554233592727294 -0.000957406298927525 7.04118311529081e-05
"50" -0.000465857203792323 -0.000287879969806271 -0.000455698823375053 -0.000397365186644716 0.000238781236143944 6.27070540469558e-05 -0.000140759906503229 -0.000217827611879363 -0.000822022040617697 -0.00059200262844724 -0.000640312869611782 -0.000411501366077646 -0.000565098113207979 -0.000558780720141141 -0.000971294400587424 7.87665915455649e-05
"51" -0.000475092698272286 -0.000290799298307619 -0.000450900727398177 -0.000395115065981302 0.000241226017065845 6.5785366545291e-05 -0.000144131366975783 -0.000228114639175917 -0.000833093655085255 -0.000610157428133836 -0.000653475228087701 -0.000422209077618507 -0.000568842258386414 -0.000563777568601829 -0.000985000992303749 8.68811289897298e-05
"52" -0.000484969151329782 -0.000294300559296841 -0.000446016230231366 -0.000392853740172516 0.000243238375988396 6.85009198289809e-05 -0.000147939150605755 -0.000238825472536325 -0.000844296718302577 -0.000628299942718101 -0.000666633201683414 -0.000433204048675257 -0.000573496098155612 -0.000569227696265362 -0.000998539972738229 9.47291366050177e-05
"53" -0.000495462521666191 -0.000298383997164834 -0.000441088393737736 -0.000390621435021032 0.000244799313644167 7.08254053095359e-05 -0.000152173702037066 -0.000249939369194116 -0.000855611508783986 -0.000646383772726263 -0.000679774247205245 -0.000444470096130813 -0.000579060751246869 -0.000575133281791274 -0.00101192792886973 0.000102279737447709
"54" -0.000506532386013958 -0.000303043831512251 -0.000436157067531927 -0.000388454345404588 0.000245896338344854 7.2731424652835e-05 -0.000156810138992558 -0.000261433459964642 -0.000867004348962822 -0.000664353990115582 -0.0006928797234496 -0.000455985068720187 -0.000585533265769145 -0.000581487732233533 -0.00102517289916208 0.00010951395853093
"55" -0.000518138746088507 -0.000308267354320068 -0.000431257144606668 -0.000386387923192512 0.000246520466018695 7.41983053034027e-05 -0.000161826424949829 -0.000273273401354849 -0.000878442148098623 -0.000682159711204857 -0.000705929981432385 -0.00046772338488574 -0.000592894115640097 -0.000588275216004208 -0.00103828111238738 0.000116417890373652
"56" -0.000530220601150566 -0.00031402894001115 -0.000426425120426302 -0.000384453709141576 0.000246672022401233 7.5210859390436e-05 -0.000167185731383598 -0.000285423081060192 -0.000889878512418176 -0.000699743959796208 -0.000718899282753289 -0.000479650247839571 -0.000601113582727031 -0.00059546724048567 -0.00105125005243036 0.00012298394482787
"57" -0.000542712698690534 -0.000320305280000676 -0.000421692574396899 -0.000382673979254239 0.000246357131324473 7.57562973303205e-05 -0.00017284524864482 -0.000297836828357713 -0.000901265717495432 -0.000717043661369932 -0.000731761337797814 -0.000491731619651589 -0.00061015021541178 -0.000603030636578673 -0.00106407108280761 0.000129207059571736
"58" -0.00055553726244719 -0.000327049029886098 -0.000417076783210803 -0.000381069239164086 0.000245581037448844 7.58356708518951e-05 -0.000178756292881149 -0.000310461562927487 -0.000912546840979918 -0.000734000874324445 -0.000744485918568921 -0.000503924294327438 -0.000619953624569784 -0.000610923974184798 -0.00107673971879862 0.000135095595670089
"59" -0.000568607968866559 -0.000334221705839271 -0.000412604849618373 -0.000379658446534059 0.00024435882689067 7.54510040339946e-05 -0.000184858362096285 -0.000323238056786779 -0.000923664174411508 -0.000750557267787743 -0.00075703781174313 -0.000516181509974516 -0.000630465418047689 -0.000619091180663926 -0.00108923153643408 0.000140657300814758
"60" -0.000581831039250687 -0.000341763751703095 -0.000408288549724878 -0.000378447340372986 0.000242715122551083 7.4612344939737e-05 -0.000191087912342851 -0.000336103372254533 -0.000934549494457692 -0.000766643283558358 -0.000769379800463616 -0.000528451264732837 -0.000641608934319973 -0.000627471921886606 -0.00110152698878551 0.000145912049342352
"61" -0.000595106634834637 -0.000349618170516304 -0.000404142384962043 -0.000377443883656032 0.000240678646024472 7.33354871571345e-05 -0.000197375696044377 -0.000348985555035672 -0.000945134570559715 -0.000782203006054497 -0.000781470423791589 -0.000540679649656819 -0.000653309843821252 -0.000636000041003907 -0.00111359509910644 0.000150881252734967
"62" -0.000608319618918161 -0.000357711968642541 -0.000400162631005438 -0.000376642986375656 0.000238283666262446 7.16508977786691e-05 -0.000203642471208162 -0.000361809157674432 -0.000955345883332992 -0.000797170868496463 -0.000793270009581566 -0.000552803458785106 -0.000665477160178672 -0.000644597705035275 -0.00112539576065247 0.000155596936301499
"63" -0.000621362313266567 -0.00036598165684607 -0.000396356582387263 -0.000376038059606918 0.000235565687018894 6.95833847607358e-05 -0.000209809804183876 -0.000374494237575392 -0.000965104527825043 -0.000811483208703608 -0.000804727411177126 -0.000564762815690069 -0.000678018131171856 -0.00065317937153843 -0.00113688819213424 0.000160095041009263
"64" -0.000634108569914575 -0.00037434014426852 -0.000392714617113384 -0.00037561789449143 0.000232574298912552 6.71750063696588e-05 -0.000215787771665142 -0.000386953228131713 -0.000974331405628895 -0.00082507948471581 -0.000815798670992199 -0.000576490311668818 -0.00069083528867345 -0.000661657365908677 -0.00114802426363619 0.00016441432255801
"65" -0.000646436121791981 -0.00038270642760287 -0.000389223685719856 -0.000375358226820448 0.000229361576159937 6.44707485033165e-05 -0.000221487648620417 -0.000399096202180491 -0.000982946521521836 -0.000837901850895712 -0.000826431168732581 -0.000587911747959731 -0.000703814455542623 -0.000669936673835402 -0.00115874211635833 0.00016860439018429
"66" -0.00065822086351532 -0.000390998648791934 -0.000385872011952272 -0.000375238715054801 0.000225979764145209 6.15202807242123e-05 -0.000226818599727787 -0.000410832132733896 -0.000990866681295051 -0.000849889333499595 -0.000836573096698142 -0.000598959272146257 -0.000716853552462827 -0.000677915861848995 -0.00116898572883599 0.000172712425751273
"67" -0.000669332069095381 -0.000399122150107533 -0.000382636237010567 -0.000375229109297461 0.000222486216537481 5.83805432428214e-05 -0.000231686251938138 -0.000422065063988652 -0.000998006811441667 -0.000860986887018601 -0.000846168867951813 -0.000609558968239954 -0.000729834948342113 -0.000685491981152516 -0.00117868273325894 0.00017679561472342
"68" -0.000679643474802017 -0.000406989746639413 -0.000379493274689895 -0.000375291190523028 0.000218950636829374 5.51141021940107e-05 -0.000235993152289712 -0.000432700793982172 -0.00100428246585485 -0.000871141708493342 -0.000855165347283667 -0.000619635365895878 -0.00074264329726613 -0.000692556173619423 -0.00118775917062235 0.000180911984497301
"69" -0.000689027613957609 -0.000414506047587759 -0.000376412510845486 -0.000375386694963085 0.000215437886287126 5.17856003426549e-05 -0.000239648429283622 -0.000442638217334043 -0.00100961451013536 -0.000880301544370773 -0.000863508655775861 -0.000629113929465512 -0.000755160396027244 -0.000699001593721 -0.0011961447044981 0.000185119817113614
"70" -0.000697360805442691 -0.00042158255097657 -0.000373358293474929 -0.000375471533621871 0.000212013803737553 4.84660640738794e-05 -0.000242557708250498 -0.000451785947781841 -0.00101391656517881 -0.000888421667817816 -0.000871138840410807 -0.000637918896935689 -0.000767267716673599 -0.000704715406499388 -0.00120374902747121 0.000189482185721477
"71" -0.000704521538239322 -0.00042812570288748 -0.000370298409255284 -0.000375496224300744 0.000208753288532079 4.52295421601522e-05 -0.000244629190045414 -0.000460045002411138 -0.00101711294000862 -0.000895459700210302 -0.000878005667805793 -0.000645974771558582 -0.000778845183771545 -0.000709586911322019 -0.00121049435071907 0.000194061045205345
"72" -0.000710397851245633 -0.000434050848532498 -0.00036719345602845 -0.000375416313328835 0.000205730382043981 4.21476881226772e-05 -0.000245779674523029 -0.000467327047852441 -0.00101912515307018 -0.000901376239451091 -0.000884053259835989 -0.000653208218628797 -0.0007897811658979 -0.00071351195080036 -0.0012162890185756 0.0001989197372228
"73" -0.000714881380018665 -0.000439268497834775 -0.000363999270041978 -0.000375174864802346 0.000203006890924438 3.93001696041519e-05 -0.000245930528848502 -0.00047354096599427 -0.00101988228160086 -0.000906140379995876 -0.000889228352158442 -0.000659549883709825 -0.000799963788803764 -0.00071637833348135 -0.00122104559417669 0.000204118757054019
"74" -0.000717869391774019 -0.000443701925799032 -0.000360677614674342 -0.000374717112283499 0.000200663550886049 3.67618164015107e-05 -0.000245001480891495 -0.000478601281700276 -0.0010193149426097 -0.000909720887243146 -0.000893481352903269 -0.000664930101726393 -0.000809274457331012 -0.000718082741972691 -0.00122467678101535 0.000209717098607172
"75" -0.000719270623889874 -0.000447269786909304 -0.000357183120312057 -0.000373989792576879 0.000198764235733889 3.46088912557179e-05 -0.000242926480217886 -0.00048243269104518 -0.00101736167513911 -0.000912094193716905 -0.000896762804479686 -0.000669281701226514 -0.000817608917517911 -0.000718523407334877 -0.00122709191048311 0.000215776578095535
"76" -0.000719006396885558 -0.000449906853915288 -0.000353471418786649 -0.000372937951372427 0.000197375709510842 3.29162761806568e-05 -0.000239647117326574 -0.000484957184756043 -0.00101396208028749 -0.000913246192248409 -0.000899028088931583 -0.000672547523209615 -0.000824869519412324 -0.000717612352526903 -0.00122820305930758 0.000222344736688231
"77" -0.000717003265945795 -0.000451543994571654 -0.000349499239160068 -0.000371506336058993 0.000196562408959245 3.17580909542283e-05 -0.000235112234001024 -0.000486113591797748 -0.00100906477783407 -0.000913161910295572 -0.000900234090069584 -0.000674662454610164 -0.000830953897196734 -0.000715255254171003 -0.00122792387029267 0.000229475324297586
"78" -0.00071320967200092 -0.000452129444615017 -0.000345228910686065 -0.000369642820622818 0.000196380247970537 3.12006450860506e-05 -0.000229281614550803 -0.000485843607123415 -0.00100262568141472 -0.00091183762972289 -0.000900341896033346 -0.000675581194371284 -0.000835775709986429 -0.000711370010490358 -0.00122617175794922 0.000237211400957612
"79" -0.000707574628736452 -0.000451614339368221 -0.000340615776227606 -0.000367297767897737 0.000196885365933319 3.13088486584426e-05 -0.000222126678712627 -0.00048409695205152 -0.000994608263776149 -0.000909272739097704 -0.000899319887485664 -0.000675256549252507 -0.000839254033990854 -0.000705887686585916 -0.0012228698526057 0.00024558773690478
"80" -0.000700071900665211 -0.000449962511392518 -0.000335625594879245 -0.000364420585956409 0.000198126673301425 3.2143108009455e-05 -0.000213628687290767 -0.000480839439644997 -0.000984980464097975 -0.000905476580526049 -0.000897138429039931 -0.000673644384143264 -0.000841306274982051 -0.000698740641358911 -0.00121794362269793 0.000254640648404129
"81" -0.000690689805596018 -0.000447141640875652 -0.000330222374554808 -0.000360970353155104 0.000200140583889608 3.37563311208167e-05 -0.000203784049677723 -0.000476042382585168 -0.000973719591573109 -0.000900457999027002 -0.000893771671368211 -0.000670713574625929 -0.000841869912044322 -0.000689876476841737 -0.00121132695142618 0.000264394193073164
"82" -0.000679423866465371 -0.000443137077433103 -0.000324375688248264 -0.000356909434361638 0.000202964393123485 3.61933784839206e-05 -0.000192600022115207 -0.000469689143971937 -0.000960812796326765 -0.000894242053905009 -0.000889204155351756 -0.000666438889450087 -0.000840883567150308 -0.000679250241580579 -0.00120295789331284 0.00027485980902326
