"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"29" -0.000160977462834673 -0.000494305731850096 -0.000221750124471472 -0.00060897301901386 -0.000596818915673502 -0.000587471062263325 -0.000693148228166727 -0.000723489048461102 -0.000144176307619428 -0.0015238405673016 -0.000371138603231329 -0.00165130332346042 -0.00110082288549613 -0.000737116970499402 -0.000471801910727639 -0.000605065226831297
"30" -0.000147933489441068 -0.00047816169216665 -0.000204887038495575 -0.000585956150693731 -0.000570937096680836 -0.000565325284705448 -0.000666391684328244 -0.000692075250005438 -0.000118202602651941 -0.00149052237943771 -0.000352960164302666 -0.00161392120093691 -0.00105257995604361 -0.000706759369995014 -0.000436482211985159 -0.000575459123847365
"31" -0.000135898614518035 -0.000461684190134563 -0.000187479011081875 -0.000562138740470145 -0.0005443217395738 -0.000542420483465499 -0.000638016508811414 -0.000659606478943622 -9.18226153850774e-05 -0.0014555255288026 -0.000334191318219795 -0.00157457865434217 -0.0010026818826982 -0.000674536586996285 -0.000401485458416636 -0.000545243321950214
"32" -0.000125081259497707 -0.000445011490124324 -0.00016971244354052 -0.000537757128100138 -0.000517194629688976 -0.000518921929000035 -0.000608210855817668 -0.000626314156956725 -6.52858985549733e-05 -0.00141919953424841 -0.000315063656861955 -0.00153367512433551 -0.00095154680398024 -0.00064064670708056 -0.0003671923122846 -0.000514680683923558
"33" -0.000115674239037723 -0.000428298341642969 -0.000151784940684237 -0.0005130522461983 -0.000489786304002718 -0.000495005736937218 -0.000577170535210698 -0.000592435728778721 -3.88640574144801e-05 -0.00138189213833992 -0.000295807785135827 -0.00149161599889421 -0.000899604840482287 -0.000605303914014075 -0.000333975306923252 -0.000484034748807779
"34" -0.000107852188810454 -0.00041169065760911 -0.000133902841488782 -0.000488275584762354 -0.000462327041854984 -0.000470851079528291 -0.000545116662483855 -0.000558218313126759 -1.28488348098637e-05 -0.00134396753936081 -0.000276651990227486 -0.0014488109576483 -0.000847281098525149 -0.000568736091975735 -0.000302195058160875 -0.000453570801383273
"35" -0.000101778083945703 -0.00039534207734848 -0.000116269298768039 -0.000463669714510111 -0.000435048263816633 -0.000446638145527728 -0.000512271252782311 -0.000523907460894606 1.2449741041012e-05 -0.00130577600900425 -0.000257816253383628 -0.00140566536905426 -0.000795003060249142 -0.000531169470572091 -0.000272186549271267 -0.000423543499350243
"36" -9.75716431143347e-05 -0.00037938710538108 -9.90850224969187e-05 -0.000439465231340916 -0.000408166761885935 -0.000422545058654427 -0.000478864898893274 -0.000489741551715167 3.67106901243012e-05 -0.00126764720186776 -0.000239501757820251 -0.00136254568148 -0.000743166721740498 -0.000492844289424589 -0.000244251257713826 -0.000394189208647883
"37" -9.53352896164848e-05 -0.000363961980895595 -8.25403563112918e-05 -0.000415880079574506 -0.000381890981561178 -0.000398743838855845 -0.000445123889995906 -0.000455954411497488 5.96038909340726e-05 -0.00122989285140355 -0.00022189065000277 -0.00131980018074638 -0.000692143122064825 -0.000453990167897182 -0.000218650959074994 -0.000365724532275791
"38" -9.51293586369352e-05 -0.000349182058990692 -6.68176350957821e-05 -0.000393118654666478 -0.00035640876308448 -0.000375398005543239 -0.000411279599876279 -0.000422767639570609 8.07980826573807e-05 -0.00119278464502634 -0.000205136780153449 -0.00127773066691171 -0.00064226952460622 -0.000414847191193448 -0.000195599841794329 -0.00033833829944818
"39" -9.69738111559512e-05 -0.000335147380439066 -5.20785455276626e-05 -0.000371348016754575 -0.000331887574509819 -0.00035266046879338 -0.000377545680112321 -0.00039037437194425 9.99704029585728e-05 -0.00115655209596008 -0.000189361890091707 -0.0012365711532279 -0.000593835040554585 -0.000375635971033382 -0.000175254407205634 -0.000312185963029035
"40" -0.000100853201634486 -0.000321947295820601 -3.84723868608576e-05 -0.000350714436007587 -0.000308468918329801 -0.000330665820554229 -0.000344129707941219 -0.000358965472096827 0.000116800235786254 -0.00112138198438372 -0.000174662399422199 -0.00119652125881081 -0.00054708375473361 -0.00033658145189557 -0.000157726995144367 -0.000287388617547227
"41" -0.000106709653828387 -0.000309638537971566 -2.61257615897064e-05 -0.000331331921611551 -0.000286274856066294 -0.000309539728173684 -0.000311226834973765 -0.000328693042893319 0.000130988730144331 -0.0010874125743201 -0.00016108880667447 -0.00115771030733426 -0.000502202669273572 -0.000297889526587532 -0.000143063309712896 -0.000264030289465295
"42" -0.000114450180621061 -0.000298269595759671 -1.51388753869785e-05 -0.000313287712986644 -0.0002653903921794 -0.000289385697536102 -0.000279012975018109 -0.000299698693974855 0.000142253073922823 -0.00105473810727145 -0.000148670206071313 -0.00112021112181856 -0.000459335399531459 -0.000259759561885107 -0.000131260912452348 -0.000242160657220886
"43" -0.000123941391452817 -0.00028785893346752 -5.59229382048879e-06 -0.000296630110957687 -0.000245882269105069 -0.00027028994802666 -0.000247649438488207 -0.000272087508423361 0.000150344149540834 -0.00102339867740875 -0.000137397431012895 -0.00108403873235198 -0.000418565811721563 -0.000222372113325642 -0.000122260382497458 -0.000221789964001496
"44" -0.000135016320300999 -0.000278407963521116 2.45675527537183e-06 -0.000281384756883495 -0.000227788432926434 -0.000252322553008669 -0.000217277188924158 -0.000245949184336964 0.000155035064226663 -0.000993400986596013 -0.000127232057355022 -0.00104916201132449 -0.000379933666151519 -0.000185897980894081 -0.000115956514975985 -0.000202902326442873
"45" -0.000147481345723112 -0.000269894472675102 8.98108697250419e-06 -0.00026753601464702 -0.000211115444516983 -0.000235532057237309 -0.000188013062095839 -0.000221344954817813 0.000156139507260079 -0.000964699411262873 -0.000118113955663392 -0.00101549061955285 -0.000343427948594569 -0.000150488842477797 -0.000112196898496677 -0.000185438813438296
"46" -0.000161119813501164 -0.000262275511717045 1.39693620630132e-05 -0.00025505147702517 -0.000195855260268018 -0.000219948537696653 -0.000159960416957165 -0.000198312428226011 0.000153508367741961 -0.000937228557306001 -0.000109952803204725 -0.000982908676414874 -0.000309003961949715 -0.000116280656533036 -0.000110799377188511 -0.000169323859678025
"47" -0.000175698609514953 -0.000255496730121864 1.74409901452122e-05 -0.000243871807112302 -0.000181971180452846 -0.000205589868045429 -0.000133195282635681 -0.000176867932749219 0.000147033139180544 -0.000910884439345762 -0.000102645708121735 -0.000951262588656134 -0.0002765765887942 -8.33928273373995e-05 -0.000111544510831794 -0.000154456345267895
"48" -0.00019096696936402 -0.000249482444161473 1.94320112130525e-05 -0.000233920208874183 -0.00016941895167734 -0.000192454245361896 -0.000107782049886552 -0.000157012154789619 0.000136649202851325 -0.000885556029879549 -9.60883056896332e-05 -0.000920387404131318 -0.000246040270771185 -5.19343778440622e-05 -0.00011420397320052 -0.000140723596946946
"49" -0.000206676547760134 -0.000244141248983887 2.00061746648646e-05 -0.000225090323807522 -0.000158122470674187 -0.000180522082981784 -8.37576397137984e-05 -0.000138718919256704 0.000122340865370779 -0.000861108192622799 -9.01495803096994e-05 -0.000890100505874174 -0.00021725971297009 -2.19861062889555e-05 -0.000118522793148159 -0.000127993385710832
"50" -0.000222576642885523 -0.000239375652871617 1.92389105224407e-05 -0.000217277648613801 -0.00014800943221744 -0.000169766634794256 -6.1143422989009e-05 -0.000121955755337424 0.000104129161487431 -0.000837406606184949 -8.47142345880124e-05 -0.000860215754186382 -0.000190093386033505 6.38419406650362e-06 -0.00012425411054986 -0.000116132683332958
"51" -0.00023842067490899 -0.000235073208780397 1.72278648378035e-05 -0.000210360206372133 -0.00013898902934099 -0.000160146450319052 -3.99438635796141e-05 -0.000106667712162239 8.20895451957408e-05 -0.000814318908922023 -7.96621646712324e-05 -0.000830556470205486 -0.000164383849622571 3.31187782700455e-05 -0.000131145635883647 -0.000105002787229116
"52" -0.000253974060475688 -0.000231114028156737 1.40864003469221e-05 -0.0002042107744598 -0.000130966352214992 -0.000151609017855877 -2.01469888799937e-05 -9.2801232556238e-05 5.63389923399113e-05 -0.000791718984240779 -7.488236390437e-05 -0.000800967416019477 -0.000139981684690791 5.81816779676931e-05 -0.000138958132108042 -9.44727305443975e-05
"53" -0.000269018061296081 -0.000227377139990689 9.94159518189737e-06 -0.000198702171514342 -0.000123838626319456 -0.000144093686503122 -1.72252822443395e-06 -8.02778942598379e-05 2.70394982239693e-05 -0.000769489858905232 -7.02745066000006e-05 -0.000771298293536613 -0.000116731933579197 8.1552829678081e-05 -0.000147465768503696 -8.44132103085375e-05
"54" -0.000283356449273218 -0.000223739259529498 4.9281597274246e-06 -0.000193701681570416 -0.000117508122416665 -0.000137534070310631 1.53696944223456e-05 -6.90283351592311e-05 -5.60373661982874e-06 -0.000747537445985737 -6.57538032728924e-05 -0.000741439864847614 -9.44931677585126e-05 0.000103230263836352 -0.000156463874288065 -7.471092659831e-05
"55" -0.000296806345653933 -0.000220069913846279 -8.0357782020541e-07 -0.000189087579449872 -0.000111873646022703 -0.000131859100701494 3.11849128058649e-05 -5.89670940844213e-05 -4.13482062605719e-05 -0.000725783694831522 -6.12504597133691e-05 -0.000711308689364396 -7.31337107387772e-05 0.000123213229499908 -0.000165773937830144 -6.52607662920585e-05
"56" -0.000309215603350993 -0.000216248924731591 -7.09946734516887e-06 -0.000184734475753011 -0.000106833765552266 -0.00012698907121743 4.57907652471226e-05 -5.00091553562581e-05 -7.99091814552863e-05 -0.000704170583051309 -5.67108159167205e-05 -0.000680844735398574 -5.25286302301472e-05 0.000141535492158334 -0.000175233931712845 -5.59731830943391e-05
"57" -0.000320450362391876 -0.000212150905664147 -1.37999242519451e-05 -0.000180524875348635 -0.000102289553340788 -0.000122846137403211 5.92591309976351e-05 -4.20651142631867e-05 -0.000120983425290279 -0.000682663344093983 -5.20996740491137e-05 -0.000650026172333054 -3.25792166168749e-05 0.00015822803212878 -0.000184718899515996 -4.67710067001818e-05
"58" -0.000330404910389343 -0.000207661451082839 -2.07393351840229e-05 -0.000176353409601342 -9.81506468588358e-05 -0.00011934973136694 7.16769857056075e-05 -3.50495513664731e-05 -0.000164234210848234 -0.000661244954631101 -4.73967325380974e-05 -0.000618857107047474 -1.31918099178662e-05 0.000173339842104582 -0.000194122909073129 -3.75945925097225e-05
"59" -0.000338992438140788 -0.000202670569259321 -2.77573308792292e-05 -0.000172117221282695 -9.43257183796149e-05 -0.000116416231562946 8.31333231922583e-05 -2.88731915191821e-05 -0.000209301822680544 -0.000639933232072624 -4.26008658766408e-05 -0.000587383132225067 5.69981459807145e-06 0.000186928775606505 -0.000203368079368106 -2.84033708566736e-05
"60" -0.000346143516356734 -0.000197071478918864 -3.46920522014548e-05 -0.000167723867219006 -9.07307413954852e-05 -0.000113965529865778 9.37246278481032e-05 -2.34453326407911e-05 -0.0002558216978639 -0.000618741126351288 -3.77219060225922e-05 -0.000555662739253277 2.41642619395023e-05 0.000199064837938417 -0.000212400761983345 -1.91583379681992e-05
"61" -0.000351822892556927 -0.000190767442300471 -4.13843051538716e-05 -0.000163089328069227 -8.72893287044659e-05 -0.000111914952562266 0.000103548638603047 -1.86814921410228e-05 -0.000303414280799008 -0.000597719692970018 -3.27850541620072e-05 -0.000523780144325298 4.22416012695571e-05 0.000209832604717484 -0.000221185628203434 -9.84628006496351e-06
"62" -0.000355998315765134 -0.000183679402558246 -4.76817805756674e-05 -0.000158140337272413 -8.39231454264579e-05 -0.000110186949412444 0.00011270860578962 -1.44960481270161e-05 -0.000351700716339656 -0.000576925150447071 -2.78226855661425e-05 -0.000491842933257852 5.9972861248962e-05 0.000219314097575598 -0.000229708760975661 -4.59912287086862e-07
"63" -0.000358663343413662 -0.000175727041380808 -5.34465687740549e-05 -0.000152813020562317 -8.05706770360422e-05 -0.000108704030178579 0.000121302879417968 -1.0803915221258e-05 -0.000400305739894949 -0.000556426201453307 -2.28797145482908e-05 -0.000459978888351223 7.73739194554199e-05 0.00022760669585117 -0.000237970167643863 8.99790303352985e-06
"64" -0.000359826988597121 -0.000166848552363411 -5.8543308169395e-05 -0.000147052227870372 -7.71648577852175e-05 -0.000107394491486202 0.000129434348906968 -7.52846411601802e-06 -0.000448858631530607 -0.000536303281486563 -1.80029591637173e-05 -0.000428317557864103 9.44676637135709e-05 0.000234815312633067 -0.000245984614692471 1.85171358818815e-05
"65" -0.000359500015215291 -0.000156992806229773 -6.285212665571e-05 -0.000140812481609953 -7.36547173997928e-05 -0.000106186768520459 0.000137196658088208 -4.58881610840225e-06 -0.000497012152475776 -0.000516634545639115 -1.32446191814116e-05 -0.000397001876617977 0.000111259709609016 0.000241045149566741 -0.000253773474790084 2.8077517509238e-05
"66" -0.000357719769635766 -0.000146121462567944 -6.62695873648575e-05 -0.000134059025970656 -6.99864590032595e-05 -0.00010501472183209 0.000144688373379728 -1.91242930776407e-06 -0.000544436047556463 -0.000497513068738856 -8.6614029604593e-06 -0.000366181612189025 0.000127758884544709 0.000246408896096028 -0.000261363679512617 3.7658588233845e-05
"67" -0.000354517622633221 -0.000134211340318078 -6.87060197538683e-05 -0.000126765166882377 -6.61168052271274e-05 -0.000103817119072619 0.000151995833515195 5.7331747835211e-07 -0.000590823336845566 -0.000479023216436913 -4.30557763499508e-06 -0.000335999852062067 0.000143965985361967 0.000251021256021363 -0.000268785979790649 4.72336329298475e-05
"68" -0.000349943288665009 -0.000121248688552785 -7.00845809000739e-05 -0.000118909178829669 -6.20092781521518e-05 -0.000102535950907296 0.000159201070030066 2.9372122594166e-06 -0.000635897676122058 -0.00046125322018211 -2.27887839470628e-07 -0.000306601993243369 0.000159879838817011 0.000255001318180864 -0.000276071407578779 5.6774835154706e-05
"69" -0.0003440481344081 -0.000107235297689083 -7.03527565867376e-05 -0.000110484587921766 -5.76285206184618e-05 -0.000101118264500093 0.000166383497540693 5.24505639902699e-06 -0.00067941298434357 -0.000444282234934007 3.52166249625568e-06 -0.000278126113047494 0.000175507593693981 0.000258472843171982 -0.000283250407042573 6.62568256520371e-05
"70" -0.000336893832748293 -9.21861109881396e-05 -6.94692124238483e-05 -0.000101492339060757 -5.29475533425921e-05 -9.95145213489538e-05 0.000173611091634943 7.5589447327641e-06 -0.000721150400171511 -0.000428184516460364 6.90424278169323e-06 -0.000250701529231963 0.000190844462736464 0.000261548313428808 -0.000290346088988049 7.56495013122102e-05
"71" -0.00032854054640625 -7.61274873937154e-05 -6.74150283757007e-05 -9.19370186684544e-05 -4.79466694520297e-05 -9.7681863339482e-05 0.00018094507231783 9.93399072005299e-06 -0.000760932685499364 -0.000413031126957569 9.88240915602988e-06 -0.00022444625654464 0.00020589956670455 0.000264351577856588 -0.00029737772153605 8.49306143750785e-05
"72" -0.000319057144812482 -5.91001600785321e-05 -6.41835234875015e-05 -8.18313775601028e-05 -4.26100578992002e-05 -9.55805070304205e-05 0.000188445033659221 1.24285362599268e-05 -0.000798607556393792 -0.000398872308461627 1.24274539128705e-05 -0.000199463091075555 0.000220681661494909 0.000267000640082722 -0.000304356142969432 9.40803636491918e-05
"73" -0.000308513631314591 -4.11565533178829e-05 -5.97937970154164e-05 -7.12026382276329e-05 -3.69206347252899e-05 -9.31765957477408e-05 0.000196156489864074 1.50951751086844e-05 -0.000834061948281046 -0.000385754565219152 1.45227213444938e-05 -0.000175839818107425 0.000235202916209793 0.00026960453157468 -0.000311284255834258 0.000103078768184961
"74" -0.000296979398304631 -2.23553961885951e-05 -5.42675963100934e-05 -6.00774407464176e-05 -3.08770793550116e-05 -9.04374060122081e-05 0.000204118096958362 1.79768881289482e-05 -0.000867213357447098 -0.000373712784864795 1.61546434717365e-05 -0.000153646764791808 0.00024947802253667 0.000272272868790857 -0.000318150890369756 0.000111918167715173
"75" -0.000284533113996238 -2.77279735547138e-06 -4.76468305245827e-05 -4.84850009654942e-05 -2.44721587169008e-05 -8.7340003551008e-05 0.000212367668840208 2.11285289762875e-05 -0.000898003801723368 -0.000362756589674185 1.73219629812375e-05 -0.00013293357913034 0.000263534381562272 0.000275111918048492 -0.000324940564507163 0.00012059106460351
"76" -0.000271249560729146 1.7518343869581e-05 -3.99956061098153e-05 -3.64669757353797e-05 -1.7710348440786e-05 -8.38593824956859e-05 0.000220930978984243 2.45838305732378e-05 -0.000926411081615977 -0.000352894789312468 1.80348792053592e-05 -0.000113736797039583 0.000277395415095776 0.000278216325589779 -0.000331623788342037 0.000129095696373784
"77" -0.000257210524059468 3.84251537659823e-05 -3.13716324212902e-05 -2.40649067268162e-05 -1.05930621503143e-05 -7.99769117160734e-05 0.000229832605782879 2.83831781617068e-05 -0.000952432749324056 -0.000344109038250482 1.83101586196916e-05 -9.6064070302757e-05 0.000291094793495021 0.000281674230987564 -0.000338159607217113 0.000137441826519547
"78" -0.000242491268453314 5.98594020213874e-05 -2.18545610603984e-05 -1.13234241978496e-05 -3.12914451470718e-06 -7.56819204122445e-05 0.000239088735700312 3.25621412696217e-05 -0.000976095382026694 -0.000336370872721 1.8173268778988e-05 -7.99054462555956e-05 0.000304673067034133 0.000285564899298924 -0.000344499999209208 0.000145640763267178
"79" -0.000227171196438782 8.17205588426181e-05 -1.15340867969901e-05 1.70860123881504e-06 4.6718333780259e-06 -7.09595704161352e-05 0.000248710997574911 3.71474320276471e-05 -0.000997448749648978 -0.000329637224586055 1.76619689346947e-05 -6.52319908084079e-05 0.000318167346682896 0.000289954721471284 -0.000350585046193659 0.000153712305618579
"80" -0.00021133511584901 0.000103910815223244 -4.94435594467662e-07 1.49824696015803e-05 1.27980924244901e-05 -6.58034787047358e-05 0.00025871084275644 4.21704476247353e-05 -0.00101656271513465 -0.000323843944004539 1.68171768798267e-05 -5.19960286858305e-05 0.000331623966814024 0.000294908458889046 -0.000356345729417692 0.000161682156006888
"81" -0.000195069941422349 0.000126327017283155 1.11671619738693e-05 2.84454015595468e-05 2.12341442861056e-05 -6.02115894150308e-05 0.000269094417004785 4.76479030726514e-05 -0.00103350913583116 -0.000318919774737917 1.56907343258451e-05 -4.01234789561431e-05 0.000345098518365037 0.000300473024969215 -0.000361709254458268 0.000169582591192722
"82" -0.000178451981070612 0.000148865668074235 2.33492768371486e-05 4.20476905076252e-05 2.99609108358669e-05 -5.41822801007022e-05 0.000279856965254639 5.35987099058118e-05 -0.00104839034966565 -0.000314776212232997 1.4342854093914e-05 -2.953137912976e-05 0.000358637632217581 0.000306681359635178 -0.000366590092024261 0.000177448320097864
"83" -0.000161572000025125 0.000171422347463746 3.59526678732228e-05 5.57312992065481e-05 3.895909361265e-05 -4.77198172452606e-05 0.000290999897536101 6.00334499467309e-05 -0.00106131621927169 -0.000311313882027894 1.28327665784988e-05 -2.01160571404609e-05 0.000372290766797426 0.00031356001700845 -0.00037090493762925 0.000185319437085713
