"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"26" 5.45643338549529e-05 3.27957395553188e-05 4.59568052490341e-05 3.50303276453078e-05 -2.49021984439993e-05 -8.37656994824866e-05 -0.000136858904850699 -7.19101712608456e-05 -0.000202009590998911 -7.85629240526151e-05 -0.000129957442780657 -9.92014036792964e-05 -5.72115174885385e-05 -0.000414410511648746 -0.000240431089975953 -1.78535103435849e-05
"27" 5.42352747979179e-05 3.2457916008004e-05 4.64253200972867e-05 3.61415460122554e-05 -2.35074249371699e-05 -8.16864480736479e-05 -0.000139967950245897 -7.54595706681166e-05 -0.000206119162817305 -7.67760069121508e-05 -0.000133018909956241 -0.000106572382321537 -6.40816570088114e-05 -0.000420119156358833 -0.000243120022137802 -2.24691466228122e-05
"28" 5.35894777041282e-05 3.19572252337595e-05 4.6743427412072e-05 3.71057072450182e-05 -2.18407806345059e-05 -7.93627069871568e-05 -0.000142864738576424 -7.89318174189249e-05 -0.000210000863840754 -7.48939281772523e-05 -0.000135962608660697 -0.000113638212449541 -7.08397215517952e-05 -0.000425172575620728 -0.000245364666186954 -2.69683928271857e-05
"29" 5.26349390992168e-05 3.13035473101928e-05 4.69241992364014e-05 3.79238252685949e-05 -1.98790630181961e-05 -7.68241308390851e-05 -0.000145534529397225 -8.22937953326465e-05 -0.000213666088165808 -7.29585303361302e-05 -0.000138792756101838 -0.00012029780580898 -7.73887742609597e-05 -0.000429610744372973 -0.000247177887697143 -3.12659353400359e-05
"30" 5.13590955276648e-05 3.0491507117951e-05 4.69572930400294e-05 3.85745906430076e-05 -1.76304139436507e-05 -7.41116964290457e-05 -0.000147984891417955 -8.55312883956039e-05 -0.000217145277222159 -7.10321123681283e-05 -0.000141527449765956 -0.000126473345372293 -8.36661150658507e-05 -0.000433504870826129 -0.000248605701057584 -3.53069843889802e-05
"31" 4.97613958803022e-05 2.95298865321157e-05 4.68503703506635e-05 3.90479156709731e-05 -1.50862232790282e-05 -7.12662998229136e-05 -0.000150209812027851 -8.86150295147004e-05 -0.000220457374097893 -6.91692185583729e-05 -0.000144172709004611 -0.000132070452423565 -8.95850840857775e-05 -0.000436908034360646 -0.000249672304882336 -3.90091547359319e-05
"32" 4.78473783036004e-05 2.84209794180978e-05 4.66056006481857e-05 3.93380871120795e-05 -1.22432262284896e-05 -6.83192221640829e-05 -0.000152206844753822 -9.15240178500969e-05 -0.000223626068830405 -6.74192235100578e-05 -0.000146741774791574 -0.000137016952458483 -9.50818313496463e-05 -0.00043988717099161 -0.000250412147869433 -4.23174504350556e-05
"33" 4.56185286176555e-05 2.71706795866903e-05 4.62236231539947e-05 3.94331575019149e-05 -9.10148826258394e-06 -6.53110273450806e-05 -0.000153974399100207 -9.42375064677334e-05 -0.000226675770820936 -6.58380426259474e-05 -0.000149244184892071 -0.00014123559019028 -0.000100086747230879 -0.000442498801128713 -0.000250857518124192 -4.51684797827702e-05
"34" 4.30803740630363e-05 2.57815685628594e-05 4.57115205798637e-05 3.93309018640619e-05 -5.65958400833079e-06 -6.22738307557123e-05 -0.000155505189541351 -9.67330339974232e-05 -0.000229619870507439 -6.44659184778485e-05 -0.000151683102980386 -0.000144654608094959 -0.000104531526299125 -0.000444798164871498 -0.000251035503816649 -4.75015625981947e-05
"35" 4.0238842912281e-05 2.42608728588409e-05 4.50738816421618e-05 3.90235916847448e-05 -1.9238557984091e-06 -5.92424944397986e-05 -0.000156793625407776 -9.89926245061406e-05 -0.000232485054357031 -6.33587893893069e-05 -0.000154072664567188 -0.000147228860867696 -0.000108375357560711 -0.000446850219942242 -0.000250980290326283 -4.92782709542475e-05
"36" 3.71063908909225e-05 2.26078002131223e-05 4.43176790811923e-05 3.85093800755687e-05 2.10400636415002e-06 -5.62456284247221e-05 -0.000157836137819282 -0.000100993619871258 -0.000235282930612155 -6.2550130068929e-05 -0.000156411891931948 -0.000148894474462348 -0.000111565376898646 -0.000448693587253162 -0.00025071144662275 -5.0453072181108e-05
"37" 3.3693363202904e-05 2.0830119623681e-05 4.34404128112604e-05 3.77822103865959e-05 6.40806420061062e-06 -5.33136616345153e-05 -0.000158632092213531 -0.000102727855551551 -0.000238034982295755 -6.20824829716909e-05 -0.000158713240484675 -0.000149623615599752 -0.000114065603712105 -0.000450390027846301 -0.000250265405889008 -5.09953737666605e-05
"38" 3.00129367838727e-05 1.89292007839954e-05 4.24511525274182e-05 3.68456067266629e-05 1.09843286969101e-05 -5.04692228775919e-05 -0.00015917004118632 -0.000104177354500819 -0.000240756674873062 -6.1987198950406e-05 -0.000160978625800259 -0.000149389691832655 -0.000115860216028827 -0.000451980730761232 -0.000249658310286878 -5.08879564926717e-05
"39" 2.60907738332773e-05 1.69170158516258e-05 4.13624612994936e-05 3.57065626736293e-05 1.58238709137427e-05 -4.77324537909022e-05 -0.000159442937564778 -0.000105330752861582 -0.000243450617842634 -6.22864674046961e-05 -0.000163203561842205 -0.000148165121651732 -0.000116918539561517 -0.000453493118849241 -0.000248900659230344 -5.01037736951809e-05
"40" 2.19370528489426e-05 1.479107106429e-05 4.01742290279529e-05 3.43643608082674e-05 2.089897120696e-05 -4.51218510497462e-05 -0.00015944948988123 -0.000106185998244059 -0.000246136193442886 -6.300647946328e-05 -0.00016539489145357 -0.000145957562377308 -0.000117242386868637 -0.000454980621108682 -0.000248032402494587 -4.86478367588234e-05
"41" 1.75799743638326e-05 1.25606858489492e-05 3.89024484715705e-05 3.2831035168955e-05 2.62166439242082e-05 -4.26482180308023e-05 -0.000159171209967082 -0.000106723527020519 -0.000248805535030828 -6.41487208206272e-05 -0.000167541959151244 -0.000142767829441842 -0.000116831079022551 -0.000456449690014319 -0.000247038934044264 -4.65148151386795e-05
"42" 1.30384309648761e-05 1.02292152562031e-05 3.75431182764187e-05 3.11120388319943e-05 3.17262019377034e-05 -4.03212301371573e-05 -0.000158612758679809 -0.00010695897486327 -0.000251474669962647 -6.57362996169172e-05 -0.000169651456305374 -0.00013862562545109 -0.000115708801687776 -0.000457940022169189 -0.000245954945965959 -4.37336015572459e-05
"43" 8.34547666026279e-06 7.79845935513914e-06 3.61141687510405e-05 2.92254425199944e-05 3.74267058062588e-05 -3.81454087843719e-05 -0.000157757748181027 -0.000106879742569162 -0.000254129350131129 -6.77506022868447e-05 -0.000171704639522295 -0.000133553846171699 -0.000113896277575358 -0.000459447709091858 -0.000244768581488219 -4.03174900695688e-05
"44" 3.52544541125416e-06 5.2788913020657e-06 3.46214908377559e-05 2.71821849917176e-05 4.32943774521487e-05 -3.61202789160396e-05 -0.000156599376387168 -0.000106493507719897 -0.000256772358565552 -7.01899431566579e-05 -0.000173699882406732 -0.000127615666309447 -0.000111439913839623 -0.000460984638157243 -0.000243487700159215 -3.63106378769681e-05
"45" -1.39673036003572e-06 2.66796932309543e-06 3.30715192899788e-05 2.4996764058589e-05 4.92891850388252e-05 -3.42405228037062e-05 -0.000155132398814851 -0.000105810499935137 -0.000259393817623082 -7.30411258488009e-05 -0.00017562414788297 -0.000120866789205286 -0.000108395007270873 -0.000462549800354769 -0.00024210845269985 -3.17639578294355e-05
"46" -6.38180877756604e-06 -2.49621420121436e-08 3.14781225140774e-05 2.26935855463664e-05 5.53977088863944e-05 -3.24962493903318e-05 -0.00015334556663549 -0.000104833894411395 -0.000261977694045737 -7.62700247483849e-05 -0.000177465020389692 -0.000113381512946378 -0.000104813479651832 -0.000464130046461359 -0.000240625565282757 -2.67234242439759e-05
"47" -1.1405289744056e-05 -2.79919621729466e-06 2.98416780143218e-05 2.02813408121332e-05 6.15793816217947e-05 -3.08816525180076e-05 -0.000151234916152594 -0.000103584572837907 -0.000264516386747236 -7.98570361746275e-05 -0.000179211248147445 -0.000105259598918097 -0.000100788099984993 -0.000465713179059883 -0.000239035233764465 -2.12716148805674e-05
"48" -1.64247671352565e-05 -5.64045053296563e-06 2.81863750222898e-05 1.78031703761307e-05 6.78100424292721e-05 -2.93646998428394e-05 -0.000148785416382083 -0.000102073500569936 -0.000266979864381241 -8.37449337580601e-05 -0.000180836742333662 -9.65874418203999e-05 -9.63885761955507e-05 -0.000467262333032505 -0.000237311133632302 -1.54756178666349e-05
"49" -2.14129052856675e-05 -8.55493524211445e-06 2.65042033077047e-05 1.52638418498251e-05 7.40468152487085e-05 -2.79367896025046e-05 -0.000145998461033454 -0.000100325951986623 -0.00026935728065915 -8.79013348263683e-05 -0.000182331527431382 -8.74995087008401e-05 -9.17285789299917e-05 -0.000468761595991476 -0.000235451673679007 -9.4378716666263e-06
"50" -2.63304358696819e-05 -1.15327305108635e-05 2.48197966971099e-05 1.27058125959423e-05 8.02632148640273e-05 -2.65653564857897e-05 -0.000142862952478085 -9.83601709721334e-05 -0.000271611693615971 -9.22613614844237e-05 -0.000183669068120398 -7.81092908232257e-05 -8.69104603243089e-05 -0.000470156058874846 -0.00023342359308367 -3.24635451521998e-06
"51" -3.114341851098e-05 -1.45678868385232e-05 2.31355637205909e-05 1.01492427075831e-05 8.64250111836276e-05 -2.52246846139185e-05 -0.000139375954701778 -9.62026154862077e-05 -0.000273717119324624 -9.67629333725548e-05 -0.000184829917464853 -6.85574695346592e-05 -8.20471378352277e-05 -0.000471402181186659 -0.000231205848607169 2.99129553204993e-06
"52" -3.58202935373937e-05 -1.76561967876708e-05 2.14581073410181e-05 7.61942233875769e-06 9.24787035162281e-05 -2.38863414781473e-05 -0.000135537166642083 -9.38903739769823e-05 -0.000275646953540021 -0.000101348062082759 -0.000185793788617186 -5.89988509743048e-05 -7.72754167654174e-05 -0.000472459233414815 -0.000228785833351314 9.15203945850739e-06
"53" -4.03224933977827e-05 -2.07947197379083e-05 1.9797470403581e-05 5.15385459480169e-06 9.84054480695362e-05 -2.25126232885562e-05 -0.000131337490117586 -9.14437895170927e-05 -0.000277356744722526 -0.000105932324672422 -0.000186531955583657 -4.95846035752696e-05 -7.27259115459481e-05 -0.000473252225049679 -0.000226117290949673 1.51171220360853e-05
"54" -4.4620042000843e-05 -2.3975714390175e-05 1.81666224721466e-05 2.77905291852625e-06 0.00010415730179135 -2.10714677472329e-05 -0.000126779454954012 -8.89020953601283e-05 -0.000278815966760497 -0.000110441510282123 -0.000187021811674998 -4.04845786682788e-05 -6.85411670709295e-05 -0.000473725429021264 -0.000223179910823006 2.07610287715417e-05
"55" -4.86759618912602e-05 -2.71897340447123e-05 1.65744025310079e-05 5.26532395972749e-07 0.000109702251019201 -1.95244533534053e-05 -0.000121861308910379 -8.62971327051473e-05 -0.000279980460149654 -0.000114789097552221 -0.000187233722875708 -3.1867654740711e-05 -6.48633153218793e-05 -0.000473808450244048 -0.000219936999195481 2.59485638380706e-05
"56" -5.2460861447364e-05 -3.04405294441643e-05 1.50185855230264e-05 -1.57062052881164e-06 0.000114991564915867 -1.78324920481524e-05 -0.000116588689014609 -8.36712383690476e-05 -0.000280819947312892 -0.000118892930962967 -0.00018714926579345 -2.39132134981623e-05 -6.18560640637981e-05 -0.000473442583178649 -0.000216369335455516 3.0535461411384e-05
"57" -5.59393453388371e-05 -3.37066317188934e-05 1.35248192187072e-05 -3.47636911089186e-06 0.000120004587727436 -1.59569848208236e-05 -0.000110960871838445 -8.10538005659953e-05 -0.000281272687182485 -0.000122652438694276 -0.000186729855530182 -1.67914147334566e-05 -5.96504122878531e-05 -0.00047252778256816 -0.000212424261906911 3.43957192554761e-05
"58" -5.9094306862228e-05 -3.69953967882738e-05 1.20833675197703e-05 -5.17085541403998e-06 0.000124678635492615 -1.38664429497092e-05 -0.000104992759070296 -7.84980241370646e-05 -0.000281318662762339 -0.000125990700698861 -0.000185961757177784 -1.06869680955492e-05 -5.84087160638736e-05 -0.000471013530206263 -0.00020808990445089 3.73895329189857e-05
"59" -6.1890097585854e-05 -4.02897543707861e-05 1.07125961391225e-05 -6.61262705418541e-06 0.000128999512383543 -1.15161407415181e-05 -9.86846224674041e-05 -7.60316962697074e-05 -0.000280900696382391 -0.000128800613980698 -0.000184815146674717 -5.77592360935908e-06 -5.82786026814379e-05 -0.000468814114835809 -0.00020332688339982 3.93753252353421e-05
"60" -6.43113347435473e-05 -4.35909368571063e-05 9.41185257367257e-06 -7.78046681715257e-06 0.000132924425012297 -8.87245353366516e-06 -9.20516383035114e-05 -7.37034462502141e-05 -0.000279980542759129 -0.000130995829812736 -0.000183266374962504 -2.23389454907255e-06 -5.94121332229027e-05 -0.000465852390771212 -0.000198098215903008 4.02180047703856e-05
"61" -6.6329826436082e-05 -4.68815486213991e-05 8.18891954468083e-06 -8.6395611999966e-06 0.000136420119766746 -5.90223856865044e-06 -8.51075480704516e-05 -7.15470921324927e-05 -0.000278516504599259 -0.0001324809982021 -0.000181290632182993 -2.25254836849068e-07 -6.19394877436067e-05 -0.000462055721576765 -0.000192383025282694 3.97935610206881e-05
"62" -6.79289265605356e-05 -5.01581962355555e-05 7.05410362106601e-06 -9.16405494046696e-06 0.000139455575333759 -2.56967549442068e-06 -7.78655600209115e-05 -6.96087698039494e-05 -0.000276467350581665 -0.000133166176712231 -0.000178869474616105 9.04916283057197e-08 -6.59941846287126e-05 -0.000457348900011884 -0.000186156054700046 3.79816099555623e-05
"63" -6.90966167127609e-05 -5.34112435603702e-05 6.00675673265579e-06 -9.32902747417217e-06 0.000142004037530788 1.15313569038902e-06 -7.03429229253929e-05 -6.79222311676197e-05 -0.000273795024086055 -0.000132962692174646 -0.000175982502244505 -1.43668571738952e-06 -7.17035394566915e-05 -0.00045167075238164 -0.000179389743610432 3.46639941436085e-05
"64" -6.98218026223688e-05 -5.66319624296671e-05 5.04950325060857e-06 -9.11475979917888e-06 0.000144033179527821 5.29197656695654e-06 -6.25659869071118e-05 -6.65312704429437e-05 -0.000270465659524351 -0.000131788368794531 -0.000172614063032413 -4.94546113801488e-06 -7.91762622730329e-05 -0.000444948690099981 -0.000172068201206455 2.97404357416742e-05
"65" -7.00982942266879e-05 -5.98144133906969e-05 4.18716759285608e-06 -8.50199030137423e-06 0.000145522169509431 9.86687651495898e-06 -5.45555551435684e-05 -6.54664900826462e-05 -0.000266447549935277 -0.000129563399427511 -0.000168752411091343 -1.05557135670164e-05 -8.8506595569065e-05 -0.000437133489227219 -0.000164178876573974 2.31218183380851e-05
"66" -6.99215067536527e-05 -6.29446881473956e-05 3.42127354234984e-06 -7.46908089204732e-06 0.000146446148187155 1.49022949449478e-05 -4.6338881186408e-05 -6.47639635126029e-05 -0.000261710986375492 -0.000126215468946356 -0.000164383804159653 -1.83685816218029e-05 -9.97721138642406e-05 -0.000428165797952052 -0.000155707318129148 1.47347327321563e-05
"67" -6.92826229893694e-05 -6.60161166508172e-05 2.76165899158635e-06 -5.99602059238242e-06 0.000146793192396617 2.0412282360308e-05 -3.79394794542876e-05 -6.44555742817545e-05 -0.00025622840577739 -0.000121673655058576 -0.000159501794658215 -2.84736654985537e-05 -0.000113041675559083 -0.000418004594701716 -0.000146652967382018 4.51638829567232e-06
"68" -6.8195569682297e-05 -6.90132305098967e-05 2.20007038746353e-06 -4.0798386844704e-06 0.000146543150360473 2.64040918274282e-05 -2.93912778561614e-05 -6.45698038013155e-05 -0.000249980043668498 -0.000115880895371265 -0.000154101739280839 -4.09285572221277e-05 -0.000128341575232415 -0.00040661126727554 -0.000137006302944685 -7.56391514751155e-06
"69" -6.6657172801896e-05 -7.19292239376899e-05 1.7451434820128e-06 -1.69913750291506e-06 0.000145692955816912 3.28895909595768e-05 -2.07275138425651e-05 -6.51292377183567e-05 -0.000242953928472259 -0.000108783595431867 -0.00014818239036484 -5.57783248273269e-05 -0.000145708627656498 -0.000393961124504488 -0.000126780606437126 -2.15408677305898e-05
"70" -6.46854159367555e-05 -7.47535141850037e-05 1.39114389365859e-06 1.14402750038872e-06 0.000144225009532053 3.98635645495067e-05 -1.19821614070626e-05 -6.61597941939782e-05 -0.000235136318789881 -0.000100344286079311 -0.000141749782938068 -7.30471206795344e-05 -0.000165139450154055 -0.000380038916257053 -0.000115984476801637 -3.74135479138716e-05
"71" -6.22968219599537e-05 -7.7479661416684e-05 1.13448545662326e-06 4.45010178834197e-06 0.000142134912648293 4.73208757079451e-05 -3.19539058235292e-06 -6.76812519223561e-05 -0.0002265286787332 -9.05291374233587e-05 -0.000134814223146069 -9.27286568449712e-05 -0.000186619043649238 -0.000364835868131939 -0.000104641519402836 -5.51707505929539e-05
"72" -5.95021116159255e-05 -8.00935416949893e-05 9.81671263451589e-07 8.22441503503678e-06 0.000139429947583242 5.52577731443024e-05 5.59965938390356e-06 -6.97017531505383e-05 -0.000217128983995153 -7.93168665670727e-05 -0.00012738351101825 -0.000114794639740446 -0.000210099468976534 -0.000348357155573458 -9.27684566341941e-05 -7.47713288560824e-05
"73" -5.63257585046834e-05 -8.25827166444731e-05 9.27659059368676e-07 1.24622660202117e-05 0.000136115061002565 6.36568995108496e-05 1.4358497227244e-05 -7.22350546191409e-05 -0.000206943129454021 -6.66959586660369e-05 -0.000119476736374403 -0.000139188925615286 -0.000235513419068469 -0.00033061511528408 -8.03966256373869e-05 -9.61619232457529e-05
"74" -5.27951581382368e-05 -8.49436893150154e-05 9.66777595465177e-07 1.71524741972247e-05 0.00013218943460404 7.2497928617897e-05 2.3045122902708e-05 -7.5285563439824e-05 -0.000195991294332688 -5.26696028217807e-05 -0.000111114861918633 -0.000165839765189653 -0.000262781473948423 -0.000311639061902068 -6.75594568461624e-05 -0.000119268775908419
"75" -4.89326093701332e-05 -8.71588518600859e-05 1.10277127928745e-06 2.22912757982172e-05 0.000127670210582773 8.17584940661626e-05 3.16127364084967e-05 -7.88541838534971e-05 -0.000184295013293629 -3.72496773886019e-05 -0.000102323075058103 -0.000194645317028211 -0.000291789537820546 -0.000291474035286137 -5.43078915028904e-05 -0.000143992247149293
"76" -4.47735124911589e-05 -8.92235185880145e-05 1.32912115335e-06 2.78597959084697e-05 0.000122573666100183 9.14100382312389e-05 4.00221138553615e-05 -8.29380631987845e-05 -0.000171875515691726 -2.04590719140483e-05 -9.31323837165753e-05 -0.000225485390992396 -0.000322414932613708 -0.000270156568183451 -4.06789170151045e-05 -0.000170223905564834
