"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"35" -0.00026790229143095 -0.000429021581299861 -0.000209989580960729 -0.000312911631571586 -5.00305378701052e-05 -0.000238050298457813 -0.000314327300728885 -0.000288923536643118 -0.00113548337829324 -0.000868184386406532 -0.000572523128652837 -0.00051029871066371 -0.000437963968279382 -0.000738241674670548 -0.000330323068640271 -7.41566238148897e-05
"36" -0.000222589271676636 -0.00040413964513758 -0.000205475798676471 -0.000294873175778631 -3.35492128184321e-05 -0.00022785428383571 -0.000294081508275817 -0.000293042500041574 -0.00113270039053535 -0.000887248306713356 -0.000578698328342354 -0.00050701579055831 -0.000438782891835266 -0.000738023336786889 -0.000322321848509885 -6.07947186948396e-05
"37" -0.000174450875737591 -0.000375916847083658 -0.000199991387674517 -0.000276011480692139 -1.64868615911737e-05 -0.000216973740365522 -0.000272014072417609 -0.000295906897570123 -0.00112560304695987 -0.000903293278954603 -0.000582058804612335 -0.000501674172159379 -0.000437110763810132 -0.000734176969408636 -0.000312279909592572 -4.66980021285005e-05
"38" -0.000123655901977885 -0.000344379761998493 -0.000193540275343364 -0.000256430778426684 1.09435547855064e-06 -0.000205448642361772 -0.000248217822020998 -0.000297444290191915 -0.00111416437898528 -0.000916198936789455 -0.000582532865000873 -0.000494287793081947 -0.000432877415358494 -0.000726618283351112 -0.000300149899917451 -3.18854505795615e-05
"39" -7.04093405495585e-05 -0.000309571268142799 -0.000186146130742134 -0.000236244528271767 1.91322713444345e-05 -0.000193325022345944 -0.000222815631581019 -0.00029760045147153 -0.00109838668205166 -0.00092586990651186 -0.000580081440296886 -0.000484891453673164 -0.000426034565024272 -0.000715296497047333 -0.000285911404553077 -1.63781261190356e-05
"40" -1.49413733847249e-05 -0.000271562382776461 -0.000177829144443492 -0.000215573698383534 3.75534074531121e-05 -0.000180657808980596 -0.000195939348132248 -0.000296330180901601 -0.00107831479587237 -0.000932238804480547 -0.00057468349524521 -0.000473535958986875 -0.000416551325390584 -0.000700176368402039 -0.000269554617822603 -2.02575389016422e-07
"41" 4.24940023085228e-05 -0.000230462013346865 -0.000168623610585196 -0.000194546400972074 5.62829279313914e-05 -0.000167506909265597 -0.000167741235459803 -0.000293604945045119 -0.00105403166134014 -0.000935272310274431 -0.000566355523404578 -0.000460289510408289 -0.00040442795256572 -0.000681264900850569 -0.000251085750225443 1.66063064811907e-05
"42" 0.000101608687788494 -0.00018638259500939 -0.000158575193960823 -0.000173298605897712 7.5239788311427e-05 -0.00015394028541611 -0.000138390191419931 -0.000289400634984575 -0.00102565412295715 -0.000934962543834563 -0.00055513379412508 -0.00044524258863832 -0.00038967883147203 -0.00065860080883605 -0.000230533507167522 3.40100593454414e-05
"43" 0.000162096585582838 -0.000139485824994538 -0.000147732339865478 -0.00015196498767888 9.43401566497409e-05 -0.000140030959206806 -0.00010807160826468 -0.000283714585077046 -0.000993343520584533 -0.000931333063230541 -0.000541088481857671 -0.000428492429922721 -0.00037234930919946 -0.000632243347110383 -0.000207948816925858 5.19651895528543e-05
"44" 0.000223631283759182 -8.99441892601876e-05 -0.000136153100761925 -0.000130691891179062 0.000113494493837233 -0.000125855605184984 -7.69817018929242e-05 -0.000276555729380767 -0.00095729910506615 -0.00092444064358331 -0.000524314503052782 -0.000410161241093127 -0.000352505123404473 -0.00060229615016503 -0.000183397858344545 7.04200641945931e-05
"45" 0.000285863103660371 -3.79561913011551e-05 -0.00012389780524275 -0.000109618421463665 0.000132616896009425 -0.000111496942678969 -4.53304022310263e-05 -0.000267943960544691 -0.000917755929823732 -0.0009143747655322 -0.000504933355068316 -0.00039037982931034 -0.00033023422458709 -0.00056888898742316 -0.00015696153437457 8.932102781965e-05
"46" 0.000348435526975165 1.62506120040669e-05 -0.000111038324725999 -8.88860563956663e-05 0.000151614490813701 -9.70418205527919e-05 -1.3334055293344e-05 -0.000257916445401503 -0.000874983949496072 -0.00090124928017055 -0.000483094888279589 -0.00036929355819207 -0.000305649370807618 -0.000532188463956403 -0.000128750469327759 0.000108608516535263
"47" 0.000410975048076168 7.24342424169314e-05 -9.76402973145994e-05 -6.86361444941387e-05 0.000170397508446702 -8.2576497281003e-05 1.87837971407479e-05 -0.000246516058716093 -0.000829293223337982 -0.00088521325143006 -0.000458975989181108 -0.000347063121237706 -0.000278886692181524 -0.000492388749500007 -9.88876072988165e-05 0.000128216296204097
"48" 0.000473104261228575 0.000130325645848675 -8.37872985290215e-05 -4.90009094057407e-05 0.000188880087511759 -6.8189467498607e-05 5.07932623587908e-05 -0.000233808522827412 -0.000781021900517273 -0.000866439690259113 -0.000432769842440695 -0.000323852154637099 -0.000250100701777099 -0.000449718318187057 -6.75124648543631e-05 0.000148073046342466
"49" 0.000534444951050846 0.000189642462471717 -6.95517729578529e-05 -3.01114697063066e-05 0.000206973428333247 -5.3973711857895e-05 8.2462186851488e-05 -0.000219860053890373 -0.000730538923053031 -0.000845130834875864 -0.000404701935306385 -0.000299842216918419 -0.000219468150541282 -0.000404434057165968 -3.47862229547904e-05 0.000168107506183706
"50" 0.000594613461603601 0.000250081152125281 -5.5014893761011e-05 -1.20886436425136e-05 0.000224596183737236 -4.00155285177958e-05 0.000113557804257628 -0.000204758294646294 -0.000678241642822057 -0.000821511732743767 -0.000375008409786098 -0.000275214696970238 -0.000187186227188535 -0.000356822185814406 -8.80838739415071e-07 0.000188241164573618
"51" 0.00065323695484428 0.000311327683264634 -4.02511872533203e-05 4.95266323704214e-06 0.000241664601177602 -2.64038691404688e-05 0.000143855263880649 -0.0001885963726509 -0.000624547261974695 -0.000795832182008105 -0.000343947738194309 -0.000250158972659918 -0.000153465549211098 -0.000307196911838949 3.40139216160544e-05 0.000208392059117234
"52" 0.000709947309190635 0.000373053725358173 -2.53401754264436e-05 2.09112261110156e-05 0.000258107484322799 -1.32247239852421e-05 0.000173130108456972 -0.00017148031767898 -0.000569892604405224 -0.000768361181733904 -0.000311792668656602 -0.000224870516151909 -0.000118538977188402 -0.000255893521337363 6.96937237327496e-05 0.000228478137753708
"53" 0.000764393424083347 0.000434921992649827 -1.03597623417944e-05 3.56926939774284e-05 0.000273851326409431 -5.60452450238944e-07 0.000201165412195218 -0.000153522192642906 -0.000514731530988851 -0.000739381574257672 -0.000278828726830257 -0.000199544225573479 -8.26472861327818e-05 -0.000203275007808243 0.000105946402592297 0.00024841092811401
"54" 0.000816233811567465 0.000496589193424008 4.61557948310282e-06 4.921555792918e-05 0.00028883030444391 1.15065717383208e-05 0.000227756819450379 -0.000134844869537251 -0.000459525526359726 -0.000709195899740655 -0.000245351873524789 -0.000174374122683014 -4.60445353985963e-05 -0.0001497125388088 0.000142546034835231 0.000268102060634217
"55" 0.000865151166857497 0.000557709320363831 1.95160007326817e-05 6.14102317642554e-05 0.000302989878834648 2.29054096353461e-05 0.000252704473958509 -0.000115584130141477 -0.000404739962464019 -0.000678115561931882 -0.000211660541226781 -0.000149556572036385 -8.99870377879141e-06 -9.5599590161126e-05 0.000179260537500355 0.000287458863475993
"56" 0.000910852704456809 0.000617935717802758 3.42745412158869e-05 7.22245874419149e-05 0.000316274155081298 3.3562119625394e-05 0.000275835842550897 -9.58694622779345e-05 -0.000350839602280966 -0.000646459774764254 -0.000178061857011812 -0.000125279546628381 2.82184642893886e-05 -4.13444923691703e-05 0.000215854364208171 0.000306389411222747
"57" 0.000953068125336633 0.000676923635622686 4.88307864620331e-05 8.16120570266062e-05 0.000328633259720737 4.34146809342373e-05 0.000296983201518507 -7.58519094008953e-05 -0.00029828876304587 -0.000614553873079311 -0.000144858103928952 -0.00010173327463902 6.53257221293417e-05 1.26462300526543e-05 0.000252083792864445 0.000324799332114442
"58" 0.00099155693222489 0.000734333598209453 6.31178201402976e-05 8.95477067732848e-05 0.000340032903417343 5.24024002599221e-05 0.000315998181269628 -5.56715942116361e-05 -0.000247528601211167 -0.000582720592346981 -0.000112351796835902 -7.90917732544408e-05 0.00010204266129836 6.59574567629935e-05 0.000287699891690984 0.000342591783402682
"59" 0.00102610673406493 0.000789840524591409 7.70907440526174e-05 9.6015503092446e-05 0.000350441065925362 6.04739219366878e-05 0.000332755551521996 -3.5479637045374e-05 -0.000198998216980978 -0.000551283952429326 -8.08373872483032e-05 -5.75303272539205e-05 0.000138085205567127 0.00011817179388145 0.000322464398900808 0.000359671059676477
"60" 0.00105653779976162 0.000843127486020865 9.06932829915555e-05 0.000101015170701715 0.000359825624713624 6.75830954827836e-05 0.000347144791139447 -1.54260657006718e-05 -0.000153097895110525 -0.000520559446885632 -5.0594937978799e-05 -3.72093683899789e-05 0.000173172608531626 0.000168884508467481 0.000356132425141211 0.0003759408897699
"61" 0.00108271012596458 0.000893893079183482 0.000103885085496338 0.000104556056646348 0.000368169458617652 7.36903797806254e-05 0.000359079375934802 4.33894724082436e-06 -0.000110214269802332 -0.000490853013727062 -2.18998167926232e-05 -1.82784156247401e-05 0.00020703033508667 0.000217694407024891 0.000388469068401164 0.00039130051708373
"62" 0.00110450866863121 0.000941856796366496 0.000116623991757988 0.000106666180474046 0.000375458323867098 7.87679481608349e-05 0.000368497937810481 2.36681994478505e-05 -7.0692749832735e-05 -0.000462453005549605 4.99860844024295e-06 -8.78712984833375e-07 0.000239388368094799 0.00026421640845323 0.000419243194810085 0.000405655222279212
"63" 0.00112186260953037 0.000986756549322928 0.000128881185674282 0.000107380240942906 0.000381686022285416 8.27883894029849e-05 0.000375357756569859 4.24126323875135e-05 -3.48446858439533e-05 -0.000435632076588032 2.98691698282872e-05 1.48694426437424e-05 0.000269990107144358 0.000308087483437363 0.000448234428951955 0.000418907500738132
"64" 0.0011347281438501 0.00102835503272361 0.00014062006956379 0.000106746966979473 0.000386849169000276 8.57338537270301e-05 0.000379638216156564 6.04330624985849e-05 -2.93979608253924e-06 -0.000410649580564267 5.24985953094275e-05 2.88495741747951e-05 0.000298585196994085 0.000348964415358959 0.00047523163321398 0.000430958659248755
"65" 0.00114310043390303 0.00106644485844401 0.000151819383986324 0.000104822607151446 0.000390951368489392 8.75987456133731e-05 0.000381346924967351 7.75967550666588e-05 2.47993507490631e-05 -0.000387726645102368 7.27030812705395e-05 4.09672479950757e-05 0.000324943841520342 0.000386532939821435 0.000500045847452124 0.000441714393581383
"66" 0.0011470103072728 0.00110083679989523 0.000162458914067849 0.000101682481482587 0.00039400370950811 8.83798462666512e-05 0.000380509989371565 9.37702856358015e-05 4.81936620970199e-05 -0.0003670707058519 9.03273604231583e-05 5.11439553114759e-05 0.000348855223979138 0.000420505776808326 0.000522489404133897 0.000451080891578018
"67" 0.00114651869592594 0.00113138060359575 0.00017251849214238 9.73964833045751e-05 0.00039601324751669 8.80830619486804e-05 0.000377174693519441 0.00010884189759685 6.71173995179321e-05 -0.000348848667064992 0.000105243696511041 5.9313423442003e-05 0.000370119837130986 0.00045063598999935 0.000542401865746901 0.00045896152521522
"68" 0.00114171645601398 0.0011579471260152 0.000181988742302976 9.20538526931869e-05 0.000396997881933643 8.67205326141187e-05 0.000371415704141958 0.00012269728486335 8.1492160491065e-05 -0.000333204190229306 0.000117357838212515 6.54289723696277e-05 0.000388568789616777 0.000476707457117266 0.000559635846859507 0.000465268596157964
"69" 0.00113272935955261 0.00118044611105345 0.000190853842254622 8.57444930590451e-05 0.000396979438013447 8.43163196803265e-05 0.000363322197120664 0.000135245564898472 9.12935242286378e-05 -0.000320242436980182 0.000126604055076992 6.9460067441815e-05 0.000404052614685495 0.000498550336002311 0.000574072942962294 0.000469914361893653
"70" 0.00111970910459107 0.00119881543261477 0.000199111552771858 7.85646243181124e-05 0.000395979749809508 8.08912719286581e-05 0.00035300603069111 0.000146394197719156 9.65494726958048e-05 -0.000310035978623194 0.000132956490127626 7.13931595498067e-05 0.000416449413428298 0.000516031003099778 0.000585603999708255 0.000472814515835723
"71" 0.00110283059636845 0.00121301780739857 0.000206751748713548 7.06181829368942e-05 0.000394025881390428 7.64849129065799e-05 0.000340602598158533 0.000156075451822107 9.73347685810616e-05 -0.000302619416299361 0.000136415588505141 7.12327396249702e-05 0.0004256612238998 0.000529060914236687 0.000594150251362344 0.000473887988824864
"72" 0.001082293671339 0.00122305446895596 0.000213769801033825 6.2007556410552e-05 0.000391139492107179 7.11367861110809e-05 0.000326254069874621 0.000164233151989294 9.37736564936337e-05 -0.000297995282001215 0.000137016550986197 6.89982665821046e-05 0.000431622678278553 0.000537591366148484 0.000599656351359596 0.000473061229726407
"73" 0.00105831962958646 0.00122895367590864 0.000220171115367162 5.28394224982524e-05 0.00038735132633887 6.48933079213075e-05 0.000310125946847536 0.000170818366961013 8.60375756033409e-05 -0.000296128785893755 0.000134830232277106 6.47271638438525e-05 0.000434293682819708 0.000541624152380212 0.000602083440936449 0.000470267798101646
"74" 0.00103114784825042 0.0012307699416111 0.000225944146514127 4.32233208676178e-05 0.000382693033561309 5.78069728965102e-05 0.000292393520080591 0.000175809020900376 7.43359625744354e-05 -0.000296951805977677 0.000129949484510128 5.84731309892491e-05 0.000433668263041258 0.000541192475254965 0.000601419829368255 0.000465445259055547
"75" 0.0010010324298281 0.00122858404079046 0.000231095770561136 3.32638885534081e-05 0.000377194670495643 4.99375419397939e-05 0.000273247226164432 0.000179182522482012 5.89191497868103e-05 -0.000300357893461145 0.0001225010678756 5.03050345609473e-05 0.000429765350229333 0.000536381454274869 0.00059767957996361 0.0004585438759396
"76" 0.000968239959173997 0.00122250354965861 0.00023562039046975 2.30696217081357e-05 0.000370882603341343 4.13465697253712e-05 0.000252885183134304 0.00018094744850364 4.00681457598043e-05 -0.000306220840052346 0.000112637778979349 4.03054678299926e-05 0.000422638829952401 0.000527309079433966 0.000590897895897817 0.00044951919626598
"77" 0.000933049195587702 0.00121265475843958 0.000239523307440076 1.2743712488768e-05 0.000363793846306704 3.21015399894871e-05 0.000231514282651167 0.000181109312238369 1.80946177972725e-05 -0.000314374317681631 0.00010053258403421 2.85720104481793e-05 0.000412371078953998 0.000514131963741569 0.000581133882199344 0.00043834205954496
"78" 0.000895743623093188 0.00119918434969248 0.00024279371636822 2.38452154355869e-06 0.000355953507655826 2.22761237628624e-05 0.000209345841343159 0.000179702921511626 -6.66798148921802e-06 -0.000324633254168896 8.63786893284643e-05 1.52171132169864e-05 0.000399071728019916 0.000497039560911554 0.000568462909700565 0.000424990961160942
"79" 0.0008566135783166 0.00118225703045482 0.000245441659073154 -7.9082762384872e-06 0.000347398909907738 1.19478378191646e-05 0.000186600499893115 0.00017676723818093 -3.38718852414675e-05 -0.000336791821095489 7.03863367659994e-05 3.60502725776298e-07 0.000382880230647607 0.000476253347562992 0.000552986501485984 0.00040946377351519
"80" 0.000815950765509202 0.0011620510911993 0.000247454502635766 -1.80481020411293e-05 0.000338154296330481 1.1918309677753e-06 0.000163496089492437 0.000172356557197712 -6.3150087673636e-05 -0.000350618322849417 5.27808169563729e-05 -1.58622364577298e-05 0.000363965296972172 0.00045201922228821 0.000534822491443353 0.000391765451292257
"81" 0.000774044937263357 0.00113875988101489 0.000248838450808673 -2.79509068792985e-05 0.000328252775076701 -9.90848809387615e-06 0.00014025171879633 0.000166533876421307 -9.41367826575753e-05 -0.000365869872240799 3.37906385317027e-05 -3.33104974522465e-05 0.000342514056669079 0.000424611603242943 0.000514109163792861 0.00037192068564738
"82" 0.000731188507207837 0.00111258250496988 0.000249584621275471 -3.75396668337603e-05 0.000317721457220129 -2.12717032636545e-05 0.000117081889137389 0.000159372323939482 -0.000126460414586403 -0.000382290763870738 1.36547569839078e-05 -5.18298848969126e-05 0.000318744684312193 0.000394320671412065 0.000491000456162837 0.000349970141275503
"83" 0.000687661293359537 0.00108372623709662 0.000249689236001825 -4.67431044476088e-05 0.000306593742542451 -3.28132149734499e-05 9.42025746079498e-05 0.000150961238838869 -0.00015975561662556 -0.000399619496116821 -7.38260639744172e-06 -7.12665118304077e-05 0.00029289171367014 0.000361449772980194 0.000465664778335307 0.0003259706829579
"84" 0.000643744439992148 0.00105240445551884 0.000249146387564257 -5.55034112993196e-05 0.000294892668353651 -4.44479305300462e-05 7.18161877859531e-05 0.000141388093784141 -0.000193663627644054 -0.000417587373862809 -2.90871345834479e-05 -9.14525118084908e-05 0.000265209482366794 0.000326324984987236 0.000438286303982459 0.000299995720135809
