"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"11" 1.00622346957719e-05 -0.000170593806159677 -3.20579286121503e-05 -0.000251519188004777 -0.000113357876495711 -0.000153570472474384 3.77345422350606e-05 2.02325466664561e-05 -1.4826065677423e-05 0.000115426455527474 -0.000151909146705952 -0.000358131930007413 -0.000286169400476583 -0.000270215166570892 -0.000224427639719707 -0.000112448740628398
"12" 1.28345015711987e-05 -0.000185904369973987 -3.45977027304462e-05 -0.00027374789760832 -0.000122245601449882 -0.000166924035309331 4.20970801177165e-05 2.26473197724749e-05 -2.08084293412491e-05 0.000122196855481971 -0.00016699201925354 -0.000386860281778483 -0.00031108673166961 -0.000295864515786251 -0.000245240054833075 -0.000123864801446943
"13" 1.62847634533008e-05 -0.000200540740076854 -3.67591798205245e-05 -0.000294905963216749 -0.000130631244743889 -0.000179859290406078 4.66428247275267e-05 2.52219882345348e-05 -2.76548687468737e-05 0.000127792923991803 -0.000181898050665183 -0.000414040355378491 -0.000335024972368652 -0.0003210028630527 -0.000265659380007087 -0.000135526498562008
"14" 2.04414289822038e-05 -0.000214465122751194 -3.85076310457289e-05 -0.000314929929572946 -0.000138482290556895 -0.000192348850681613 5.13789618666066e-05 2.79618593069015e-05 -3.53945006842287e-05 0.00013216661987457 -0.000196608826579665 -0.000439597851813251 -0.000357930293416357 -0.000345596268687896 -0.000285662267755136 -0.000147435454277592
"15" 2.53304361492054e-05 -0.00022764329409513 -3.982342071977e-05 -0.000333776215027619 -0.000145776329271308 -0.000204368453384562 5.63094998715283e-05 3.08639953505902e-05 -4.40571775316959e-05 0.000135295425171064 -0.000211115010686194 -0.000463473388274857 -0.00037976686674077 -0.000369620089530781 -0.000305234068266298 -0.000159581950213858
"16" 3.09659603818366e-05 -0.00024004954073822 -4.06836963839653e-05 -0.000351396482949664 -0.000152485837871143 -0.000215893939675594 6.1433121932865e-05 3.39308097616232e-05 -5.36583257791053e-05 0.000137149780026363 -0.00022540240323163 -0.000485619523192228 -0.00040049407254361 -0.000393048187316082 -0.000324353244780807 -0.00017195655776938
"17" 3.73541794976305e-05 -0.00025165708888407 -4.10687931786753e-05 -0.000367761044115972 -0.00015859051952579 -0.000226899720600483 6.67434520761564e-05 3.71548099830728e-05 -6.42070596171167e-05 0.000137736319810311 -0.000239455803259505 -0.000505999137431791 -0.00042009371765498 -0.000415861799451283 -0.000343011055701641 -0.00018454231444995
"18" 4.44995251175104e-05 -0.000262448585634419 -4.09569764510013e-05 -0.000382840390165169 -0.000164075926190909 -0.000237367273619299 7.22410896069612e-05 4.05335250473237e-05 -7.57049520916813e-05 0.000137042305529366 -0.000253263581785648 -0.000524590312067344 -0.000438546363483155 -0.00043804636558954 -0.000361192888962466 -0.000197316347456972
"19" 5.23874625346422e-05 -0.000272408228279402 -4.03383233718461e-05 -0.000396620702138962 -0.000168930170598678 -0.000247279550917631 7.79112960584356e-05 4.40539033286071e-05 -8.8130900727101e-05 0.000135100474372574 -0.000266810628405059 -0.000541386368636291 -0.00045584448223536 -0.000459584723809149 -0.000378890817962128 -0.000210249401643772
"20" 6.10100072302579e-05 -0.000281530441927079 -3.91997884168201e-05 -0.000409089313622998 -0.000173139239990892 -0.000256621212373777 8.37503889197458e-05 4.7708375343225e-05 -0.000101473159527232 0.000131921570817838 -0.000280087197109125 -0.00055638776147505 -0.000471981711745465 -0.000480464101817986 -0.000396096413119659 -0.000223310015159778
"21" 7.03386541235913e-05 -0.000289810087169126 -3.75296064779247e-05 -0.000420248310007679 -0.000176704343511925 -0.000265377316243028 8.97381550959368e-05 5.14830388745157e-05 -0.000115700587084776 0.000127560357828171 -0.000293077556120473 -0.000569612191937842 -0.000486970808676986 -0.000500679833703548 -0.000412808087091631 -0.00023646283136222
"22" 8.03460296016966e-05 -0.000297246499573042 -3.53225466688273e-05 -0.000430104258359562 -0.000179621672495489 -0.000273535129105895 9.58595067270721e-05 5.53643642098483e-05 -0.000130773648750158 0.000122049012326303 -0.00030577017270756 -0.000581086349628855 -0.000500819370868353 -0.000520224227605927 -0.000429019106146186 -0.0002496604460543
"23" 9.09912380178611e-05 -0.000303847303222276 -3.25808297699025e-05 -0.000438673706392206 -0.000181894485246781 -0.000281089263434059 0.000102094867107749 5.93348449228215e-05 -0.000146648906730342 0.000115463243075437 -0.000318152707805122 -0.000590852794465869 -0.000513555006698221 -0.000539099722152961 -0.000444733260868767 -0.000262863887666367
"24" 0.000102235329134865 -0.00030961979901158 -2.92916803211384e-05 -0.000445974409216719 -0.00018352685142077 -0.000288031552398764 0.000108426796296667 6.33777193036077e-05 -0.000163267263626007 0.00010785555605193 -0.000330215428316062 -0.000598958321475358 -0.000525200279486161 -0.000557302178852329 -0.000459948288138164 -0.000276016357608121
"25" 0.00011402172964444 -0.000314583200711429 -2.54715511611088e-05 -0.000452043677783053 -0.000184530928285277 -0.000294360507904804 0.000114828727709608 6.74696272742057e-05 -0.000180575808445493 9.93136551344436e-05 -0.000341946263234934 -0.00060546686035594 -0.000535791272723763 -0.000574840284019517 -0.000474672637384459 -0.000289072934868968
"26" 0.000126294719772503 -0.000318750227165592 -2.11165982144618e-05 -0.000456909328311515 -0.000184921798215126 -0.000300074479326621 0.000121279293885996 7.1594565997964e-05 -0.000198501969236789 8.9915553239619e-05 -0.000353332954792435 -0.000610446134708521 -0.000545367163205007 -0.00059171271042134 -0.000488906867854568 -0.000301971373238844
"27" 0.000138994234714434 -0.000322151576153066 -1.62368090517858e-05 -0.000460622608509755 -0.000184712809810816 -0.000305173798235652 0.000127745371833719 7.57234711896938e-05 -0.000216982030178398 7.97568974176387e-05 -0.000364370924135449 -0.000613978788360951 -0.00055397443706726 -0.000607936794669204 -0.000502663789442102 -0.000314658419333165
"28" 0.000152051551746245 -0.000324805725663802 -1.0847341105998e-05 -0.000463225769947494 -0.000183929726371968 -0.000309662770712831 0.000134199899251886 7.98395234017823e-05 -0.000235934053998542 6.89305170210818e-05 -0.000375046508094012 -0.000616150565741239 -0.000561659495340919 -0.000623516831227456 -0.000515945515151452 -0.000327074859150559
"29" 0.000165393643316682 -0.000326743846857864 -4.95763373449481e-06 -0.000464771621483196 -0.00018259468038537 -0.000313548714719684 0.000140617097733782 8.39172391769602e-05 -0.00025527885601953 5.75343836368276e-05 -0.000385351830186693 -0.000617053805443508 -0.000568474555426381 -0.000638465115715852 -0.000528764643247674 -0.00033916230650838
"30" 0.000178947482437025 -0.000328001231626805 1.41544251351317e-06 -0.000465320054919254 -0.000180729918772036 -0.000316841983605487 0.000146965960058975 8.79294174179858e-05 -0.000274935072574189 4.56830640153897e-05 -0.000395282590196506 -0.000616792878254589 -0.000574483760122988 -0.000652801284437396 -0.000541133270948896 -0.000350861471699004
"31" 0.000192634262421921 -0.000328609519497283 8.24812394603634e-06 -0.000464935186121253 -0.000178371697798272 -0.000319552063414926 0.000153210689827897 9.18548937910635e-05 -0.000294819798075864 3.34744921121217e-05 -0.000404827826628021 -0.000615469549720135 -0.000579738925718364 -0.00066653202647972 -0.000553058708218224 -0.000362110199976825
"32" 0.000206371954111249 -0.000328609284192165 1.55163733387606e-05 -0.000463680089757778 -0.000175549581997783 -0.00032169407619232 0.000159319648477595 9.56672160560083e-05 -0.000314847183553267 2.1023275140663e-05 -0.000413985983226075 -0.000613195602075434 -0.000584306175858004 -0.00067968645254711 -0.000564558771580171 -0.000372856090508472
"33" 0.000220081033703834 -0.000328039782127705 2.32036606120275e-05 -0.000461622890407229 -0.000172297682187881 -0.000323283041500351 0.000165266067658616 9.93422850082705e-05 -0.000334932484253834 8.4374255333396e-06 -0.000422752904352854 -0.000610079753856651 -0.000588242716456863 -0.000692271370317956 -0.000575641790105085 -0.000383037992787157
"34" 0.000233675530910528 -0.000326938908121044 3.12795686958971e-05 -0.000458831488914505 -0.000168653192396368 -0.000324339516457309 0.000171010019918101 0.000102859218161998 -0.000354988836029538 -4.17548056174071e-06 -0.000431121448685707 -0.000606238811523142 -0.000591615762488011 -0.000704309207170578 -0.000586321785665274 -0.000392603726124651
"35" 0.000247072227261004 -0.000325351413492591 3.97096985788021e-05 -0.000455380495262344 -0.000164652961057028 -0.000324883153811919 0.000176525570472801 0.00010619133562143 -0.00037493344758093 -1.67064372309317e-05 -0.000439091989694387 -0.000601784042634599 -0.000594490187189893 -0.000715819248453897 -0.00059661099642539 -0.000401506109957821
"36" 0.000260192979335754 -0.000323318819006909 4.84681803455586e-05 -0.000451338694045403 -0.000160336473770632 -0.000324933247776718 0.000181778834002872 0.000109320612826821 -0.000394687198547461 -2.90537174974436e-05 -0.00044666268218546 -0.000596829222557169 -0.000596925831863265 -0.000726818970960513 -0.00060652249020479 -0.000409689902192232
"37" 0.000272953952255062 -0.000320884782809817 5.75188287567134e-05 -0.000446778997058296 -0.000155745974865954 -0.000324517891892818 0.000186740598868853 0.000112223360031085 -0.000414169764680684 -4.11167278376819e-05 -0.000453833076130185 -0.00059148630199107 -0.000598981173783758 -0.00073732744231842 -0.000616065036446273 -0.000417116134776435
"38" 0.000285276963861124 -0.000318094101702123 6.68298600546498e-05 -0.000441769809460281 -0.000150922037241721 -0.000323660014228263 0.000191380610491247 0.000114881971270993 -0.000433310586834385 -5.28014178152557e-05 -0.000460605887620055 -0.000585866076324101 -0.000600720560007676 -0.000747368113197741 -0.000625256311141441 -0.000423745894484407
"39" 0.000297084662774859 -0.000314987505645117 7.63595048933642e-05 -0.000436385069676314 -0.000145902769415056 -0.000322385727953166 0.000195671265774211 0.000117281612886659 -0.000452033162309906 -6.40186431117532e-05 -0.000466979380766638 -0.000580069046389611 -0.000602192705201825 -0.000756949376555488 -0.000634098003964957 -0.000429541053636718
"40" 0.000308309733004536 -0.000311606916281131 8.60764778893158e-05 -0.000430685540713767 -0.000140732711651546 -0.00032072383236024 0.00019959299613841 0.000119404201371042 -0.000470274744870035 -7.46954449840193e-05 -0.000472954169928769 -0.000574196003512069 -0.000603453999994828 -0.000766090937182051 -0.000642599123469867 -0.000434469933472812
"41" 0.000318881890342896 -0.000307995592486925 9.59398569429271e-05 -0.000424738525406792 -0.000135454416321382 -0.000318703811580788 0.000203116123588376 0.000121240724714492 -0.000487975267724241 -8.47547181539915e-05 -0.000478538869962605 -0.000568341279493452 -0.000604548116287135 -0.000774809488902736 -0.00065076811770918 -0.000438509405332732
"42" 0.00032873917829472 -0.0003041898944548 0.000105905780326862 -0.000418607023472572 -0.000130105013973169 -0.000316352240162263 0.000206218628817653 0.000122775799268779 -0.00050507881729467 -9.41350999528951e-05 -0.000483735346471196 -0.00056259356801802 -0.000605522927852238 -0.000783119846579352 -0.000658611519056221 -0.000441640236394741
"43" 0.000337821937706061 -0.000300232361403481 0.00011593891172459 -0.000412349980839275 -0.000124725532600826 -0.000313700466231657 0.000208885593869652 0.000124005000354652 -0.000521534727191698 -0.000102779458335961 -0.000488549227872978 -0.000557029047497049 -0.000606412717792098 -0.000791033176204501 -0.000666129318410734 -0.000443847637802755
"44" 0.000346080480443324 -0.000296156159818221 0.000125997355057477 -0.000406016013064938 -0.000119352354896539 -0.000310778374061159 0.00021110085167952 0.000124921804163043 -0.000537300141174339 -0.000110653106417453 -0.000492984340643426 -0.000551719975027707 -0.000607252308062305 -0.000798557805671129 -0.000673320727871069 -0.000445122922464037
"45" 0.000353470712048167 -0.000291994271516716 0.000136039097430542 -0.000399655573313747 -0.000114020585328831 -0.000307614012556022 0.000212849750182612 0.000125525308293618 -0.000552339723725793 -0.000117726698874278 -0.000497045758105711 -0.000546726540021701 -0.000608068861118755 -0.00080570206985693 -0.000680183401007854 -0.000445459195483616
"46" 0.000359948986041691 -0.000287779591012353 0.000146024831813152 -0.000393315743263942 -0.000108769884598866 -0.000304238810285452 0.000214121414086027 0.000125811144060604 -0.000566617413669938 -0.000123967829788899 -0.000500740560631705 -0.000542107992632849 -0.000608885814446852 -0.000812476457216759 -0.00068671835808438 -0.00044486534371117
"47" 0.000365490184331047 -0.000283537572651404 0.000155914495814564 -0.00038703103774005 -0.000103627089149547 -0.000300678302443861 0.000214907323321318 0.00012578660919538 -0.000580114922976579 -0.000129382043863384 -0.000504076097506174 -0.000537898520857399 -0.000609715662021387 -0.000818883318813669 -0.000692911821578428 -0.000443341708781175
"48" 0.00037006799388838 -0.000279298716716763 0.000165670138001036 -0.000380837683671219 -9.86253670534395e-05 -0.00029696234392951 0.000215208785359296 0.00012545506720895 -0.000592810663120254 -0.000133964351285791 -0.000507057048231036 -0.00053413804469703 -0.000610567778270112 -0.000824922083561007 -0.000698756450024195 -0.000440907042634384
"49" 0.000373664962818929 -0.000275079225186107 0.00017525190988141 -0.000374760345388417 -9.37859633503595e-05 -0.000293116769967787 0.000215023250719601 0.000124828285119484 -0.000604688747654563 -0.000137743428531717 -0.000509691299704851 -0.000530840650286261 -0.000611440886162365 -0.000830593051517597 -0.000704236776522815 -0.000437575489677243
"50" 0.000376272526122013 -0.000270903903514858 0.000184621522891202 -0.000368823914991157 -8.91397510191725e-05 -0.000289166921139238 0.000214347984097002 0.00012391274742121 -0.000615746691313205 -0.000140737803333633 -0.000511984278212355 -0.000528025390712286 -0.000612338479116737 -0.000835893973306979 -0.000709340483736332 -0.00043337155532425
"51" 0.000377890887503945 -0.000266786162722077 0.000193746998056669 -0.000363042085324885 -8.4701985624136e-05 -0.000285136279358573 0.000213196025223015 0.000122724077153548 -0.000625982912941787 -0.000142990309636825 -0.000513944133492551 -0.000525689632674196 -0.000613241924079505 -0.00084081950828474 -0.000714048551541867 -0.000428323352995722
"52" 0.00037852312968831 -0.000262740589345395 0.000202589805635166 -0.000357424474557196 -8.04933078164223e-05 -0.000281048931907526 0.000211570551347621 0.000121279340346753 -0.000635401011353965 -0.000144556494318804 -0.000515576371548772 -0.000523825428221535 -0.000614143455427607 -0.000845361453808381 -0.000718338094162981 -0.000422459870094894
"53" 0.000378182114528765 -0.000258775958915602 0.000211118512125856 -0.000351981473966174 -7.65267966547291e-05 -0.000276923719667286 0.000209481418239569 0.000119592713467333 -0.000644010320495376 -0.000145485650161298 -0.000516888281345657 -0.000522419641792608 -0.000615019342787921 -0.000849515529438932 -0.000722191232403381 -0.000415823586539691
"54" 0.000376888349630945 -0.000254902795045673 0.000219305021513895 -0.000346706192248658 -7.28124144393219e-05 -0.000272779759477216 0.000206946155477298 0.000117688592300374 -0.000651823000755404 -0.000145858896465938 -0.000517883785106889 -0.000521438040242307 -0.000615841583133002 -0.000853262648468735 -0.000725576252430532 -0.000408446152675389
"55" 0.000374669762184214 -0.000251122425754367 0.000227117520481388 -0.000341593230914648 -6.93599445440981e-05 -0.000268633679009187 0.000203982489883598 0.000115586228292845 -0.000658861675692722 -0.000145754589593067 -0.000518570455946854 -0.00052084422044101 -0.000616577206464722 -0.000856595133466666 -0.000728469264717104 -0.000400376555427706
"56" 0.000371561229328261 -0.000247432652560717 0.000234536201630736 -0.000336633197573525 -6.61721514197275e-05 -0.000264498718192916 0.000200610596243161 0.000113311445251955 -0.000665142649969539 -0.000145266383855415 -0.000518949576692548 -0.000520595685013913 -0.000617191540784054 -0.000859494284118612 -0.000730839244311839 -0.00039165425894649
"57" 0.000367601112447173 -0.000243838051144546 0.000241534574741633 -0.000331810366614992 -6.32513360324239e-05 -0.000260385972921902 0.000196846980477439 0.000110885348939018 -0.000670695240500234 -0.000144480480994198 -0.000519027568723201 -0.000520638462736997 -0.000617647840797587 -0.00086194325996194 -0.000732655326203784 -0.000382334048815299
"58" 0.000362834845804599 -0.000240331202823803 0.000248094624311614 -0.000327105510627829 -6.0591767625528e-05 -0.000256307571269943 0.000192722869990149 0.000108339694325174 -0.000675543015696285 -0.000143501726611418 -0.000518808931202588 -0.000520914224246779 -0.000617896579227134 -0.000863927009102036 -0.000733884641818326 -0.000372458248027186
"59" 0.000357312244820074 -0.000236907963881022 0.000254194466234263 -0.000322493850402443 -5.81914566306831e-05 -0.000252268108570373 0.000188253233937817 0.000105693840178253 -0.000679720740907334 -0.000142436916877894 -0.000518295737065276 -0.000521356940058426 -0.000617898031949325 -0.000865424398550548 -0.000734495838547168 -0.000362083360477617
"60" 0.000351086767249079 -0.00023355710462331 0.000259824371274079 -0.000317949055744142 -5.60409996996311e-05 -0.000248275346364608 0.000183471686839336 0.000102977558011054 -0.000683258532750157 -0.000141389884471246 -0.000517493458894048 -0.000521898524293765 -0.000617605727035766 -0.00086641873724003 -0.000734455648138614 -0.000351260703376659
"61" 0.000344216853127094 -0.00023027547664191 0.000264967200091027 -0.000313444934659191 -5.4130760223664e-05 -0.000244329114253324 0.000178405511253731 0.0001002163400545 -0.000686187465439712 -0.000140473835731408 -0.000516403114923057 -0.00052246466142125 -0.000616967963480242 -0.000866890116683603 -0.000733731191791919 -0.000340043143754294
"62" 0.000336769870647711 -0.000227044186975638 0.000269622437627432 -0.000308946720863072 -5.24467819496764e-05 -0.000240432368373841 0.000173080249560861 9.74354307508259e-05 -0.000688543174731524 -0.000139794646406275 -0.000515026107264786 -0.000522976529541043 -0.000615934962263485 -0.000866817092025118 -0.000732286542029788 -0.000328480250165942
"63" 0.000328805789727507 -0.000223857017771279 0.000273776732586556 -0.000304423270059618 -5.09727080864339e-05 -0.000236581073197551 0.000167530853987899 9.46650272342171e-05 -0.000690359630646959 -0.000139467809546627 -0.000513365446047853 -0.00052335715243 -0.000614459296551088 -0.000866180308914339 -0.000730091618791028 -0.000316629019955854
"64" 0.000320391850710488 -0.000220698449590278 0.000277432874564036 -0.000299841976524278 -4.96897456067947e-05 -0.000232773677095397 0.000161781970799253 9.19252336163811e-05 -0.00069166604710452 -0.000139596142322655 -0.000511423998870209 -0.000523526566460528 -0.000612494163482105 -0.000864960781139886 -0.000727114538023106 -0.000304534213478851
"65" 0.000311594774084981 -0.000217558179550252 0.000280584907097155 -0.00029516986830427 -4.85849990003041e-05 -0.000229006809881138 0.000155860087000871 8.92361704425031e-05 -0.000692503240329229 -0.00014027717670753 -0.000509199482072891 -0.000523408112747041 -0.00060999605263946 -0.000863142357530122 -0.000723330484489228 -0.000292255556087994
"66" 0.000302486091190981 -0.00021441796795092 0.000283242698372114 -0.000290368671506889 -4.76328545960797e-05 -0.000225267347106216 0.000149800404242849 8.66263460298497e-05 -0.000692895573319249 -0.000141622226179529 -0.000506696594423449 -0.000522917747545103 -0.000606913955380332 -0.000860704242701825 -0.00071870475737047 -0.000279830662985591
"67" 0.000293133054540262 -0.000211269389965402 0.000285406648233002 -0.000285414213724628 -4.6814485215608e-05 -0.000221553719871639 0.000143628945923078 8.41078501310624e-05 -0.000692878479949948 -0.000143700700192842 -0.000503916426165443 -0.000521986870331 -0.000603213229617512 -0.000857638500095939 -0.000713222577520857 -0.000267315807229509
"68" 0.000283602661931314 -0.000208099338965104 0.000287083650350817 -0.000280272803169895 -4.61055903954169e-05 -0.000217854345938494 0.000137369018865692 8.16996441658423e-05 -0.00069247685875512 -0.000146603326625008 -0.000500857638247267 -0.000520542211118046 -0.00059885822135972 -0.000853927766717065 -0.000706857931846088 -0.000254750601136132
"69" 0.000273963363501291 -0.000204895511359161 0.000288288806038808 -0.000274914083907159 -4.54883848745176e-05 -0.000214157581680758 0.000131047205995816 7.94181731967156e-05 -0.000691720193291238 -0.000150407392309627 -0.000497524303246848 -0.000518511973929793 -0.000593812824429289 -0.000849559831984542 -0.000699592633856835 -0.000242181239553232
"70" 0.000264281720967799 -0.000201645234341575 0.000289033659809614 -0.000269316372600274 -4.49342124151963e-05 -0.000210451896135884 0.000124692282917521 7.72728391283744e-05 -0.000690628182979999 -0.000155168898219886 -0.000493915551870572 -0.000515837496077681 -0.000588052717175392 -0.000844528302138816 -0.000691415240087566 -0.00022964436718483
"71" 0.000254613836151208 -0.000198343483055341 0.000289329343328465 -0.000263457188312183 -4.4428781768584e-05 -0.000206728928278854 0.000118319151534767 7.52699226242798e-05 -0.000689226641324342 -0.000160937289224981 -0.000490036946344754 -0.00051246670032035 -0.000581562010765017 -0.000838832008835229 -0.000682320831607637 -0.00021718240298249
"72" 0.000245028765394729 -0.000194982896645284 0.000289199310659474 -0.000257315687213483 -4.39447646041479e-05 -0.000202971249093527 0.000111954808805152 7.34209220267714e-05 -0.00068753082170267 -0.000167764558727055 -0.000485890340730162 -0.000508340866105739 -0.000574316330812437 -0.0008324604836295 -0.000672298371562037 -0.000204824174942963
"73" 0.000235573172694462 -0.00019155701106211 0.000288656683945817 -0.00025088305391561 -4.34674668153705e-05 -0.000199172355470825 0.000105612725353216 7.17235099214486e-05 -0.000685556493348366 -0.000175662172293247 -0.000481476915417328 -0.000503424297365888 -0.000566315290524252 -0.000825420723987907 -0.000661353809810781 -0.000192604152637208
"74" 0.000226305022149974 -0.00018806145936472 0.000287718802993257 -0.000244148256923289 -4.29750550112167e-05 -0.000195317797189844 9.9308112639433e-05 7.01786559528898e-05 -0.00068331953546316 -0.000184652590546403 -0.000476804661044794 -0.000497684774633256 -0.000557553252003225 -0.000817715911934064 -0.000649494758894193 -0.0001805484989394
"75" 0.000217270623632727 -0.000184499896990349 0.000286413900928368 -0.000237108139818724 -4.24504861077035e-05 -0.000191396518849827 9.30555424860295e-05 6.87797679547456e-05 -0.00068082559067476 -0.000194727212912718 -0.00047187534859995 -0.000491096396470784 -0.000548036523118982 -0.000809353768217052 -0.000636731825951526 -0.000168687560240642
"76" 0.000208514003511739 -0.000180869033580094 0.000284762429236294 -0.000229759885596353 -4.18774402405393e-05 -0.000187399549786719 8.68662117614847e-05 6.75221904423321e-05 -0.000678086574851716 -0.000205887694558782 -0.000466693983474762 -0.000483643695809523 -0.000537779041872539 -0.00080034294091596 -0.000623081134536818 -0.000157040514048933
"77" 0.000200076866870006 -0.000177174138493868 0.000282783928288637 -0.000222112900151734 -4.12452254282739e-05 -0.000183317936917395 8.0749270021963e-05 6.63932346418178e-05 -0.000675100516554363 -0.000218092891789772 -0.000461271580319492 -0.000475320751687593 -0.000526801748784839 -0.000790703876807034 -0.000608571770096441 -0.000145629285960193
"78" 0.000191987776739267 -0.000173423912759759 0.00028050642367866 -0.000214178276212112 -4.05441896692072e-05 -0.000179141241108009 7.47072768282378e-05 6.53806094752496e-05 -0.000671875449823257 -0.000231309877910681 -0.00045561402565211 -0.0004661303232622 -0.00051513083609638 -0.000780452585689918 -0.00059323220110268 -0.000134468578218147
"79" 0.000184279055817275 -0.000169626704292196 0.00027795170982035 -0.000205972430270001 -3.97604760064651e-05 -0.00017486425010597 6.87441275870444e-05 6.4466465114353e-05 -0.00066840486005617 -0.000245481647634456 -0.000449728759825139 -0.000456089310475643 -0.000502802920106055 -0.000769611372172703 -0.000577095932309833 -0.000123575119958315
"80" 0.000176972178022266 -0.000165790695334635 0.000275145614428665 -0.000197518586951548 -3.88912715355534e-05 -0.000170482711432616 6.28615468463968e-05 6.36314351672301e-05 -0.000664688316372271 -0.000260548293870882 -0.000443627844978808 -0.000445216452290842 -0.000489863504775193 -0.000758209947597578 -0.000560207981198898 -0.000112963263614854
"81" 0.000170089655950372 -0.000161933416759663 0.00027211440350157 -0.000188841659097164 -3.79341581551988e-05 -0.000165992150586465 5.70574058444393e-05 6.28537261358733e-05 -0.000660721061069785 -0.000276428593437677 -0.000437324325739497 -0.000433547719999182 -0.000476357342668428 -0.000746274621026878 -0.000542614788227694 -0.00010263750214694
"82" 0.000163643170000013 -0.000158068388661963 0.00026888032969643 -0.000179975964328967 -3.68850308946913e-05 -0.000161391851229654 5.13243273274873e-05 6.21071513049994e-05 -0.000656493004129157 -0.000293029634575431 -0.000430826842013895 -0.000421126080140854 -0.00046234598941597 -0.000733842557896214 -0.000524372302402352 -9.26129410312494e-05
"83" 0.000157641179088133 -0.000154215165004997 0.000265467295983504 -0.000170957648022986 -3.57461654003229e-05 -0.000156682642385757 4.56600324606172e-05 6.13679023016304e-05 -0.000651999093090916 -0.000310256629706077 -0.000424153515229693 -0.000408000474455154 -0.00044789046421905 -0.000720947854964289 -0.000505536987809706 -8.28916321343144e-05
