"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"19" -0.000103560917159424 2.56418915554772e-07 -0.000142179580680205 0.000121694279229258 -9.09210916561234e-05 -0.000232272115399254 -4.3053080145657e-05 -5.21533986453658e-05 -0.000307014963575516 0.000118714203963909 -0.000113511139847758 -0.000171131118435081 -0.000196253092195927 -0.000256937349893304 -0.000116242743100295 -3.08824957061697e-06
"20" -0.000108889460839119 7.70991808286301e-06 -0.000146620220224588 0.000126378908741879 -9.32879748379055e-05 -0.000238244934184316 -4.47196362260731e-05 -5.17044989965747e-05 -0.00031636444568674 0.000124414156121229 -0.000113919621503847 -0.000165705966957638 -0.000191509622717678 -0.000266266626658541 -0.000116568365253191 -1.38966249319643e-06
"21" -0.000114111494729552 1.59728372588503e-05 -0.00015062318061791 0.000130763323716212 -9.53808931105295e-05 -0.000243258879484726 -4.62608861345887e-05 -5.09007150920829e-05 -0.000324702336024905 0.000129906738835108 -0.000113623484044991 -0.000158578083487838 -0.000184993802204308 -0.000274881857534104 -0.000116141116876486 4.95994127392726e-07
"22" -0.000119221529021547 2.49865757948662e-05 -0.000154216574199889 0.000134815141888597 -9.72126684110753e-05 -0.000247323792972945 -4.7690874944407e-05 -4.97625075151731e-05 -0.000332043093701794 0.000135151991124131 -0.000112651055633592 -0.000149824305881933 -0.000176770895981779 -0.000282785693544926 -0.000114981921353368 2.54740936681466e-06
"23" -0.000124230981216378 3.46769928440226e-05 -0.00015742531943513 0.000138497143741864 -9.88005447574033e-05 -0.000250461595319372 -4.90343453179449e-05 -4.83188940373937e-05 -0.000338410034690329 0.000140112656211847 -0.000111036113162856 -0.00013953893403131 -0.000166932069075853 -0.000289978100205701 -0.000113124183126443 4.73825330919786e-06
"24" -0.000129140039526259 4.49638306761827e-05 -0.000160287192784736 0.000141773607806084 -0.000100169136086838 -0.000252695701826078 -5.03140772335153e-05 -4.65915123796826e-05 -0.000343826410076635 0.000144747686927366 -0.000108811748314025 -0.000127822348754312 -0.000155570321977868 -0.000296453798939017 -0.000110597416935923 7.04128234230298e-06
"25" -0.000133950896601244 5.575981095458e-05 -0.000162840388523493 0.000144606372168063 -0.000101343163142754 -0.000254057522417935 -5.15569356900416e-05 -4.46182334825254e-05 -0.000348326556577011 0.0001490140228737 -0.000106024182070357 -0.000114801142016085 -0.000142804375267277 -0.000302227525397035 -0.000107446741304164 9.42896195950031e-06
"26" -0.000138673729758886 6.69641315335991e-05 -0.000165123653088606 0.000146961364742294 -0.000102344788925628 -0.000254584341425458 -5.27872262717352e-05 -4.2428266647015e-05 -0.000351948303934617 0.000152870136996223 -0.00010272230399556 -0.000100606676404344 -0.000128757656917635 -0.000307303516210794 -0.000103712902978925 1.18688115534035e-05
"27" -0.000143312797565944 7.84775395761826e-05 -0.000167181283806455 0.000148799868240092 -0.000103198977805741 -0.000254318579081319 -5.40362094045636e-05 -4.0057483797165e-05 -0.000354726904115694 0.000156275015452408 -9.89559373922441e-05 -8.53864372799498e-05 -0.000113564798198929 -0.000311693947475989 -9.94482958139753e-05 1.43266576325722e-05
"28" -0.000147873685835671 9.01872518703786e-05 -0.000169059271662387 0.000150093074835749 -0.000103938015967708 -0.000253309950575686 -5.53248418212572e-05 -3.75446546717272e-05 -0.000356716222462062 0.000159180256264753 -9.47825900360211e-05 -6.92952378200788e-05 -9.73803721395405e-05 -0.000315413652059928 -9.47083869819014e-05 1.67691048054043e-05
"29" -0.000152363465403673 0.000101985820853804 -0.000170806019014923 0.000150802915803342 -0.000104589677256177 -0.000251604800434612 -5.66882460183836e-05 -3.49286038371404e-05 -0.000357958482212005 0.000161551257325285 -9.02592296342376e-05 -5.24997092872063e-05 -8.03580429005534e-05 -0.00031847957614217 -8.95507192297485e-05 1.91619241269337e-05
"30" -0.000156787632837157 0.000113755212562829 -0.000172469716982035 0.000150903327787139 -0.00010518550376182 -0.000249260208836994 -5.81485889244201e-05 -3.22511718545514e-05 -0.000358511246997464 0.000163346272446237 -8.545311689468e-05 -3.51708937637704e-05 -6.26614893239019e-05 -0.00032090744921635 -8.40359316237146e-05 2.14665487224121e-05
"31" -0.000161155733440733 0.00012537750667249 -0.000174098826861113 0.000150364584465055 -0.000105750916619047 -0.000246339291982828 -5.9736821185749e-05 -2.95520766444833e-05 -0.000358432275841434 0.000164521358518705 -8.04297954720585e-05 -1.74919886867078e-05 -4.44652858855755e-05 -0.000322726332746483 -7.82338908994228e-05 2.36462107672844e-05
"32" -0.000165469621960607 0.000136738701232612 -0.000175739033413548 0.000149161024236827 -0.000106318053855577 -0.000242896668596857 -6.14738505859531e-05 -2.68752911384992e-05 -0.000357777250494997 0.000165041167315279 -7.52578230534648e-05 3.58471024132422e-07 -2.59478904573563e-05 -0.000323954847877653 -7.22088535838501e-05 2.56669114673459e-05
"33" -0.000169741813720807 0.000147720421836422 -0.000177441821346228 0.000147274545502979 -0.000106916209135337 -0.000238997864179732 -6.33875255862649e-05 -2.42628062218614e-05 -0.000356611671761835 0.00016486892571619 -7.00057370287783e-05 1.81946412786183e-05 -7.28843881356916e-06 -0.000324620932331454 -6.60358867985971e-05 2.74852874514316e-05
"34" -0.00017397012603213 0.000158211443255766 -0.000179249151150064 0.000144687428045354 -0.000107573625181224 -0.000234706037904521 -6.54976826810614e-05 -2.17533078163879e-05 -0.00035499263068595 0.000163974010059517 -6.47455073846458e-05 3.58273046909276e-05 1.13317466605211e-05 -0.000324753496421883 -5.978269158447e-05 2.90696889247741e-05
"35" -0.000178164061257109 0.00016810221084009 -0.000181203751561692 0.000141386742768266 -0.000108319590154457 -0.000230087435855367 -6.78221758214167e-05 -1.93896252451805e-05 -0.000352987406033449 0.000162325429743245 -5.95410682902981e-05 5.30777015001e-05 2.97309137684514e-05 -0.000324382492634283 -5.35210317099452e-05 3.03883652217728e-05
"36" -0.00018232717192837 0.000177286019537731 -0.00018334812388994 0.000137359945713312 -0.000109178109081818 -0.000225208399221433 -7.03813972254686e-05 -1.72129603057142e-05 -0.000350659346033117 0.000159899259713068 -5.44720759660013e-05 6.97593235100414e-05 4.77265303238946e-05 -0.000323544459151822 -4.73305218593416e-05 3.13974383696768e-05
"37" -0.000186458826563912 0.000185663271263966 -0.000185717536747339 0.000132612519232511 -0.000110174933284518 -0.000220131038615181 -7.31846752575043e-05 -1.52553448441472e-05 -0.000348071626919384 0.000156672031494166 -4.96026872638325e-05 8.57008705730684e-05 6.51427160308032e-05 -0.000322265231365942 -4.12773888275424e-05 3.20728015711918e-05
"38" -0.00019056347731911 0.000193147947378726 -0.000188345461549054 0.000127140346758255 -0.000111331353565798 -0.000214918906440014 -7.62469135318608e-05 -1.35573286455043e-05 -0.000345289034484809 0.000152624219919387 -4.49984537372251e-05 0.000100731943571153 8.18057590068367e-05 -0.000320585509504373 -3.54338821626666e-05 3.23837357149795e-05
"39" -0.000194639787389184 0.000199654733926637 -0.000191262199625368 0.000120950922153975 -0.000112669196883243 -0.000209635204380329 -7.95726368663206e-05 -1.21506025529042e-05 -0.000342372044319568 0.000147744659117916 -4.07264454556336e-05 0.000114690789940005 9.75509387655662e-05 -0.000318541609176241 -2.98720854889534e-05 3.22974028732242e-05
"40" -0.000198685381938526 0.000205111809304411 -0.000194486652037873 0.000114060852420549 -0.000114204610695311 -0.000204339197711395 -8.31685873965747e-05 -1.10673682164514e-05 -0.000339382176004894 0.000142026242010203 -3.68507654151265e-05 0.000127432024134999 0.0001122205154134 -0.000316167737190031 -2.46584611471039e-05 3.17912440068751e-05
"41" -0.000202700482160826 0.000209455345933271 -0.000198041031200645 0.000106486070799904 -0.000115955010238366 -0.000199085985394822 -8.7028974242657e-05 -1.03294912930372e-05 -0.00033638061479189 0.000135461926326759 -3.3430474632205e-05 0.000138815369631964 0.000125663818610104 -0.000313504661539244 -1.98638831808147e-05 3.08411784455801e-05
"42" -0.000206679832068562 0.000212635424138412 -0.000201938517513783 9.82552442437169e-05 -0.00011792644390079 -0.000193929642445933 -9.11497138072022e-05 -9.96380432302565e-06 -0.000333413383248615 0.000128061839719739 -3.0515526940189e-05 0.00014872171224772 0.00013775032878982 -0.000310585912818933 -1.5538939164693e-05 2.94358356170346e-05
"43" -0.000210615977714568 0.000214612958170547 -0.000206182631762553 8.9396711177805e-05 -0.000120126617391799 -0.000188920349515328 -9.55239477271942e-05 -9.98915784744019e-06 -0.000330541280326117 0.000119829057771216 -2.81589836364464e-05 0.00015703984300702 0.000148354141092684 -0.00030745098483661 -1.17501536547247e-05 2.75529393754746e-05
"44" -0.000214500112072065 0.000215357926227213 -0.000210778959369046 7.99470373874071e-05 -0.000122568226394444 -0.000184103903383495 -0.000100139732010332 -1.0422033782657e-05 -0.000327812127546071 0.000110777891195332 -2.64064306776906e-05 0.000163678438450007 0.000157361871774329 -0.000304142620720474 -8.5472777421474e-06 2.51789520941069e-05
"45" -0.000218327714374303 0.00021485983820116 -0.000215722183340199 6.99465517982126e-05 -0.000125244384292485 -0.000179522617940749 -0.000104982010155653 -1.12747423888776e-05 -0.000325269166799807 0.000100928888520893 -2.52984933080691e-05 0.000168565690825793 0.000164680683109149 -0.000300696106763506 -5.98264371121122e-06 2.23099729104884e-05
"46" -0.000222082933642246 0.00021311408291265 -0.000221002009535345 5.94468970821308e-05 -0.000128157547704635 -0.000175208974467102 -0.00011002175077924 -1.25526544289816e-05 -0.000322955439175557 9.03104766304064e-05 -2.48670642575167e-05 0.000171641832355772 0.000170230388148312 -0.000297151275572203 -4.09624848218276e-06 1.89404985840815e-05
"47" -0.000225756802080823 0.000210132097480776 -0.000226600884114771 4.84971251596899e-05 -0.000131297246288098 -0.000171198275950199 -0.000115243866747802 -1.42553604887409e-05 -0.000320901313231628 7.89520697246907e-05 -2.51361938334208e-05 0.000172873583861515 0.000173954480710391 -0.000293537020200537 -2.92440992100238e-06 1.50756303237329e-05
"48" -0.000229331823786352 0.000205937035258074 -0.000232499369019677 3.71562539275934e-05 -0.000134656153863972 -0.00016751353575646 -0.000120614318601754 -1.63888705412767e-05 -0.000319146972194544 6.6890707909596e-05 -2.61351789234265e-05 0.000172239953019525 0.000175799354768161 -0.000289894947897353 -2.50349736668259e-06 1.07147603798166e-05
"49" -0.000232791507027277 0.000200564036197343 -0.000238668808566901 2.54851945605665e-05 -0.000138223636491169 -0.000164178707773426 -0.000126103197522278 -1.89425715936173e-05 -0.000317714526589246 5.41712700547836e-05 -2.78745960081963e-05 0.000169742617953388 0.000175736915335565 -0.000286259827408339 -2.85545163896335e-06 5.86444565405386e-06
"50" -0.000236122363905632 0.000194062202538514 -0.000245078004100453 1.35500204643007e-05 -0.000141975231589183 -0.000161206400426934 -0.000131675480221736 -2.19056965299863e-05 -0.000316625615558768 4.08424986899167e-05 -3.03594520001691e-05 0.000165405118326198 0.000173761916401306 -0.000282661944570071 -3.99890111198706e-06 5.43781758277872e-07
"51" -0.000239305505111882 0.000186492955426296 -0.000251688328856729 1.42193861751519e-06 -0.000145897553601649 -0.000158610959587231 -0.000137294695449056 -2.52646874005383e-05 -0.000315895180829488 2.69590976782072e-05 -3.35918838636763e-05 0.000159264463211131 0.000169880804951695 -0.000279136025617939 -5.94236173931269e-06 -5.23001354658352e-06
"52" -0.000242315793539572 0.000177922892811479 -0.00025845794160999 -1.08300776004657e-05 -0.000149963758581829 -0.000156391050032777 -0.000142922650753918 -2.90000215098405e-05 -0.000315537600138242 1.25773026529479e-05 -3.75692256375303e-05 0.000151378381364879 0.000164114199672432 -0.000275708163890931 -8.69847504373382e-06 -1.14407749008218e-05
"53" -0.000245135820927857 0.000168436639977577 -0.000265342952604811 -2.31278379688592e-05 -0.000154147548732776 -0.000154551093421131 -0.000148510742816191 -3.30893313492433e-05 -0.000315556374562898 -2.23772066819289e-06 -4.22740056563827e-05 0.000141823017609103 0.000156508338181343 -0.000272405911018021 -1.22589565013943e-05 -1.80590338225112e-05
"54" -0.000247745311683317 0.000158118357373454 -0.000272291980796576 -3.53967085218837e-05 -0.000158419104452942 -0.000153082223726932 -0.000154025562298488 -3.75043914287544e-05 -0.000315956150951597 -1.74196065730257e-05 -4.76902373557009e-05 0.000130690882177742 0.000147119007170729 -0.000269257130459124 -1.6616758051793e-05 -2.50596361208396e-05
"55" -0.000250116467821065 0.000147068639769277 -0.000279252506948275 -4.75598846290728e-05 -0.000162748813813822 -0.000151975752451543 -0.000159417358145949 -4.22180659224993e-05 -0.000316731205289682 -3.28972819146498e-05 -5.37909028195665e-05 0.000118089843214776 0.000136019016737135 -0.000266284969153327 -2.17564351399786e-05 -3.24061807952967e-05
"56" -0.000252229316319665 0.000135389479574494 -0.000286172053882685 -5.95356056183493e-05 -0.000167101579007169 -0.000151215387191344 -0.000164639586657408 -4.71930484459948e-05 -0.000317873062036161 -4.85957974998342e-05 -6.05420992296831e-05 0.000104142421905591 0.000123298525640325 -0.000263510050464092 -2.76547621957596e-05 -4.00643188561945e-05
"57" -0.000254057981416908 0.000123192468275049 -0.000292989477146168 -7.12491238394298e-05 -0.00017143859857732 -0.000150780721672269 -0.00016964815978728 -5.2395186106897e-05 -0.000319370416007778 -6.44400546924874e-05 -6.79065150629158e-05 8.89850738729286e-05 0.00010905833806 -0.000260953465699933 -3.42852382072526e-05 -4.79972690382694e-05
"58" -0.000255578136250003 0.000110592731011771 -0.000299648444869912 -8.26187332069046e-05 -0.000175726547680607 -0.000150650200054587 -0.000174397679914187 -5.77843885824721e-05 -0.000321200372495672 -8.0349238331817e-05 -7.58352140814328e-05 7.27648096038389e-05 9.34203927228272e-05 -0.000258618844673146 -4.16066172128972e-05 -5.6159295060344e-05
"59" -0.000256768212770522 9.7709365731775e-05 -0.000306091840338895 -9.35696675157756e-05 -0.000179923829719886 -0.000150792707057606 -0.000178844794330344 -6.33207873772817e-05 -0.000323342108971082 -9.62441776101258e-05 -8.4282515012567e-05 5.56382321109725e-05 7.6506254310861e-05 -0.000256532928650049 -4.95795145264095e-05 -6.45065377212057e-05
"60" -0.000257602970588054 8.4658747653615e-05 -0.000312257821059812 -0.000104029214694928 -0.000183991371342165 -0.000151180043853059 -0.000182943715992702 -6.89638362082332e-05 -0.000325775648949884 -0.000112045970443706 -9.31941908908804e-05 3.77686004618555e-05 5.84503382103997e-05 -0.000254699653851374 -5.81607389313812e-05 -7.29967545934931e-05
"61" -0.000258055319075607 7.15658622323025e-05 -0.00031808868964345 -0.000113923613492938 -0.000187887660433649 -0.000151776742368057 -0.000186652563290566 -7.46648380827268e-05 -0.000328466449578974 -0.000127670478332363 -0.00010250988590009 1.93286654600078e-05 3.93987378267331e-05 -0.000253126423617492 -6.72936912445345e-05 -8.15784120802522e-05
"62" -0.000258107051359645 5.85479716139928e-05 -0.000323527127290476 -0.000123184017767997 -0.000191577426715885 -0.000152546318493598 -0.00018993826737183 -8.03824855891749e-05 -0.00033138334233847 -0.000143036996325857 -0.000112163734791933 4.93982070580944e-07 1.95063525407696e-05 -0.000251820283870694 -7.69183679245104e-05 -9.02035422174113e-05
"63" -0.000257733169597245 4.5726574476795e-05 -0.000328518029600481 -0.000131747669547522 -0.000195017817265848 -0.000153449287839524 -0.000192754620264007 -8.60689832568623e-05 -0.000334495683949021 -0.000158068111867931 -0.000122097657104303 -1.85604248583683e-05 -1.07417296299173e-06 -0.000250777484062403 -8.69780304506036e-05 -9.88240207605471e-05
"64" -0.000256913099516142 3.32150536036294e-05 -0.000333008804238741 -0.000139553912980128 -0.000198168610333386 -0.000154449308201155 -0.000195069776722237 -9.16819185459967e-05 -0.000337762799570361 -0.000172681875068594 -0.00013223236424821 -3.76506639706481e-05 -2.2176305699764e-05 -0.000250002496824441 -9.74029620758476e-05 -0.000107382879705439
"65" -0.000255626855919535 2.11292846294049e-05 -0.000336946671468107 -0.000146543566407938 -0.000200993982917018 -0.000155500366636349 -0.000196858302766321 -9.71719943551847e-05 -0.000341145147856304 -0.000186801718197261 -0.000142501966456808 -5.66007623984709e-05 -4.3642196677953e-05 -0.000249486479416025 -0.000108123368123109 -0.000115833408066546
"66" -0.000253858406748789 9.57393904461351e-06 -0.00034028576152946 -0.00015267017719774 -0.000203456532384167 -0.000156562181885334 -0.000198089216349686 -0.000102496941072153 -0.000344604385343496 -0.000200356868793534 -0.000152834229302825 -7.52355937470847e-05 -6.53024803265291e-05 -0.000249226368898807 -0.000119068649253615 -0.000124125572145076
"67" -0.000251586688376598 -1.34795872694728e-06 -0.000342984867864544 -0.000157887225918591 -0.000205523660431486 -0.000157592122194086 -0.00019873837606192 -0.000107616046152063 -0.000348096614392448 -0.000213275446219997 -0.00016314966829233 -9.33843093936785e-05 -8.69958446519434e-05 -0.000249208748450693 -0.000130159652985612 -0.000132206058786758
"68" -0.000248802029302752 -1.1546515039242e-05 -0.000345004439213492 -0.000162157695137071 -0.000207161432920888 -0.000158545572169152 -0.000198787473487003 -0.000112485069032007 -0.000351580747832773 -0.000225489364334437 -0.00017338000912987 -0.000110881901929574 -0.000108561266652037 -0.000249423508264196 -0.000141324926050162 -0.000140028846055166
"69" -0.000245490948551265 -2.0932122099979e-05 -0.000346309643936702 -0.000165451618268151 -0.000208339908713745 -0.000159385671500142 -0.000198227959521064 -0.00011706329384811 -0.000355014119608508 -0.000236937969535798 -0.000183448351631861 -0.000127569037754921 -0.000129840042279248 -0.000249854291585382 -0.000152479582166341 -0.000147541672041999
"70" -0.000241640726003324 -2.94258773599252e-05 -0.000346873620636 -0.000167742623811888 -0.000209030944868534 -0.000160065245988051 -0.00019704438433221 -0.000121315725872682 -0.000358356438616304 -0.00024756354279489 -0.000193281909682346 -0.000143296657955331 -0.000150681095885857 -0.000250482311827757 -0.000163550153170054 -0.000154704179689008
"71" -0.000237246571610395 -3.69648869963993e-05 -0.000346674110279045 -0.000169012731238752 -0.000209213133353894 -0.000160549711095776 -0.000195233291533881 -0.000125205747668784 -0.000361563526847646 -0.000257311647030639 -0.000202807657917365 -0.000157928922709834 -0.000170933914916765 -0.000251294397069441 -0.000174457473317605 -0.000161468573133898
"72" -0.000232302838477448 -4.34872715960169e-05 -0.000345692156585173 -0.000169247648068797 -0.000208864046743353 -0.000160797637990625 -0.000192796566536659 -0.000128702846462024 -0.000364592217485899 -0.000266135944623706 -0.000211952213973802 -0.000171332475193662 -0.00019045633259741 -0.000252258806809932 -0.000185114828272454 -0.000167790761962947
"73" -0.000226809692767723 -4.89418533051134e-05 -0.000343917985120732 -0.000168452137801717 -0.000207963009006405 -0.000160774113886442 -0.000189741989792032 -0.000131774920759323 -0.000367405893562531 -0.000273995486476577 -0.000220652379521869 -0.000183393545633898 -0.00020912091211596 -0.000253358283261087 -0.00019545138399827 -0.000173637639214944
"74" -0.000220762706380385 -5.32976151029445e-05 -0.000341345038251233 -0.000166626025654383 -0.000206499908747847 -0.000160445911735421 -0.000186075253321022 -0.000134399255529486 -0.000369961995210296 -0.000280855079864991 -0.000228844121994847 -0.000194010457254391 -0.000226802189703589 -0.000254564685827247 -0.000205387580369873 -0.000178969047918364
"75" -0.000214168909326427 -5.65243493064162e-05 -0.000337977315052147 -0.00016378049406769 -0.000204464548714634 -0.000159781118244261 -0.000181814829260276 -0.000136553243919528 -0.000372227543613676 -0.000286685219910068 -0.000236459274375114 -0.000203089986858964 -0.00024338438513114 -0.00025584614081188 -0.00021484792295793 -0.000183751793039196
"76" -0.000207036895729889 -5.86048647806888e-05 -0.000333817119521451 -0.000159934974395539 -0.000201850617932264 -0.000158751276320767 -0.00017698479343421 -0.000138215639849739 -0.000374162020485018 -0.0002914632696354 -0.000243446021658318 -0.000210561082105109 -0.000258765589196064 -0.000257176016853184 -0.000223761417073995 -0.000187956616458787
"77" -0.000199371986103711 -5.95339177026488e-05 -0.000328883323009868 -0.000155116329239202 -0.000198652427421267 -0.000157331177520801 -0.000171603458596733 -0.000139373891699762 -0.000375738716403314 -0.000295173803926489 -0.000249751515352408 -0.000216360724449458 -0.000272855236460144 -0.00025852952451692 -0.000232057988715147 -0.0001915584915072
"78" -0.000191193708423859 -5.93210085468896e-05 -0.000323192348510548 -0.000149357833357859 -0.000194874725217518 -0.000155498165161007 -0.000165706001691965 -0.000140015190594892 -0.000376921439811999 -0.000297807809688578 -0.000255318237804179 -0.000220443834821048 -0.000285566288511488 -0.000259863560713952 -0.000239668026740018 -0.0001945325834692
"79" -0.000182510096953608 -5.79805770784241e-05 -0.000316772303057952 -0.00014269843305631 -0.000190520528980172 -0.000153235442049451 -0.000159324888629949 -0.000140133962390843 -0.000377686441363001 -0.000299361014058779 -0.000260109909046015 -0.000222780331187372 -0.000296834528165869 -0.000261149564115959 -0.00024653408757752 -0.000196862272255791
"80" -0.000173344721147997 -5.55386787140038e-05 -0.000309651420255976 -0.000135187871314005 -0.000185599173403844 -0.000150526211064292 -0.000152499424869595 -0.000139724826010591 -0.000378004531515794 -0.000299841297535984 -0.000264085775745064 -0.000223356847599172 -0.000306601217505002 -0.000262356006925474 -0.000252593546048289 -0.000198531828064573
