"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"18" -0.000940581659682066 -0.000686124688972476 -0.000390028531892006 -0.000201426915637903 -0.000307775656047377 -0.000324522032249582 -0.000597666153399056 -0.000418376982605766 -0.000384741181068459 -0.000392954037000083 -0.000511178243901026 -0.000390624638992626 -0.00042967021884211 -0.000621574509437764 -0.000120766168443942 -0.000268333810194153
"19" -0.000953221875260702 -0.000683302234454086 -0.000382085902313983 -0.000193468277607775 -0.000303603157585037 -0.000322082784262749 -0.000587032890125668 -0.000420352764352638 -0.000374954834237776 -0.000395077870172283 -0.000516067702955348 -0.000393227214367116 -0.000428310941334229 -0.000627675472546441 -0.000125884085694326 -0.000282279298378136
"20" -0.000964366976889747 -0.000678711128138383 -0.00037383732909479 -0.000185322000161561 -0.000299436651941868 -0.000319558626291548 -0.000576202545478813 -0.000421716683735456 -0.000364637513197925 -0.000397224188111157 -0.000520776603435493 -0.000395957082652202 -0.000426975020528813 -0.000633301021880659 -0.000130877649113792 -0.00029801105576352
"21" -0.000973988452900025 -0.000672464784381769 -0.000365357151667888 -0.000177057508614565 -0.000295339637765798 -0.00031696188948878 -0.00056522711795926 -0.000422511967458635 -0.000353837823572029 -0.000399311448690722 -0.000525198410552222 -0.000398688562818745 -0.000425629352101255 -0.000638311775199527 -0.000135638292025378 -0.000315292024123664
"22" -0.000982076853059697 -0.000664693700704566 -0.000356721297972612 -0.000168742559796145 -0.000291369441844002 -0.000314306022342242 -0.000554156772120058 -0.000422786692200604 -0.000342603285458101 -0.000401255585688044 -0.00052923164753066 -0.000401287170815168 -0.000424235685048512 -0.000642582064795746 -0.000140061817482097 -0.000333865088744636
"23" -0.000988624117257148 -0.000655541538623314 -0.000348001894847368 -0.000160436442688834 -0.000287583220165981 -0.000311602746839917 -0.000543037862961316 -0.0004225949009372 -0.00033098322876491 -0.00040298034029583 -0.000532774677347165 -0.000403623519511929 -0.000422763050026241 -0.000645990911327759 -0.000144043946044234 -0.000353469573767755
"24" -0.000993639968909901 -0.000645165543664222 -0.00033926420887112 -0.000152204104413457 -0.00028403549318843 -0.00030886319469547 -0.000531908995014761 -0.00042199546611383 -0.000319031533441019 -0.000404402510809545 -0.00053573857555876 -0.000405568461792459 -0.00042118333150297 -0.000648429169519163 -0.000147493571147808 -0.000373834811767072
"25" -0.000997147995271831 -0.000633730715420718 -0.000330577666001357 -0.0001441015340801 -0.000280769088374293 -0.000306101040490072 -0.000520814728164316 -0.000421051596563021 -0.000306805184898782 -0.000405450518838718 -0.000538036816607199 -0.00040699366040953 -0.00041946596059659 -0.00064980146234792 -0.000150321778308035 -0.000394685186011148
"26" -0.000999177715810937 -0.000621408537293866 -0.000321998044928149 -0.000136179751687143 -0.000277833001791319 -0.000303327688734691 -0.00050978795613962 -0.000419829786360791 -0.000294356382343188 -0.000406053063314838 -0.00053959495811913 -0.00040777585034806 -0.000417587814818734 -0.000650015930921751 -0.000152449932674987 -0.000415745064933543
"27" -0.000999768870420599 -0.000608379581620711 -0.000313582144057482 -0.000128487440444335 -0.00027525730597699 -0.00030055256791587 -0.000498857995601642 -0.000418398158269631 -0.00028173995253965 -0.000406145436966269 -0.000540339627027654 -0.000407792969385164 -0.000415523562633782 -0.000648999372978021 -0.000153806500261186 -0.000436736699980092
"28" -0.000998976033557052 -0.000594829659571636 -0.000305382165236702 -0.000121064276589367 -0.000273073552213258 -0.000297785549616977 -0.000488054646414254 -0.00041682230172542 -0.000269005033897647 -0.000405665570015234 -0.000540212639380668 -0.000406929937353186 -0.000413246203814193 -0.000646689375797403 -0.000154325301071275 -0.000457386130842894
"29" -0.000996847431457118 -0.000580939232517472 -0.000297438011170942 -0.000113947586947251 -0.000271306913182823 -0.000295035788237 -0.000477390015869829 -0.000415166525552566 -0.000256198414159501 -0.000404557817824205 -0.000539162177754153 -0.000405078445843053 -0.000410736700723917 -0.000643034927597031 -0.000153951500466541 -0.000477427963203065
"30" -0.000993448094230355 -0.000566889594193108 -0.000289791049759334 -0.000107166160315538 -0.000269967031448145 -0.000292308400727678 -0.000466879698194273 -0.000413500117283917 -0.000243366246795316 -0.000402774683875992 -0.000537147527774458 -0.000402136035944277 -0.000407975424005829 -0.000638001062298908 -0.000152638445762376 -0.000496600238286499
"31" -0.000988838278310595 -0.000552858125814511 -0.000282475249619997 -0.000100742912311057 -0.000269065921932161 -0.000289610319337509 -0.000456535462685939 -0.000411881965220592 -0.000230547990188821 -0.000400272464664739 -0.000534134897103374 -0.000398009993161423 -0.000404943170065512 -0.000631563003528692 -0.000150350999696442 -0.000514647615837808
"32" -0.000983090453926864 -0.000539015515190769 -0.000275513506549326 -9.46958083696865e-05 -0.000268600228374032 -0.000286944872837475 -0.000446356011895949 -0.000410369507708361 -0.000217776720405614 -0.000397014442748917 -0.000530101441456042 -0.000392614335947146 -0.000401617271380892 -0.000623711728191627 -0.000147057955712904 -0.000531330223361937
"33" -0.000976273112816545 -0.000525521700819557 -0.000268931755692157 -8.90370208452774e-05 -0.000268565635115071 -0.000284315874933258 -0.000436334212362255 -0.000409017781566923 -0.000205089416971556 -0.000392975796008777 -0.000525033049650703 -0.000385876981710873 -0.000397984243168149 -0.000614449958810673 -0.000142739870943532 -0.000546418209632288
"34" -0.000968449409504833 -0.00051252360163895 -0.000262740036693743 -8.37709851308118e-05 -0.000268948706425801 -0.000281723793317426 -0.000426465269566415 -0.000407870703014879 -0.000192503287896382 -0.000388132000089863 -0.00051892648865533 -0.000377729897556521 -0.000394031086175398 -0.000603793410752641 -0.000137389026838189 -0.000559691158554454
"35" -0.000959690066368614 -0.000500153004812855 -0.000256953713784315 -7.88977464108932e-05 -0.000269724140410941 -0.000279171660671889 -0.000416733252110431 -0.000406980229541791 -0.000180043726308263 -0.000382470414492621 -0.000511785998758773 -0.000368126530257434 -0.000389741046042804 -0.000591775254836346 -0.000131004719985067 -0.000570950631778061
"36" -0.000950057121635985 -0.000488522254841234 -0.000251573026814251 -7.44155748934121e-05 -0.000270871619654781 -0.000276657110565111 -0.000407112234373813 -0.000406378296684915 -0.00016772529962534 -0.000375984261013599 -0.000503627601664848 -0.00035702571223053 -0.000385103304069003 -0.000578438477462353 -0.000123595230410127 -0.000580008883989782
"37" -0.0009396127977175 -0.000477732548579379 -0.000246600221988627 -7.03144771986128e-05 -0.000272355421628322 -0.000274183073525671 -0.000397583138615217 -0.000406097320201447 -0.000155558526582336 -0.000368673548694751 -0.000494475519778785 -0.000344400911484001 -0.000380109777083957 -0.000563836103451465 -0.000115183549859085 -0.000586697975083983
"38" -0.000928405609167746 -0.000467852707465386 -0.000242031148282279 -6.65807224032578e-05 -0.000274140754792176 -0.000271745165777931 -0.000388113803647421 -0.000406165429470987 -0.000143552533294027 -0.000360546151134627 -0.000484361430248229 -0.000330243579724428 -0.000374755716149782 -0.000548045200744366 -0.00010579462490446 -0.000590870952146339
"39" -0.000916491285176547 -0.000458937534322556 -0.00023785757119409 -6.32007461808739e-05 -0.000276186635799186 -0.000269346364778156 -0.000378673087804317 -0.000406604780513307 -0.000131708742168441 -0.000351619342060336 -0.00047332564296469 -0.000314553936556718 -0.000369032439492223 -0.000531139709156768 -9.54691590549615e-05 -0.000592390520615194
"40" -0.000903908997729365 -0.00045101727398749 -0.000234068761741187 -6.01563006324469e-05 -0.000278453928325416 -0.0002669851560847 -0.000369227972528924 -0.000407427053580408 -0.000120028076646946 -0.000341917845843582 -0.000461419189388754 -0.000297353216964646 -0.000362939652948037 -0.000513214117049334 -8.42516775995451e-05 -0.000591157007463739
"41" -0.000890699015675966 -0.000444103593612627 -0.000230647126136096 -5.74276777852659e-05 -0.000280889057347084 -0.000264661978692098 -0.000359742006870127 -0.000408639818685091 -0.000108507858460153 -0.000331466753347528 -0.000448698635784355 -0.000278673102105395 -0.00035648122558805 -0.000494373264025535 -7.22028397868413e-05 -0.000587075862110865
"42" -0.000876890163443273 -0.000438176765856162 -0.000227581079731644 -5.499200813189e-05 -0.000283447003346834 -0.000262375231986171 -0.000350173075016196 -0.000410249609908764 -9.71449086478596e-05 -0.000320305926371657 -0.0004352264246224 -0.000258560161147783 -0.00034966048936484 -0.000474729263891228 -5.93821862507881e-05 -0.000580084145585415
"43" -0.000862508614810646 -0.00043321078766228 -0.000224844220778779 -5.28288950434878e-05 -0.000286079758012461 -0.000260125854309319 -0.000340492065821837 -0.000412251720408877 -8.59318852744277e-05 -0.00030847911904132 -0.000421075926616785 -0.000237081627225563 -0.00034248589573981 -0.000454407625882553 -4.58683289758386e-05 -0.000570144650006858
"44" -0.000847565967016727 -0.000429145340721225 -0.000222417651890992 -5.09150265026234e-05 -0.000288728533540906 -0.000257914834346607 -0.000330649631685556 -0.000414637612491463 -7.48602240083088e-05 -0.000296033404674208 -0.000406323932225084 -0.000214313534518834 -0.000334966435091078 -0.000433535753642778 -3.17363783180334e-05 -0.000557239069177984
"45" -0.000832080075747355 -0.000425911187020551 -0.000220278130700458 -4.92274684030848e-05 -0.000291347943650802 -0.000255740804346883 -0.000320619497678665 -0.00041739626115758 -6.39225781867218e-05 -0.000283026153388027 -0.00039105407484864 -0.000190349302937234 -0.000327120091165953 -0.000412252838247638 -1.70768134163894e-05 -0.00054137894194988
"46" -0.000816059860960647 -0.000423429573974771 -0.000218398583527347 -4.77464749169795e-05 -0.000293878546887446 -0.000253604640303835 -0.000310360477664787 -0.000420509963608342 -5.31112712933586e-05 -0.00026951544837936 -0.000375352390112533 -0.000165289585617435 -0.00031895936863262 -0.000390696537986002 -1.98115667125911e-06 -0.000522601783228347
"47" -0.000799503093512083 -0.000421596606355738 -0.000216751470109027 -4.64502786112428e-05 -0.000296269145131467 -0.000251503942284263 -0.00029984299318833 -0.000423953974289013 -4.24188868712184e-05 -0.000255567426561082 -0.000359312731589511 -0.000139256873964885 -0.000310508077664413 -0.000369021559290422 1.34547197117698e-05 -0.000500967974607041
"48" -0.000782420365657944 -0.000420311145864387 -0.000215310552382591 -4.53188303155447e-05 -0.000298466882327956 -0.000249439416744422 -0.000289034429400058 -0.000427701171088603 -3.18320244204813e-05 -0.000241249835646268 -0.000343029416806998 -0.000112374791534348 -0.000301785495384475 -0.000347371914202956 2.91263700378313e-05 -0.000476569752158465
"49" -0.000764812786676256 -0.000419460835988781 -0.000214044661850117 -4.43362495267996e-05 -0.000300411518031538 -0.000247408432880653 -0.000277910500684841 -0.00043171975574655 -2.13450424774807e-05 -0.000226635643877838 -0.000326600760023262 -8.47843397577252e-05 -0.000292816139406782 -0.000325897660750637 4.4929885673599e-05 -0.000449522993662897
"50" -0.000746676701513638 -0.000418929393427075 -0.000212931626290126 -4.34849064924159e-05 -0.000302057572231763 -0.000245406771798075 -0.00026644445513385 -0.000435974129986495 -1.09492773726991e-05 -0.000211800307488898 -0.000310123593545344 -5.66281899681347e-05 -0.000283621594812616 -0.0003047479000885 6.07611458888893e-05 -0.000419971106595553
"51" -0.000728020397527568 -0.000418606293417371 -0.000211936100746738 -4.27524937642681e-05 -0.00030334670204498 -0.000243430310148241 -0.000254617274805463 -0.000440422298099621 -6.33891769892061e-07 -0.000196818497814715 -0.000293697623021605 -2.80577495834171e-05 -0.00027423024210623 -0.000284066213501507 7.65107745887608e-05 -0.00038808491638149
"52" -0.00070884983711835 -0.000418374062801819 -0.000211033158048736 -4.21272136856686e-05 -0.000304228015887288 -0.000241471966437344 -0.000242415822099498 -0.000445016641198919 9.60677034333463e-06 -0.000181768247956951 -0.000277422964574262 7.69959145959772e-07 -0.000264664092394966 -0.000263994851445394 9.20757972646814e-05 -0.000354058769370199
"53" -0.000689178811227734 -0.000418134776482848 -0.000210192184955246 -4.15998869375569e-05 -0.000304652353080739 -0.000239522052495788 -0.000229823621799258 -0.000449714381349518 1.97833335856403e-05 -0.000166724862123633 -0.000261394427559659 2.96978888300139e-05 -0.000254948764382887 -0.000244673131497089 0.00010734956299309 -0.000318111476134831
"54" -0.000669020737649824 -0.000417781763949078 -0.000209385999630561 -4.11644424946311e-05 -0.000304567625182079 -0.000237574410452123 -0.000216838611907286 -0.000454461515892471 2.99007360327887e-05 -0.000151767020874583 -0.000245704542636974 5.85660686573882e-05 -0.000245109061189598 -0.000226220923239314 0.000122235081874826 -0.000280481505934518
"55" -0.000648408525390657 -0.000417235043688882 -0.000208585469206118 -4.0815993343587e-05 -0.000303929034026345 -0.000235614191982125 -0.000203458045611419 -0.000459202117321944 3.99732535491927e-05 -0.000136969010573165 -0.000230444358911136 8.72174055760032e-05 -0.000235162585474691 -0.000208762977018794 0.000136633273983639 -0.000241432963962753
"56" -0.00062736169763783 -0.000416411269065892 -0.000207766648575919 -4.05535755325317e-05 -0.000302686411502088 -0.000233627485367306 -0.000189679063416187 -0.000463878610189417 5.00042508379807e-05 -0.000122402230371614 -0.000215698319169007 0.000115496848248804 -0.00022513080563186 -0.000192404102104022 0.000150453466695435 -0.000201242656133406
"57" -0.000605932740311542 -0.000415252391867312 -0.000206903723843119 -4.03764649749066e-05 -0.000300804725946407 -0.000231598954381621 -0.000175508890638883 -0.000468429368544867 6.0002939426199e-05 -0.000108134130366892 -0.000201546623542538 0.000143253416640463 -0.000215028889483858 -0.000177242836134628 0.000163612788019707 -0.000160200707662952
"58" -0.000584168175968463 -0.000413702505499241 -0.000205975172574808 -4.02886715159796e-05 -0.00029823857954438 -0.000229514125605899 -0.000160960475263281 -0.000472795863485226 6.99787212573869e-05 -9.42282420802148e-05 -0.000188063055520457 0.000170340196699482 -0.000204871053320593 -0.000163358544220523 0.000176031958105636 -0.000118614434787763
"59" -0.000562125056310748 -0.000411732905655983 -0.000204958055932238 -4.02933659350409e-05 -0.000294955193269347 -0.000227352322381398 -0.000146047801199914 -0.000476910621066915 7.99393978600596e-05 -8.07481094414022e-05 -0.000175307832141955 0.000196628008994468 -0.000194670354187599 -0.000150824810393588 0.000187642733115885 -7.67939715548598e-05
"60" -0.00053987367076787 -0.000409316280248104 -0.000203829763169499 -4.03991518675375e-05 -0.000290925020261732 -0.000225095050487285 -0.000130790170078703 -0.000480712459042693 8.98920836514217e-05 -6.77432767050297e-05 -0.000163342777788013 0.000221981630741775 -0.000184432163324087 -0.00013969995073087 0.000198383282126392 -3.50599309892646e-05
"61" -0.000517491436184644 -0.000406446972102774 -0.00020257546680729 -4.06118635359502e-05 -0.000286119620228537 -0.000222723220424453 -0.000115208504543531 -0.000484134099967018 9.98465124758345e-05 -5.52637518719029e-05 -0.000152213767238984 0.000246288778322949 -0.000174161609912031 -0.000130020273950364 0.000208206662514219 6.27468861815135e-06
"62" -0.000495069125060688 -0.000403136711768886 -0.000201177983687617 -4.09432608397287e-05 -0.000280517860004032 -0.000220215603115879 -9.9332624560305e-05 -0.000487111039460469 0.000109807419874772 -4.33509153249246e-05 -0.000141963392446921 0.000269441940134818 -0.000163860303819061 -0.000121813995134597 0.000217065878874839 4.68921407576658e-05
"63" -0.000472703041063107 -0.000399404136606119 -0.000199623586172418 -4.14023280949719e-05 -0.000274107553059747 -0.000217551234207893 -8.31881152505665e-05 -0.000489579884404378 0.000119782677088719 -3.20398616487413e-05 -0.000132617545524848 0.000291350015538718 -0.0001535270467407 -0.000115095224857589 0.000224933323696016 8.64875736134675e-05
"64" -0.000450487668792517 -0.000395278888632211 -0.000197898688852757 -4.19990814378832e-05 -0.000266874350726095 -0.00021470962958583 -6.68137993398138e-05 -0.000491477934735696 0.000129775409335761 -2.13568513282507e-05 -0.000124198409553272 0.000311931309385038 -0.000143157275446356 -0.000109860746617321 0.00023178252293927 0.000124763670966025
"65" -0.00042854134532247 -0.000390810008928036 -0.000195997476957258 -4.27471128893801e-05 -0.000258819297089784 -0.000211672347792505 -5.02468116191965e-05 -0.000492746577798934 0.000139789733521535 -1.13257901566835e-05 -0.000116719568117085 0.000331117584021194 -0.000132748755827982 -0.00010609683393562 0.000237607181485354 0.000161436971228817
"66" -0.000406976775925074 -0.00038605287895039 -0.000193908585850176 -4.36554664784637e-05 -0.000249944071116136 -0.000208420148021666 -3.35266286674554e-05 -0.000493322878049993 0.000149827911972968 -1.95860631920682e-06 -0.000110179626606213 0.000348858071770385 -0.000122291830753915 -0.000103772371837029 0.000242399567066594 0.000196248133253992
"67" -0.000385904138285589 -0.000381066646948693 -0.000191626093421314 -4.47340249513152e-05 -0.000240259583413926 -0.000204934983251543 -1.66962270530246e-05 -0.000493159259019901 0.000159893249394051 6.73804726730397e-06 -0.00010457249579732 0.000365114417315758 -0.000111779238478498 -0.000102844494267352 0.000246171377796584 0.000228954017023235
"68" -0.000365445855686268 -0.000375925471321531 -0.000189150293777263 -4.59931485914241e-05 -0.000229782078675128 -0.000201202864751932 1.96086795816486e-07 -0.000492198633238233 0.000169977810391979 1.47641563535386e-05 -9.98814531183402e-05 0.00037985741764555 -0.000101200566530682 -0.000103260700862332 0.000248935046215482 0.00025933917654711
"69" -0.000345719883334481 -0.000370710634836212 -0.000186474822747889 -4.74392448996173e-05 -0.000218532039555062 -0.000197205994515497 1.71038603569022e-05 -0.00049039810498821 0.000180085007598475 2.21226938562342e-05 -9.60826150527896e-05 0.000393081902572495 -9.05493980621265e-05 -0.000104956599772191 0.00025071878104213 0.000287214901887699
"70" -0.000326845622990818 -0.000365500670407484 -0.000183600779331149 -4.90773629721548e-05 -0.000206543212683853 -0.000192934146440463 3.39767346146555e-05 -0.000487715310247166 0.000190206979108845 2.88290150247872e-05 -9.31428883573246e-05 0.000404786627065093 -7.98147190436083e-05 -0.000107854405508744 0.000251557844923438 0.000312419363457619
"71" -0.000308929696667189 -0.000360377126657975 -0.000180528460703702 -5.09107327583638e-05 -0.000193846073652769 -0.00018837852450827 5.07641731979702e-05 -0.000484109000830999 0.000200333073290884 3.49017199367102e-05 -9.10197990934374e-05 0.00041498703479332 -6.89888001827133e-05 -0.00011187377432548 0.000251489648083221 0.000334825234875797
"72" -0.000292081159966098 -0.000355432271062687 -0.000177261091758455 -5.29397965340405e-05 -0.000180488262509042 -0.000183529230422784 6.74084890356539e-05 -0.000479550113068462 0.000210456105608367 4.03598501699247e-05 -8.96704617105363e-05 0.000423716476803105 -5.80637540599787e-05 -0.000116921227960712 0.00025056454573791 0.000354336518375226
"73" -0.000276401815207712 -0.000350750865086538 -0.000173799778720364 -5.51608946216865e-05 -0.0001665111424952 -0.000178378684186724 8.38613504721016e-05 -0.000474010164664233 0.000220563538602339 4.52356750429362e-05 -8.90372085415496e-05 0.000431009261384375 -4.70379245171725e-05 -0.00012290004452384 0.000248838309254837 0.000370888541719497
"74" -0.000261974017920215 -0.000346415995013848 -0.000170148160165219 -5.7566076015943e-05 -0.000151967742006876 -0.000172925643960809 0.000100061527223692 -0.000467465087612378 0.00023063980900632 4.95593131174701e-05 -8.90636698614656e-05 0.000436922391940298 -3.59040927605687e-05 -0.000129707315718642 0.000246370426525871 0.000384448171495862
"75" -0.000248881455468829 -0.000342512670753679 -0.000166312774156745 -6.01444869795972e-05 -0.000136918311359239 -0.000167167788612907 0.000115963099185851 -0.000459904687624702 0.000240675796259875 5.3364450462566e-05 -8.96838435051271e-05 0.000441517545317307 -2.4664838753918e-05 -0.000137238141650363 0.000243229607034788 0.000395016503717312
"76" -0.000237188781259809 -0.000339116860196944 -0.000162297550361786 -6.28819079440234e-05 -0.000121419516421407 -0.000161106426964177 0.000131508125277457 -0.000451313046947159 0.000250647959103005 5.66933442168943e-05 -9.08314584343667e-05 0.00044486504100602 -1.33210851994707e-05 -0.000145377942425828 0.000239484657640429 0.000402624264702164
"77" -0.000226943820115337 -0.000336301612747164 -0.000158107149959532 -6.57614386893539e-05 -0.000105533923142765 -0.000154742673178977 0.000146645401329612 -0.000441686129958725 0.000260540872575811 5.95826501931442e-05 -9.24358812055096e-05 0.000447051483161362 -1.87385794302645e-06 -0.000154020921498749 0.00023521323874216 0.000407331913256467
"78" -0.000218180357228329 -0.000334131902961933 -0.000153745358145897 -6.87567310425135e-05 -8.93266205830121e-05 -0.00014808286423622 0.000161321409950673 -0.000431026196452377 0.000270337297059506 6.20787620315228e-05 -9.44227257374326e-05 0.000448159924520211 9.66356542051675e-06 -0.000163053358971233 0.000230489445296533 0.000409225976969026
"79" -0.000210919829586565 -0.000332664162976394 -0.000149218846253623 -7.18405465478944e-05 -7.28709474645061e-05 -0.000141132944926049 0.000175489251517934 -0.000419334107330241 0.000280018320457074 6.42259671932896e-05 -9.67150287838182e-05 0.000448293838556972 2.12854143556216e-05 -0.000172359662938326 0.000225397730841646 0.000408427189795488
"80" -0.000205158376827695 -0.00033194739005671 -0.000144533986377554 -7.49852223985535e-05 -5.62319483201273e-05 -0.000133901400861194 0.000189099199831619 -0.000406621203031502 0.000289568480817524 6.60663462182325e-05 -9.92367755590998e-05 0.00044755162630443 3.29802865967949e-05 -0.000181829204982365 0.000220020079272894 0.000405068194626452
"81" -0.000200883274610324 -0.000332019237181232 -0.000139692899349712 -7.81516505290172e-05 -3.94759954568829e-05 -0.000126398026717451 0.000202107881335463 -0.000392907338068427 0.00029896569234966 6.76486090384135e-05 -0.000101912626267867 0.000446043144831541 4.47321539969251e-05 -0.00019135774479378 0.00021444024270135 0.000399315202565637
"82" -0.000198044487431189 -0.000332898004897209 -0.000134700908240281 -8.13063773287732e-05 -2.26812131470778e-05 -0.000118634711117781 0.000214477086132268 -0.000378210285641063 0.00030819684863964 6.90191391992395e-05 -0.000104658779674427 0.000443879971307694 5.65245865598227e-05 -0.000200835045752513 0.000208742136754623 0.000391348285938792
"83" -0.000196589723909953 -0.000334604252619938 -0.000129564281996068 -8.44035833278918e-05 -5.90823671741089e-06 -0.000110621141179193 0.000226166699990915 -0.000362548162249419 0.000317247323640299 7.02225400389874e-05 -0.000107401277361169 0.000441178287297357 6.83373957554741e-05 -0.000210156895736236 0.000203013601573572 0.000381363466479776
