"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"33" 0.000151543865112656 0.000169588615894531 4.09140042993181e-07 7.15944887477807e-05 0.00022414945398918 1.5005062460412e-05 0.00024589483896198 2.21443845978393e-05 -6.22441327003011e-05 0.000181254740698689 -0.000291386986100795 -0.000394711566930852 -0.000505268826037102 -0.000145114577872619 -0.000237575688231706 -0.000157195552517022
"34" 0.000153280767871866 0.000169029373205474 -2.81357353565727e-07 7.03385368831279e-05 0.00023295094295691 1.9198983226036e-05 0.000246950592808185 3.12410646571169e-05 -5.71543941887457e-05 0.000165803163258948 -0.000277967770124948 -0.000396304527458213 -0.000494558515357117 -0.000134469156531772 -0.000219005513118226 -0.000150075659073671
"35" 0.000153905095737271 0.000167925675222821 -1.36828932963484e-06 6.90190940436248e-05 0.000241621142793523 2.29802332939053e-05 0.000247190789700114 4.03708518104254e-05 -5.20650912131802e-05 0.000151122674537586 -0.000263826858112989 -0.000396331756987398 -0.000482760662502963 -0.00012409697699584 -0.000200560476750002 -0.000142851246943013
"36" 0.000153331634563352 0.000166262280486336 -2.83463896295069e-06 6.76542062039508e-05 0.000250124289642362 2.63253793366769e-05 0.000246601369713338 4.94597123716872e-05 -4.70221926346561e-05 0.000137316569094177 -0.000249080285684851 -0.000394812010866126 -0.000469952734994401 -0.00011405858906785 -0.000182363307225184 -0.000135582757198377
"37" 0.000151475176258187 0.000164022558805384 -4.66069660908399e-06 6.6266890957141e-05 0.000258408260896236 2.92114406997442e-05 0.000245165508703492 5.84309474548598e-05 -4.20666619094774e-05 0.00012448403594386 -0.000233847394390865 -0.000391778115623483 -0.00045621793273548 -0.000104413480793999 -0.000164533213853612 -0.000128325804738148
"38" 0.000148258634573261 0.000161201164720089 -6.82814283237238e-06 6.48906868280692e-05 0.000266421939409839 3.16201081918282e-05 0.000242875657721096 6.7194230847766e-05 -3.72339288420409e-05 0.000112716134730626 -0.000218248825024021 -0.000387270996667336 -0.000441651696795332 -9.52088171640742e-05 -0.000147180661998121 -0.000121129232149138
"39" 0.000143611098111018 0.000157799755582891 -9.31478520461458e-06 6.356387378531e-05 0.000274113410905364 3.35398638696169e-05 0.000239747031078392 7.56714504978484e-05 -3.25606095023004e-05 0.000102098340958308 -0.00020240848552166 -0.000381346234452188 -0.000426355202211752 -8.64819465923233e-05 -0.000130414039187491 -0.000114045831079164
"40" 0.000137466998569102 0.000153827605634667 -1.20984594563137e-05 6.23327092675178e-05 0.000281423172032117 3.49684444309972e-05 0.000235787822880845 8.37684295992564e-05 -2.80814178544093e-05 9.27046354578983e-05 -0.000186452300434762 -0.000374072914626409 -0.000410431408900111 -7.82699978568631e-05 -0.000114334727482284 -0.000107116668138067
"41" 0.000129775734422928 0.000149301543869093 -1.51558269761508e-05 6.12451274153975e-05 0.000288293594108023 3.59005572527328e-05 0.000231028048874814 9.13998413433473e-05 -2.38208638609109e-05 8.46047421280315e-05 -0.000170497228957291 -0.000365523788354024 -0.000393987566524897 -7.0596762336553e-05 -9.90282716631907e-05 -0.000100371190043771
"42" 0.0001204950061125 0.000144239496913435 -1.84633868286438e-05 6.03528282529669e-05 0.000294669600725739 3.63413450824645e-05 0.000225491558902333 9.84788812344277e-05 -1.9803711990457e-05 7.78562502524069e-05 -0.000154666455968594 -0.000355789458417392 -0.000377137105847484 -6.34764988629227e-05 -8.45801635449532e-05 -9.38474446674542e-05
"43" 0.000109595313286513 0.000138670109739476 -2.19931397765133e-05 5.9704829228042e-05 0.000300488154575197 3.63029100706393e-05 0.000219223506058503 0.000104922325286412 -1.60543665687375e-05 7.25029676462012e-05 -0.000139072938307535 -0.0003449651456711 -0.000359993202872836 -5.69245386039212e-05 -7.10582029093529e-05 -8.75682090816544e-05
"44" 9.70641238117402e-05 0.000132625095644889 -2.57246443188225e-05 5.9347786854415e-05 0.000305693352758048 3.5794314640564e-05 0.000212259877559466 0.000110648718384531 -1.25930008107133e-05 6.85781790733811e-05 -0.000123826380246244 -0.000333160892448843 -0.000342673164272214 -5.09409359784004e-05 -5.85277956119137e-05 -8.15488476767587e-05
"45" 8.29014738790899e-05 0.000126137071200175 -2.96302704588698e-05 5.93243347564623e-05 0.000310233014360591 3.48380508233632e-05 0.000204649678397788 0.000115583925859517 -9.43743355186778e-06 6.6105531394883e-05 -0.000109036650618026 -0.000320489492086497 -0.000325292019736237 -4.55254350193971e-05 -4.7037579498372e-05 -7.58112708017451e-05
"46" 6.71272868367029e-05 0.000119245514055898 -3.36894956526002e-05 5.96674495034034e-05 0.000314059134782472 3.34514864037722e-05 0.000196442096547005 0.000119668431783054 -6.59551736797146e-06 6.50911969825097e-05 -9.47920600289949e-05 -0.000307071375924597 -0.000307962006519773 -4.06672417505313e-05 -3.6618983120149e-05 -7.03556379673972e-05
"47" 4.97745737866261e-05 0.000111989685012965 -3.78792313019799e-05 6.03982484461613e-05 0.000317129131257852 3.16590169362759e-05 0.000187678310787073 0.000122841755402825 -4.08777057916546e-06 6.55299233296001e-05 -8.11869257942266e-05 -0.000293040315221884 -0.000290793665314189 -3.63597932195023e-05 -2.73039954329982e-05 -6.51906647175805e-05
"48" 3.09000901176102e-05 0.000104409187570602 -4.21817648511299e-05 6.1526434681098e-05 0.000319416474184103 2.94821317132983e-05 0.000178408766360923 0.000125063617941123 -1.91841896745194e-06 6.74019787542181e-05 -6.82960723560149e-05 -0.000278527975397042 -0.000273893588491382 -3.25787403121104e-05 -1.91004983018507e-05 -6.03143462687367e-05
"49" 1.05731306099402e-05 9.65407949701993e-05 -4.65805741049635e-05 6.30514716453258e-05 0.000320889734341293 2.69530336521061e-05 0.000168682078723838 0.000126305194089596 -9.29359197819331e-08 7.06767935835836e-05 -5.61882140840795e-05 -0.000263671241113633 -0.000257360575361811 -2.93076989011777e-05 -1.20078922220659e-05 -5.57228555314049e-05
"50" -1.11150909161334e-05 8.84282989492911e-05 -5.10623816884096e-05 6.49554015735655e-05 0.000321541326440611 2.40989949874548e-05 0.000158532353813671 0.000126547353561609 1.3801876419292e-06 7.5309090082269e-05 -4.49223632413562e-05 -0.000248614238959962 -0.000241288120823812 -2.65178111076052e-05 -6.01674737075582e-06 -5.14084563022024e-05
"51" -3.40556274321027e-05 8.01029649753943e-05 -5.56167093917355e-05 6.72041410293216e-05 0.000321372372577899 2.09442909593921e-05 0.000147998072404459 0.000125794974752535 2.50598690214376e-06 8.12433707236457e-05 -3.45414662920251e-05 -0.000233497934560014 -0.000225759347532409 -2.41814386356509e-05 -1.09338317439382e-06 -4.73583818428484e-05
"52" -5.81202113295738e-05 7.16030917480101e-05 -6.02394900654053e-05 6.97562224463054e-05 0.000320395146921303 1.75256858733827e-05 0.000137121080308509 0.000124057347268847 3.28408035702808e-06 8.84089317042712e-05 -2.50800656573767e-05 -0.000218466187473557 -0.000210853761826699 -2.22623148397287e-05 2.79176337931607e-06 -4.35628980725407e-05
"53" -8.31679690948407e-05 6.29641424413678e-05 -6.49224243178713e-05 7.2553310001174e-05 0.000318631287082431 1.38754407551731e-05 0.000125929727935431 0.000121369761469544 3.73507321621789e-06 9.6738138916483e-05 -1.65550000500392e-05 -0.00020365847489143 -0.000196630227774304 -2.07211827226811e-05 5.70133991730765e-06 -3.99977457932422e-05
"54" -0.000109035495274376 5.42153906809704e-05 -6.96677166900231e-05 7.55241252049128e-05 0.000316124199332009 1.00291192591685e-05 0.000114458826129296 0.000117774553919246 3.85466123194242e-06 0.000106141659014205 -8.98771973124425e-06 -0.00018921674432082 -0.0001831588967277 -1.9526032823093e-05 7.68431838553795e-06 -3.6653533054676e-05
"55" -0.000135553577835259 4.5387726401928e-05 -7.44751836249359e-05 7.86044737220662e-05 0.000312921618409471 6.02592449244007e-06 0.000102742951592983 0.000113331636394626 3.67627279673801e-06 0.000116534304137205 -2.36429574677764e-06 -0.000175270697855371 -0.000170476706278556 -1.86213669523399e-05 8.82165831372158e-06 -3.35029631071859e-05
"56" -0.000162534365755876 3.65108224514512e-05 -7.93422701687282e-05 8.17092155611033e-05 0.000309084518054446 1.91166050899743e-06 9.08126171583822e-05 0.000108112095678154 3.21870829709148e-06 0.000127825269285056 3.31599940434422e-06 -0.000161953267888785 -0.000158632011209629 -1.79645668861283e-05 9.18395250780234e-06 -3.053317017757e-05
"57" -0.000189781075993862 2.76132161279023e-05 -8.42767397577115e-05 8.47661267791005e-05 0.000304680189818639 -2.26626770273624e-06 7.87065874237588e-05 0.000102195168463714 2.52191014571573e-06 0.000139920909984961 8.08414249234244e-06 -0.000149381313676363 -0.000147649239318399 -1.75000177495613e-05 8.86652297871251e-06 -2.77203774445126e-05
"58" -0.00021708779869106 1.87208948655913e-05 -8.92744573680178e-05 8.76998082679752e-05 0.000299790856049764 -6.45195815965492e-06 6.64704775686985e-05 9.56735778853682e-05 1.61326495368553e-06 0.000152729427913839 1.19563659821014e-05 -0.000137671456024986 -0.000137562875106939 -1.71725465029622e-05 7.95229933772876e-06 -2.50478104446374e-05
"59" -0.000244244047942468 9.86834985440625e-06 -9.43360046880368e-05 9.04418598219259e-05 0.000294501230223683 -1.05849118238383e-05 5.41542516590943e-05 8.86410515495025e-05 5.45438558292342e-07 0.00016615520665917 1.49779392732476e-05 -0.000126926752479794 -0.000128386204678274 -1.69258339040582e-05 6.544263452285e-06 -2.24960777418439e-05
"60" -0.000271035294702085 1.08124105201607e-06 -9.94596323865694e-05 9.29398776779645e-05 0.000288901442612074 -1.45946732248147e-05 4.18188218463877e-05 8.1201566034655e-05 -6.29016328493618e-07 0.000180118038701332 1.71876286203612e-05 -0.000117241934395362 -0.000120134806060374 -1.66896514706748e-05 4.73747355590872e-06 -2.00490619995869e-05
"61" -0.000297246412602687 -7.60444679065229e-06 -0.000104634930174011 9.51510064894377e-05 0.000283080257525966 -1.84103078967907e-05 2.9530713779795e-05 7.34551654515551e-05 -1.84936466539688e-06 0.000194529643844063 1.86384509296473e-05 -0.000108693484606266 -0.000112814910111431 -1.63991977759634e-05 2.63589881650767e-06 -1.76851879885581e-05
"62" -0.000322658323811754 -1.61591174854111e-05 -0.000109857046276373 9.70456973005278e-05 0.000277134782027195 -2.19451705879603e-05 1.73713515118022e-05 6.55102651861698e-05 -3.04924500033468e-06 0.000209320842912976 1.93850160516159e-05 -0.00010135190873067 -0.000106425514139965 -1.59793538456243e-05 3.44324576126496e-07 -1.53852011514519e-05
"63" -0.000347063084127591 -2.45462373524466e-05 -0.000115108283073174 9.86144626257713e-05 0.000271158442831789 -2.51119937658699e-05 5.42605084268589e-06 5.7472436651356e-05 -4.14547265640539e-06 0.000224426318753431 1.94901409308934e-05 -9.52672131050688e-05 -0.000100964063129557 -1.5347297216392e-05 -2.03007337116596e-06 -1.31336157346895e-05
"64" -0.000370256142358263 -3.27277337387128e-05 -0.000120372007855702 9.98651549556204e-05 0.000265247230332116 -2.78179532153244e-05 -6.2004006212298e-06 4.94403302076158e-05 -5.05413931306612e-06 0.000239784738769385 1.90178911342601e-05 -9.04782966558809e-05 -9.64174159793608e-05 -1.44275270369824e-05 -4.38124440601498e-06 -1.09070091236609e-05
"65" -0.000392041038974792 -4.06631161555174e-05 -0.000125625596497128 0.00010082023452565 0.000259488211269391 -2.99633633650799e-05 -1.74046118998174e-05 4.15173097844278e-05 -5.68452810246271e-06 0.000255353288555736 1.80423379329007e-05 -8.70080684263813e-05 -9.27723715855344e-05 -1.31272916582595e-05 -6.60702770772933e-06 -8.68936922910805e-06
"66" -0.000412229901598739 -4.83174735251165e-05 -0.00013084480025885 0.000101525908382657 0.000253975743657895 -3.14451598976312e-05 -2.80683876259368e-05 3.37957962260804e-05 -5.9312283868695e-06 0.00027109641357886 1.66404750681497e-05 -8.48619191490659e-05 -9.00022358471851e-05 -1.13532409030301e-05 -8.59792951772275e-06 -6.45054418937607e-06
"67" -0.000430651987911233 -5.5645484383235e-05 -0.000135998124204163 0.000102037767572289 0.000248794371128692 -3.21639324107198e-05 -3.80711757132955e-05 2.63715082067076e-05 -5.68943745811036e-06 0.000286988173613566 1.48910368365832e-05 -8.40253136723429e-05 -8.80751085376964e-05 -9.01096396999538e-06 -1.02478193140696e-05 -4.17011846363656e-06
"68" -0.000447145970072654 -6.26078243921849e-05 -0.000141054812620273 0.000102422656035021 0.00024402646308821 -3.2014089019979e-05 -4.728638455666e-05 1.93301852670576e-05 -4.84494258694023e-06 0.000303016391860108 1.28836832347138e-05 -8.44701590200609e-05 -8.69491225300763e-05 -5.99824457459818e-06 -1.14454848706937e-05 -1.81279547921968e-06
"69" -0.00046157004079975 -6.91634784369583e-05 -0.000145980984414184 0.000102772208124814 0.000239751065304115 -3.0896778422135e-05 -5.55861604991716e-05 1.27586839579118e-05 -3.27091007797395e-06 0.000319177492243247 1.07156280372247e-05 -8.61511141003083e-05 -8.65733258213555e-05 -2.20794156165945e-06 -1.20847396740659e-05 6.55278083748561e-07
"70" -0.000473794105140597 -7.52747152198788e-05 -0.000150740157085927 0.000103172613906652 0.000236049912324694 -2.87165255578317e-05 -6.2848447118584e-05 6.73118727954899e-06 -8.49275116529175e-07 0.000335482328465811 8.47771684867984e-06 -8.90056720399069e-05 -8.68889794134892e-05 2.46148265006801e-06 -1.20584822782054e-05 3.27046233748683e-06
"71" -0.000483711959365308 -8.09017748798982e-05 -0.000155297026061046 0.000103725395317052 0.000232992847344929 -2.53820521499217e-05 -6.89458475477225e-05 1.3316878070879e-06 2.55116603614769e-06 0.000351943591804592 6.27841914951602e-06 -9.29536279514617e-05 -8.78214022400187e-05 8.12120319840555e-06 -1.12545818023401e-05 6.07769702292359e-06
"72" -0.000491230417206168 -8.60112584120474e-05 -0.000159610607155647 0.000104526299140431 0.000230649535225908 -2.08154982961138e-05 -7.3770682946314e-05 -3.37351820388811e-06 7.05475963854075e-06 0.000368592041625394 4.22135359390277e-06 -9.79065909635602e-05 -8.92928533475573e-05 1.48780301699978e-05 -9.56778894859936e-06 9.12540526797976e-06
"73" -0.000496275414945223 -9.05716666910196e-05 -0.000163645378436678 0.00010567569669652 0.00022909227030514 -1.49408314830409e-05 -7.72091415147098e-05 -7.3127214747049e-06 1.27896362360717e-05 0.000385458135038023 2.41755808133512e-06 -0.000103754762724952 -9.12107577902653e-05 2.28332746523224e-05 -6.8919744366539e-06 1.24645043152855e-05
"74" -0.000498789727062203 -9.45536639029074e-05 -0.000167365519932996 0.00010726650337374 0.000228387449547347 -7.70096722288094e-06 -7.91687511985407e-05 -1.04236088781574e-05 1.98796485684825e-05 0.000402581998300976 9.76663344258995e-07 -0.000110385160220465 -9.34794863646799e-05 3.20897440362586e-05 -3.12719338915892e-06 1.61459682821683e-05
"75" -0.000498736602113321 -9.79305425812316e-05 -0.00017073594296774 0.000109389355765324 0.000228600075050115 9.55940580759751e-07 -7.95632038046269e-05 -1.26412464111753e-05 2.84468815697157e-05 0.000420014894659467 1.67379895651097e-08 -0.000117662375919021 -9.59840534527679e-05 4.27451549985203e-05 1.83395516009977e-06 2.0234717457407e-05
"76" -0.000496095386877135 -0.000100686868299041 -0.000173720340325977 0.000112122862379902 0.000229790216963748 1.10636143298337e-05 -7.83249901220349e-05 -1.39100373559744e-05 3.85976553869748e-05 0.000437801005264964 -3.53381488240407e-07 -0.000125459045421163 -9.8615019799863e-05 5.48836266367656e-05 8.08015361624013e-06 2.47791527849334e-05
"77" -0.000490866169343982 -0.0001028035281633 -0.000176286706690774 0.00011553165169353 0.000232018083525599 2.26433655915479e-05 -7.54054062295621e-05 -1.41692901491015e-05 5.04363431525238e-05 0.000455989369609814 -2.45792900020174e-08 -0.000133630008356224 -0.000101246932877806 6.85864388944688e-05 1.57050272100245e-05 2.98469599786123e-05
"78" -0.000483058228315684 -0.000104267780414368 -0.000178403249909375 0.000119673285366914 0.000235347373769801 3.57029005518885e-05 -7.07599914176458e-05 -1.33715631580591e-05 6.40520526095157e-05 0.00047463418998473 1.11072476559478e-06 -0.00014203082081042 -0.000103761333909598 8.39116710961777e-05 2.47870071170757e-05 3.54913266962569e-05
"79" -0.000472703379138752 -0.000105077787824863 -0.000180040259386627 0.000124583329328387 0.000239826006090746 5.02335129964548e-05 -6.43802684468404e-05 -1.14695042418897e-05 7.95186384478235e-05 0.000493784141679282 3.15544203139949e-06 -0.00015051591908522 -0.000106026864278616 0.000100920529923307 3.53959002378723e-05 4.17652322349764e-05
"80" -0.000459846652971337 -0.000105228801458955 -0.000181172763040465 0.000130291296532751 0.000245512310308662 6.62150830712824e-05 -5.62537828260003e-05 -8.41910788464065e-06 9.68967473886244e-05 0.00051348779653977 6.20026473212391e-06 -0.000158935239146004 -0.000107919790370007 0.000119642144514919 4.75939233755712e-05 4.872004561735e-05
