"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"20" 5.43241546144872e-05 7.7013040289525e-05 -7.86107050565638e-05 -0.000160530209999846 0.000154435023339031 9.43435309527744e-05 0.000298585074674869 -5.8788874284355e-05 -0.000205657457372459 -0.000332463627101385 0.000101228117115149 0.00476797412836652 -0.00454471268667944 0.00498505217917971 0.00331775144299265 -0.000508710268678501
"21" 4.60753322767341e-05 6.67130708639545e-05 -8.31145915677588e-05 -0.000169237538630833 0.000154301806780688 8.91955581829033e-05 0.000295206553036546 -6.22981404948808e-05 -0.000183733735375127 -0.000327125365615767 4.22008578153794e-05 0.00473049808395302 -0.00467929345264232 0.00510692453153957 0.00331000498380973 -0.00061239140783887
"22" 3.66628628901055e-05 5.49346815058226e-05 -8.7647915228534e-05 -0.000177857257611653 0.000152969189198751 8.28322588442328e-05 0.000289719610181222 -6.59413331642006e-05 -0.000159222879437537 -0.000319858933168041 -2.28780502008104e-05 0.00466240084082323 -0.00480535706480961 0.0052074440158369 0.00328896847823811 -0.00071986050479247
"23" 2.61384974706325e-05 4.17659401626748e-05 -9.2204195546301e-05 -0.000186366628447418 0.000150448309408252 7.52954935676037e-05 0.000282198571916313 -6.96938849303802e-05 -0.000132383617470162 -0.000310819559572335 -9.36810140477993e-05 0.00456531289373721 -0.00492334300857561 0.00528698316970331 0.00325537601141215 -0.000830365393204739
"24" 1.45556026921069e-05 2.73101275115891e-05 -9.67786426250198e-05 -0.000194742393253547 0.000146756333275131 6.66460521884948e-05 0.000272734504363441 -7.35389743824664e-05 -0.000103503461735256 -0.000300189154318754 -0.000169826987497153 0.00444115999864331 -0.00503366347202631 0.00534618944027216 0.00320993808328063 -0.000943168182611948
"25" 1.97921513497813e-06 1.16853014860105e-05 -0.000101355595431512 -0.000202957471626361 0.000141926838234986 5.69511269586273e-05 0.000261433178381198 -7.74470298361698e-05 -7.29013016733813e-05 -0.000288172856430697 -0.000250888499969896 0.00429211491784773 -0.00513670763266616 0.00538596474962948 0.00315334006945104 -0.00105755331814406
"26" -1.15154469381304e-05 -4.97839357902892e-06 -0.000105923875292818 -0.000210990310344379 0.000136004273200726 4.62949356586188e-05 0.000248423392452725 -8.13865895696175e-05 -4.09274480265548e-05 -0.000275002037079953 -0.000336391641718334 0.00412057862085957 -0.00523283188513921 0.00540744170636581 0.0030862457423601 -0.00117283842026953
"27" -2.58495422321411e-05 -2.25417172141349e-05 -0.000110473406641674 -0.000218813476071793 0.000129040894768341 3.4766274376862e-05 0.000233839929953686 -8.53276654105941e-05 -7.9555271559176e-06 -0.000260923804000006 -0.000425819609606519 0.00392913105807253 -0.00532236599323182 0.00541194438278409 0.00300931977261057 -0.00128836973821007
"28" -4.09332940623583e-05 -4.08547031735916e-05 -0.000114989130978849 -0.000226404246564568 0.000121093556068354 2.24643717524525e-05 0.000217836084273423 -8.92318763389441e-05 2.56276960506847e-05 -0.00024619648533793 -0.00051861912045537 0.00372051064302896 -0.00540560334909121 0.00540096217764231 0.0029232035213788 -0.00140352812967326
"29" -5.66761400027024e-05 -5.97540855933732e-05 -0.000119458869217873 -0.000233740003801025 0.000112232553904178 9.49994595692893e-06 0.000200572144272647 -9.30618515270245e-05 5.94077928290945e-05 -0.000231105957466817 -0.000614192576440949 0.00349755127950741 -0.00548278643193232 0.00537609274568404 0.00282852646187365 -0.0015177372126951
"30" -7.29740973117673e-05 -7.90784445639758e-05 -0.000123866986082234 -0.00024079633058822 0.000102537872387377 -4.01683772361603e-06 0.000182218803641276 -9.67797833039229e-05 9.29560731231729e-05 -0.000215937942823393 -0.000711916875011815 0.00326317546249012 -0.00555411217820022 0.00533902039251795 0.0027259320157386 -0.00163045416274912
"31" -8.97325436013077e-05 -9.8657331464996e-05 -0.000128201606546244 -0.000247556430607901 9.20824356561797e-05 -1.79711539155635e-05 0.000162951192687423 -0.000100351368764129 0.000125861007860621 -0.000200972413016028 -0.000811135475023717 0.00302035345060818 -0.00561973836353787 0.00529147652927439 0.00261604925042402 -0.00174116650802457
"32" -0.000106844829471005 -0.000118319385898351 -0.000132450823904084 -0.000253998640839201 8.09531301191599e-05 -3.22393220625959e-05 0.000142954622157241 -0.000103740044417057 0.000157673647458126 -0.000186513927285408 -0.000911163258324225 0.00277206699076975 -0.00567976600231396 0.00523518893093579 0.00249952666372994 -0.00184940274135287
"33" -0.00012420320713107 -0.000137888956386183 -0.000136600454112445 -0.000260111979669082 6.92289738156499e-05 -4.67047494327456e-05 0.000122409228263179 -0.000106914521648861 0.000187983153579766 -0.000172836846271541 -0.0010112931225794 0.0025212887748475 -0.00573424229895749 0.00517186280349536 0.00237701641070558 -0.00195470966997591
"34" -0.00014170293024423 -0.000157198163142716 -0.000140641602113888 -0.000265879357355747 5.70001139122455e-05 -6.12466783503779e-05 0.000101501727894464 -0.000109842516021251 0.000216356381946477 -0.000160232742798682 -0.00111079801360156 0.00227095848867492 -0.00578316026728666 0.00510313795506064 0.00224918953338296 -0.0020566673456309
"35" -0.000159241862206449 -0.00017607615157945 -0.000144567688054129 -0.000271291191762258 4.43535472127386e-05 -7.57468563612991e-05 8.04248417051534e-05 -0.000112498072947019 0.000242390307893426 -0.000148970334510239 -0.00120893472167975 0.00202395911606883 -0.00582646238381908 0.00503057956806171 0.00211674100199518 -0.00215486384496569
"36" -0.000176713203214993 -0.000194359286681414 -0.000148368545253245 -0.000276341476302723 3.1371232991919e-05 -9.00899314744106e-05 5.93495664531035e-05 -0.000114858707605038 0.000265695660088875 -0.000139299003874608 -0.00130495479685032 0.00178310132142277 -0.0058640367219657 0.00495564339842123 0.00198037724885912 -0.00224891377629721
"37" -0.00019401609264783 -0.000211891955046748 -0.000152039104670153 -0.000281023168483832 1.81396972554223e-05 -0.000104170096669604 3.84585949223842e-05 -0.000116906393255808 0.000285910508000647 -0.000131458319632219 -0.00139810065930182 0.0015511024844811 -0.00589571778880115 0.00487966208849544 0.00184083472130914 -0.00233843934062756
"38" -0.000211054756678337 -0.00022852576446853 -0.000155572937392607 -0.000285336017396937 4.73542684900632e-06 -0.000117880451881495 1.79236793861723e-05 -0.000118629182134739 0.000302704068999125 -0.000125653278983238 -0.00148761599161932 0.00133057026925977 -0.0059212922405659 0.00480383977560196 0.00169886438235005 -0.00242307916796621
"39" -0.000227739633805469 -0.000244120659887074 -0.00015897487502769 -0.000289281287556384 -8.76421880604776e-06 -0.000131123612573586 -2.09503469928293e-06 -0.000120018388029677 0.000315780543444438 -0.000122068616649289 -0.00157274843043339 0.0011240025087004 -0.00594051126685083 0.00472923495458239 0.00155526081995478 -0.00250248109937693
"40" -0.000243978918269255 -0.000258549863783378 -0.00016224166063935 -0.000292863667226043 -2.22856152173429e-05 -0.000143813029759542 -2.14415736613002e-05 -0.000121075364587594 0.000324891821035787 -0.000120853136595652 -0.00165276279075435 0.000933741698473367 -0.00595307924697392 0.00465676199481375 0.00141081342655525 -0.00257630993700179
"41" -0.000259691591608241 -0.00027169798885838 -0.000165375889309301 -0.000296090118347803 -3.57628374739451e-05 -0.000155863484833475 -3.99725904636643e-05 -0.000121799384369559 0.000329815649181111 -0.000122135819349979 -0.00172693315781715 0.000761986438413808 -0.0059586538275465 0.00458717805943422 0.00126633653797807 -0.00264423903795072
"42" -0.000274804204029435 -0.000283463040811857 -0.000168382329156153 -0.000298970634318225 -4.91366614246667e-05 -0.000167208674555791 -5.7561151666791e-05 -0.000122202138513504 0.000330410667177449 -0.000125984250489626 -0.00179455654993658 0.000610764254345877 -0.00595687858171834 0.00452110415937677 0.00112265523198141 -0.00270596142148756
"43" -0.000289250801085591 -0.000293758031863222 -0.000171269302193503 -0.000301519501824872 -6.23425377454995e-05 -0.000177782073711796 -7.40813772518733e-05 -0.000122291711215373 0.000326550150446448 -0.000132464798140332 -0.00185496331131629 0.000481907480024621 -0.00594736625850004 0.00445899984793164 0.000980594352131604 -0.00276118886710957
"44" -0.000302972370487241 -0.000302512148050991 -0.000174043083347688 -0.000303749953135535 -7.53349241560938e-05 -0.000187533769777255 -8.94417075361358e-05 -0.00012209234296992 0.00031820802738988 -0.000141566605395342 -0.00190751677786403 0.000377057267721129 -0.0059297254490394 0.00440120774745381 0.000840967198483609 -0.00280965323328289
"45" -0.000315914170383213 -0.000309665193334953 -0.000176714926201888 -0.000305680884567087 -8.80594852881871e-05 -0.000196419140496108 -0.000103541905579646 -0.000121625646271342 0.000305375833217821 -0.000153271287179634 -0.00195161740836209 0.000297614687073598 -0.00590354384321584 0.00434792551604081 0.00070456546389183 -0.00285112169162792
"46" -0.000328036122026481 -0.000315180875810869 -0.000179295074630254 -0.000307331916402955 -0.000100480142843674 -0.000204406292002524 -0.000116308396465269 -0.000120912694285713 0.000288128426563805 -0.000167506807483786 -0.00198671611873789 0.000244746408512397 -0.00586842634257672 0.00429923096962245 0.000572143070573733 -0.00288539703303109
"47" -0.000339306055815819 -0.000319030858379244 -0.000181794332945291 -0.000308722047827341 -0.000112554356862997 -0.000211467358181793 -0.000127683592271913 -0.000119984087269143 0.000266584275328319 -0.000184176821065863 -0.00201231956598262 0.000219356017926135 -0.00582398676158105 0.00425508139276763 0.000444398176592164 -0.00291231830788832
"48" -0.000349689210815094 -0.000321210327135667 -0.000184223567446236 -0.000309875324098307 -0.000124245640257377 -0.00021759246089794 -0.000137623126252755 -0.000118873598090287 0.00024092603467197 -0.000203135946336686 -0.00202799345656977 0.000222071881683995 -0.00576986145788999 0.00421533539886959 0.000321974370354192 -0.00293177921601378
"49" -0.000359175240365754 -0.000321723572281932 -0.000186597350707874 -0.000310811792157428 -0.000135524175198878 -0.000222771623839116 -0.000146098381433262 -0.000117607286179542 0.00021138215083906 -0.000224220332035649 -0.00203337551218312 0.000253228172830164 -0.00570571979511696 0.00417974931061409 0.000205438312913376 -0.00294371844848076
"50" -0.000367752642751883 -0.000320593910039621 -0.000188929769291481 -0.000311558980269461 -0.00014636639783294 -0.000227008773330042 -0.000153093257741282 -0.000116221368278685 0.000178250016333249 -0.000247221310317286 -0.00202817506671936 0.000312855817808631 -0.0056312911569845 0.00414798896780303 9.52588312001619e-05 -0.00294813814279661
"51" -0.000375419184817778 -0.000317859619271385 -0.000191229985242334 -0.000312137534571408 -0.000156743427345914 -0.000230310924082147 -0.000158609448129783 -0.000114747931681732 0.000141855356715477 -0.000271917862208055 -0.00201218532064138 0.000400673538776714 -0.0055463456774052 0.00411964426135255 -8.19594192703578e-06 -0.00294509985225861
"52" -0.00038218247816329 -0.000313571047985162 -0.000193510599609817 -0.000312571793359722 -0.000166631820000458 -0.000232693272276581 -0.000162660900208681 -0.000113220610378246 0.000102573833600356 -0.000298057060210391 -0.00198528836880119 0.000516083582490522 -0.00545072499191124 0.0040942350403924 -0.000104653487064345 -0.00293473299903821
"53" -0.000388055153562719 -0.000307794543994882 -0.000195779727147456 -0.000312884300819951 -0.000176010623311025 -0.000234180602990592 -0.000165274856070141 -0.000111665007768792 6.0820612180216e-05 -0.000325372283563528 -0.00194745733881468 0.000658176560017739 -0.00534435069297863 0.00407122909442952 -0.00019396383881456 -0.00291723134652533
"54" -0.00039305940324869 -0.000300604881187774 -0.000198049818833538 -0.000313099060551742 -0.0001848640414761 -0.000234799644665831 -0.000166491750031084 -0.00011011442825351 1.70489616016923e-05 -0.000353576411998097 -0.00189876618912125 0.000825717458536582 -0.00522721543802219 0.00405003848058031 -0.000276089034809398 -0.0028928609995536
"55" -0.000397220493331988 -0.000292091925221683 -0.000200328127521537 -0.000313232676010725 -0.000193170656133529 -0.000234581117218602 -0.000166368206847291 -0.00010858939174907 -2.82823213062291e-05 -0.000382382381939529 -0.00183938944974449 0.00101718029174542 -0.0050994080789277 0.00403003898359059 -0.000351093477336241 -0.00286195928925176
"56" -0.000400570688972895 -0.000282354407121378 -0.000202617668492679 -0.000313309048274402 -0.000200914989347935 -0.000233563740609282 -0.000164962498351608 -0.00010711929708736 -7.46680406354425e-05 -0.000411480366014928 -0.00176960462619633 0.00123074948233501 -0.00496111224655436 0.00401058219436689 -0.00041915062185743 -0.00282492156593918
"57" -0.000403148195502127 -0.000271496559342896 -0.000204923307091954 -0.000313344573915 -0.000208084633062321 -0.000231786822773294 -0.000162351889240201 -0.000105718785538027 -0.000121610065690035 -0.000440573124625993 -0.00168980175795732 0.00146432198743152 -0.00481260258891376 0.00399099646446851 -0.000480530657385983 -0.00278221900049228
"58" -0.000404997077506789 -0.000259634852186778 -0.000207251352724803 -0.000313353917412264 -0.000214668060152772 -0.000229293323254499 -0.000158619557212066 -0.000104410968116577 -0.000168585574377184 -0.000469352047982156 -0.00160047276586846 0.00171556680028571 -0.00465426279045847 0.00397060760465873 -0.000535567040232246 -0.00273437021438802
"59" -0.000406161362756423 -0.000246891482059951 -0.000209599338175211 -0.000313352438770047 -0.00022065365429949 -0.000226130289815178 -0.000153853486788351 -0.000103202382226464 -0.000215091050069346 -0.000497526388680937 -0.00150222183039856 0.00198191105865424 -0.00448656845052437 0.00394873948604027 -0.000584672823534457 -0.00268195788383777
"60" -0.000406684987197178 -0.00023338972033012 -0.000211968256218603 -0.000313351236264171 -0.00022602701289531 -0.000222343816260858 -0.000148149811481148 -0.000102105684196194 -0.000260614560303537 -0.000524802195530382 -0.00139575653714644 0.00226058992094766 -0.00431010695130133 0.00392473754699507 -0.000628292862753584 -0.00262560670145238
"61" -0.000406625842180673 -0.000219258126942188 -0.000214350076375527 -0.000313361478520349 -0.000230784850538832 -0.00021798594627463 -0.000141614227300309 -0.000101124277107934 -0.000304658604941863 -0.000550909000615751 -0.00128188537900189 0.00254868053982267 -0.00412556814841693 0.003897969017352 -0.000666910287891981 -0.00256598794633443
"62" -0.000406036300553212 -0.000204631553005236 -0.000216744279987099 -0.000313386166264444 -0.000234920387622976 -0.000213104515374792 -0.000134350563513441 -0.000100264192140189 -0.000346745341265688 -0.000575580730827976 -0.00116151366333908 0.00284312092606757 -0.00393373482560878 0.00386784374265536 -0.000701005003783142 -0.00250381178804742
"63" -0.000404963733008811 -0.000189639121463369 -0.000219143857967851 -0.000313436839035491 -0.00023842810849456 -0.000207749763265162 -0.000126466400699082 -9.95239359803737e-05 -0.000386415003780216 -0.000598576167552372 -0.00103562904737149 0.00314075147995444 -0.00373548368796042 0.00383381932621449 -0.00073105299003399 -0.00243981285359362
"64" -0.00040346688028214 -0.000174414418288772 -0.000221538113878409 -0.000313510012006305 -0.000241307217908638 -0.000201973667014306 -0.000118077475748479 -9.88966231078744e-05 -0.00042323426706987 -0.000619668167736912 -0.000905294638308174 0.00343836350909314 -0.00353178231534941 0.00379540993562764 -0.000757497182984787 -0.00237474293620049
"65" -0.000401596247205238 -0.000159085142240566 -0.00022391284253615 -0.000313605074362377 -0.000243555179618038 -0.000195823035409542 -0.000109288409616241 -9.83719112465847e-05 -0.000456817481093902 -0.000638665959758048 -0.000771644680109815 0.00373271644377428 -0.00332368593033211 0.00375219547617941 -0.000780732938774594 -0.00230936795812797
"66" -0.00039940227375677 -0.000143780872704893 -0.000226266532458065 -0.000313721878973898 -0.00024517318700303 -0.000189348468158202 -0.000100217185480858 -9.79418652912257e-05 -0.00048679063992476 -0.000655385082199293 -0.000635862328721547 0.0040205998996305 -0.00311231705294978 0.0037038399456963 -0.000801108913107007 -0.00224445628147007
"67" -0.00039693538106144 -0.00012862279932797 -0.000228575554421596 -0.000313855622977244 -0.000246168067118095 -0.000182597232059728 -9.09647414085331e-05 -9.75915776105666e-05 -0.000512826793752997 -0.000669673793827986 -0.000499172535907409 0.00429886812436821 -0.00289887263965307 0.00365009125650016 -0.000818907836554739 -0.00218076986016977
"68" -0.000394241901378882 -0.000113725931531272 -0.000230828465565708 -0.000313994480749044 -0.000246537934293804 -0.000175610860028042 -8.16395228759017e-05 -9.72988788270972e-05 -0.000534653034256356 -0.0006814162410299 -0.000362822550666872 0.00456448705952661 -0.00268461185463644 0.00359078385757141 -0.000834315378496935 -0.00211905117653857
"69" -0.000391364820141795 -9.92049800027695e-05 -0.000233009429393026 -0.000314132049844237 -0.000246292999359857 -0.000168431965826181 -7.23425761618661e-05 -9.70469179335987e-05 -0.000552035327790169 -0.000690520300458194 -0.000228076234437534 0.00481457023397577 -0.00247083945495187 0.00352585755867801 -0.000847467946137843 -0.00206002507974184
"70" -0.000388342969475351 -8.51614415423015e-05 -0.000235102017653227 -0.000314252357073488 -0.000245434901659716 -0.000161099395228591 -6.31680648278723e-05 -9.68112611183474e-05 -0.000564782641739543 -0.000696923778782114 -9.61805707997733e-05 0.00504642196036814 -0.00225890113210692 0.00345534321539381 -0.000858405780511275 -0.00200438791545301
"71" -0.000385212076411991 -7.16912457074274e-05 -0.000237083075489047 -0.00031434396586114 -0.000243978822918503 -0.000153647946504131 -5.42058406773007e-05 -9.65655513057594e-05 -0.000572739406918105 -0.000700586419098844 3.16271215792161e-05 0.00525758778981603 -0.00205017681725522 0.00337937769343748 -0.000867098150405177 -0.00195279181686918
"72" -0.000382002746615141 -5.88796654020268e-05 -0.000238936488428715 -0.000314387525267942 -0.000241926192683664 -0.000146108638586147 -4.55401576262484e-05 -9.62781934427959e-05 -0.00057583883281857 -0.000701520671490859 0.000154157479640879 0.00544587479436435 -0.00184605686864947 0.00329819188671781 -0.000873428035208194 -0.0019058437602586
"73" -0.000378742064206727 -4.68036367150432e-05 -0.000240642026927511 -0.000314367097453413 -0.000239295274406748 -0.000138511086447897 -3.72481375395627e-05 -9.59254257176881e-05 -0.000574014885622076 -0.000699742322477932 0.000270268078722723 0.00560941150067835 -0.00164794349492892 0.00321212188436007 -0.000877218211772914 -0.00186409833898055
"74" -0.00037544819664211 -3.55289051463469e-05 -0.000242176556882125 -0.000314262083118174 -0.000236081372617218 -0.000130873567786278 -2.93949414278674e-05 -9.5472462071728e-05 -0.00056730510271988 -0.000695333374098751 0.000378888544232289 0.00574664244107951 -0.00145722299208905 0.00312158498797692 -0.000878231842212005 -0.00182805002781943
"75" -0.000372138838233983 -2.51092509961416e-05 -0.00024352176638347 -0.000314052237538452 -0.000232300845572414 -0.000123216570262953 -2.20376003187575e-05 -9.48833394601656e-05 -0.000555757167845492 -0.000688377103587091 0.000479026740860543 0.00585640538142812 -0.00127526778898903 0.00302709499198177 -0.00087615718205156 -0.00179812446140972
"76" -0.000368825148759841 -1.55924951378675e-05 -0.000244658021370077 -0.000313715056503618 -0.000227969938442092 -0.000115554548395787 -1.52241957788109e-05 -9.41313984747292e-05 -0.000539483853240534 -0.000679001697804969 0.00056978695254575 0.00593789249012984 -0.0011034159676594 0.00292924387472231 -0.000870647539207115 -0.00177468112488865
"77" -0.000365504135418703 -7.00668723983711e-06 -0.000245563385233129 -0.000313231004138516 -0.000223087134711725 -0.000107893841083007 -8.99960969775564e-06 -9.31732510608993e-05 -0.000518657532335398 -0.000667367389186708 0.000650371750849716 0.00599069193412263 -0.000942949096974047 0.00282869177172899 -0.000861317927339162 -0.00175800352275665
"78" -0.000362183842063485 6.22948944818061e-07 -0.000246212823339411 -0.000312575762583818 -0.000217669122183876 -0.00010024001591715 -3.39068493828536e-06 -9.19809728644762e-05 -0.000493485645617089 -0.000653655714101488 0.000720110406087134 0.00601479424837711 -0.000795093233786942 0.00272616136741465 -0.000847753534675081 -0.00174830054961703
"79" -0.000358853481094316 7.28579136792786e-06 -0.000246595696307093 -0.000311727168112042 -0.000211724649154663 -9.25927161720214e-05 1.57757369041978e-06 -9.0522007970057e-05 -0.000464239792276435 -0.000638091256673646 0.000778445830379376 0.0060105601269765 -0.000660996292489421 0.00262241545493655 -0.000829519327192611 -0.00174570374377201
"80" -0.000355503148010555 1.29836238561659e-05 -0.000246687066805564 -0.000310668750087568 -0.000205265843072721 -8.4947985225154e-05 5.89649242853403e-06 -8.87589204027793e-05 -0.000431220308356034 -0.000620907540803411 0.000824947889757727 0.00597872474782084 -0.00054171507427765 0.00251825661742383 -0.000806183492534535 -0.00175026374139776
"81" -0.000352118807453429 1.77293005462735e-05 -0.000246470883489745 -0.000309374030183642 -0.000198294007434279 -7.72943454527259e-05 9.5621712418284e-06 -8.66604794763407e-05 -0.000394800375324873 -0.000602383417664092 0.000859317516971063 0.00592037155684799 -0.000438201271441278 0.00241450271902594 -0.000777299140462543 -0.00176195394174685
"82" -0.00034868124049088 2.15452171485385e-05 -0.000245936600364167 -0.000307830529861038 -0.000190832688790218 -6.96239727886337e-05 1.2575655529398e-05 -8.42043023928015e-05 -0.000355356021617362 -0.000582802645186387 0.000881394206776989 0.00583690579760423 -0.000351285969874668 0.00231197805386453 -0.000742448047365404 -0.00178066655931166
"83" -0.000345168719412478 2.44591364611636e-05 -0.000245065724182795 -0.000306019454429595 -0.000182884283459579 -6.19190940299898e-05 1.49552926076436e-05 -8.13570967598977e-05 -0.000313341104654499 -0.000562484211570329 0.000891143455003055 0.00573001443779167 -0.000281667737204218 0.00221149415726941 -0.000701216954890904 -0.00180621566542564
"84" -0.000341554366158067 2.65158067747986e-05 -0.000243851485367206 -0.000303927639870127 -0.000174466409255326 -5.41633335127209e-05 1.67237735096244e-05 -7.80979936846038e-05 -0.000269233559324384 -0.00054176138598032 0.000888671844819308 0.00560164032094172 -0.000229900592657502 0.00211384151231284 -0.000653228697646619 -0.00183833961569452
