"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"16" -0.000147374075441088 -0.000154606246404563 -3.87420278717833e-05 -0.000112794034498829 8.5062108927334e-05 -6.22533238818072e-05 -0.00010109073585382 -0.000105370647916855 -0.000244037575856518 -0.000173905723870536 -0.00017258057068482 -5.84571918093438e-05 -2.48074572174225e-05 -6.41601355616406e-05 -4.84078680511687e-05 0.00016075406423582
"17" -0.000155679145525695 -0.000158441250127188 -4.08683665594879e-05 -0.000118626368564962 8.76178289128094e-05 -6.56500234273455e-05 -0.000105827321670587 -0.000110094288917081 -0.000253283431074018 -0.000178836962142856 -0.000178976385932658 -6.12184579593019e-05 -2.83197847593954e-05 -6.39262696036478e-05 -4.96163076423022e-05 0.000165161908910936
"18" -0.000163428099130861 -0.000161316703393557 -4.28431334315567e-05 -0.000124149531068787 8.97703003541725e-05 -6.88517117724014e-05 -0.000110158541864749 -0.000114420559433887 -0.00026189893580322 -0.000183119153863411 -0.000184899687395794 -6.38682445915195e-05 -3.21010313448845e-05 -6.33027080555766e-05 -5.06340327774647e-05 0.00016872557409051
"19" -0.000170608607103766 -0.000163236520704867 -4.46731258425543e-05 -0.000129363448372645 9.15100953406807e-05 -7.18540932306333e-05 -0.000114076107854491 -0.000118352487177983 -0.000269833288971805 -0.000186736110920709 -0.000190329653494489 -6.63933770784977e-05 -3.61279753442642e-05 -6.22539614747304e-05 -5.1438560969313e-05 0.000171480382173509
"20" -0.000177216832470693 -0.000164223494452762 -4.63544218967686e-05 -0.000134266323123755 9.28391882723727e-05 -7.46605064593931e-05 -0.000117571916300059 -0.000121890738705326 -0.000277046347992648 -0.000189681933827375 -0.000195248903648819 -6.87822871779077e-05 -4.03699064944807e-05 -6.07555880286608e-05 -5.20066446054217e-05 0.000173465660203953
"21" -0.000183251366377232 -0.000164303922583937 -4.78992930558548e-05 -0.000138863017939184 9.37536756031698e-05 -7.72746266391185e-05 -0.000120641516227678 -0.000125046485150643 -0.000283488711904917 -0.000191953784333398 -0.000199639982687228 -7.10205098344875e-05 -4.47965999198289e-05 -5.87790147479393e-05 -5.23228191572545e-05 0.000174729386891497
"22" -0.000188715645424842 -0.000163511836874996 -4.93120221690998e-05 -0.000143159290030784 9.42483438544313e-05 -7.9701253804036e-05 -0.000123294770968429 -0.000127827530259968 -0.000289117699651127 -0.000193556943868442 -0.000203492008255549 -7.31044522340521e-05 -4.93780331568951e-05 -5.63032507595603e-05 -5.23678436717472e-05 0.000175319458568421
"23" -0.000193618102324605 -0.000161889734718993 -5.06085897786142e-05 -0.000147160394875198 9.43258508297444e-05 -8.19488364516156e-05 -0.000125528334687534 -0.000130249564909892 -0.00029389082162421 -0.000194489802617358 -0.000206788302683902 -7.50218019906663e-05 -5.40731766203742e-05 -5.33045601309297e-05 -5.21266131945071e-05 0.000175295747598582
"24" -0.000197971126404703 -0.000159490678395626 -5.17954617481392e-05 -0.00015087809407727 9.39811959393287e-05 -8.40257865049625e-05 -0.000127353269498821 -0.000132332733289641 -0.000297766299290341 -0.000194763955708821 -0.000209522929876177 -7.67677993974142e-05 -5.88496553460877e-05 -4.9765072520801e-05 -5.158258000867e-05 0.000174712468429719
"25" -0.00020178557848315 -0.000156369576670199 -5.28928323732643e-05 -0.000154324132665244 9.32211995129415e-05 -8.59465677354927e-05 -0.000128780314789621 -0.000134093779281645 -0.000300700931427496 -0.000194392242000549 -0.000211685398655578 -7.83382913511042e-05 -6.36668030249606e-05 -4.56688154380615e-05 -5.07316194757988e-05 0.000173634975739721
"26" -0.000205084857333566 -0.000152591448078247 -5.39172639391267e-05 -0.000157510409189854 9.20403552609693e-05 -8.77239084816747e-05 -0.000129822033502869 -0.000135562249507698 -0.000302661732143435 -0.000193392937026983 -0.000213271460836557 -7.97300073553931e-05 -6.8486588489174e-05 -4.10054825159082e-05 -4.95595276779536e-05 0.000172127570230344
"27" -0.000207887980630865 -0.000148226393746401 -5.48893515557882e-05 -0.000160451901092725 9.04430473648309e-05 -8.93744145820483e-05 -0.000130499920513185 -0.00013675841203064 -0.000303609199565741 -0.000191781959524305 -0.000214273726728825 -8.09364528422722e-05 -7.32674934374669e-05 -3.5761865178342e-05 -4.80610547550919e-05 0.000170257039565278
"28" -0.000210220424461322 -0.000143351536252259 -5.58226253022721e-05 -0.000163165846106761 8.84300751240507e-05 -9.09128757820749e-05 -0.000130828916441907 -0.000137713758997673 -0.000303513626995741 -0.0001895782739454 -0.000214693292282397 -8.19608105533438e-05 -7.79712853438789e-05 -2.9933324121582e-05 -4.62336591364351e-05 0.000168091102491282
"29" -0.000212114716609174 -0.000138041839480474 -5.67485750457787e-05 -0.000165666344279293 8.60075440801308e-05 -9.23603170546931e-05 -0.000130837056043752 -0.000138460856002202 -0.000302345371791248 -0.000186814240181792 -0.000214529298622073 -8.2801923413547e-05 -8.25537327862309e-05 -2.35202101067766e-05 -4.40748164960014e-05 0.000165697647391095
"30" -0.000213596101018591 -0.000132381456361867 -5.76815349175314e-05 -0.000167975694501141 8.31776178050699e-05 -9.37327977709972e-05 -0.000130547693716952 -0.000139026293771986 -0.000300079787366685 -0.000183510200209133 -0.000213784834421897 -8.34622632230021e-05 -8.69755553379857e-05 -1.6520212463134e-05 -4.1587727376203e-05 0.000163146775323193
"31" -0.00021470291993981 -0.000126458799617129 -5.86496443335666e-05 -0.000170105698469862 7.99438047478201e-05 -9.50534463782357e-05 -0.000129986121450895 -0.000139446308983148 -0.000296694283592522 -0.000179699101582238 -0.00021246389909299 -8.39421942441754e-05 -9.11963656697015e-05 -8.94179617360463e-06 -3.87709983295171e-05 0.000160506316467828
"32" -0.000215471986593031 -0.000120353427336031 -5.96706406082943e-05 -0.00017208266862361 7.63151312282284e-05 -9.63409242551262e-05 -0.000129188330358708 -0.000139752054278675 -0.000292174961862946 -0.000175408156072784 -0.000210574085751471 -8.42490280427299e-05 -9.51772301791144e-05 -7.93059536114236e-07 -3.56345623874393e-05 0.000157838789367667
"33" -0.000215936498988634 -0.000114157311331205 -6.0775559697714e-05 -0.000173917988040287 7.22956036658306e-05 -9.76177098658694e-05 -0.000128182574318941 -0.000139978016202726 -0.000286510330759 -0.000170672078697949 -0.000208124076491259 -8.43871539418752e-05 -9.88788782122067e-05 7.9120718722213e-06 -3.21834989118807e-05 0.000155211769924497
"34" -0.000216137122767085 -0.000107959521233814 -6.19773378034163e-05 -0.000175634003675082 6.7896178400538e-05 -9.89031221771672e-05 -0.000127002632489578 -0.000140160385760518 -0.000279691635620331 -0.00016552525912638 -0.000205126927392714 -8.43614739326417e-05 -0.000102267150700051 1.71551995208044e-05 -2.84340241204129e-05 0.000152684858365385
"35" -0.000216118362905048 -0.000101840639756154 -6.33075323532757e-05 -0.000177249423666655 6.31218363495455e-05 -0.00010021825847114 -0.000125684888645214 -0.000140327503544533 -0.000271723832880193 -0.000159998764198424 -0.000201595940698365 -8.41809359579315e-05 -0.000105306697235094 2.69146756747992e-05 -2.43934914046604e-05 0.00015031368453737
"36" -0.000215918118419685 -9.58883346172605e-05 -6.47804051478037e-05 -0.000178779032443891 5.79834987860123e-05 -0.000101582625786597 -0.000124264736883076 -0.000140518273154204 -0.000262607394392398 -0.000154130701379145 -0.000197544435685403 -8.38531247032581e-05 -0.000107965299180953 3.71632819930881e-05 -2.00776705910405e-05 0.000148150417807823
"37" -0.000215579797515239 -9.01829001782298e-05 -6.64217322691369e-05 -0.000180242279282918 5.24967471661416e-05 -0.000103018195324876 -0.000122778637342723 -0.000140757205287684 -0.000252355762912998 -0.000147954578424911 -0.000192995995426596 -8.33904908270813e-05 -0.000110215731743542 4.78711208067015e-05 -1.55061890700883e-05 0.000146242934656367
"38" -0.000215142836189799 -8.4801945940214e-05 -6.82467227556695e-05 -0.000181652147808524 4.66650694390668e-05 -0.000104542057405775 -0.000121260737112468 -0.000141075665982108 -0.000240986521029372 -0.000141502508441836 -0.000187964191804792 -8.28003999401407e-05 -0.000112031057257155 5.90040956293293e-05 -1.0699443324147e-05 0.000144634205817159
"39" -0.00021465243564787 -7.98165280681738e-05 -7.02711669644963e-05 -0.00018302327037298 4.05067469807221e-05 -0.000106170798469924 -0.00011975318803843 -0.00014150521665956 -0.000228526112919204 -0.00013481462138339 -0.000182475613480684 -8.20939799458897e-05 -0.00011339065881671 7.05201633778571e-05 -5.67924729984713e-06 0.000143357396038186
"40" -0.00021414959433718 -7.52962227215573e-05 -7.25097096482916e-05 -0.000184370804049107 3.40370073762831e-05 -0.000107922845723034 -0.000118291568360015 -0.000142066083869754 -0.000215002368908369 -0.000127921815058617 -0.000176550910685127 -8.1286719149831e-05 -0.000114274106445514 8.23801517535001e-05 -4.68242377166264e-07 0.000142441785139473
"41" -0.000213670939297758 -7.13021362529477e-05 -7.49761649491751e-05 -0.000185700854133807 2.72676769100029e-05 -0.000109809967973447 -0.000116911791118955 -0.000142783455920612 -0.000200454126650331 -0.000120854597531043 -0.00017021627262762 -8.03896292024633e-05 -0.000114669719319267 9.45338782759274e-05 4.90286464916275e-06 0.000141909198490075
"42" -0.000213256366018884 -6.78873221732568e-05 -7.76825786469595e-05 -0.000187028504396261 2.02154163004268e-05 -0.000111847177206225 -0.000115647256899274 -0.000143677593250037 -0.000184924692748987 -0.000113649589092319 -0.000163503071317417 -7.94147440579747e-05 -0.000114564045548899 0.00010693268057011 1.04082363802113e-05 0.000141774204051896
"43" -0.000212946447790481 -6.51009243268253e-05 -8.06350596455149e-05 -0.000188359179479584 1.28958700724757e-05 -0.000114044720229369 -0.000114535224702793 -0.000144767971496486 -0.000168465831159911 -0.000106336626718766 -0.000156435181635172 -7.83787478485272e-05 -0.000113954535956115 0.000119521432701507 1.60159996267715e-05 0.000142041116557162
"44" -0.000212771623538629 -6.29817931661223e-05 -8.38353110058704e-05 -0.000189696843039559 5.32975376533425e-06 -0.000116410752521518 -0.000113607762511407 -0.000146064896131012 -0.000151130950045038 -9.89410801443793e-05 -0.000149046841909035 -7.72957025644105e-05 -0.000112838379859458 0.000132242973945556 2.16968459408094e-05 0.000142711510623001
"45" -0.000212763970807008 -6.15611014115925e-05 -8.72897247500226e-05 -0.000191045164597773 -2.46666509920731e-06 -0.000118952599626759 -0.000112892609737066 -0.000147582592253801 -0.000132985017785148 -9.14948556523406e-05 -0.000141366071764135 -7.61816101990962e-05 -0.000111220895751198 0.000145040374622232 2.74110711564356e-05 0.000143773258955455
"46" -0.000212959333360459 -6.0865862715293e-05 -9.0995973535742e-05 -0.000192409493607624 -1.04734783421831e-05 -0.000121673006767324 -0.000112425165123649 -0.000149327180829049 -0.000114096165680135 -8.40192048690835e-05 -0.000133426175521602 -7.50506349325065e-05 -0.000109108711038246 0.000157849507618036 3.31304596716165e-05 0.000145214469967601
"47" -0.000213377658433317 -6.09061240796366e-05 -9.49490647333238e-05 -0.000193785341729203 -1.86698713293876e-05 -0.000124575923039623 -0.000112224051440101 -0.0001513022436061 -9.4535410154767e-05 -7.6543908720384e-05 -0.000125265610229088 -7.39202866439071e-05 -0.000106513789485272 0.000170606072680276 3.88161681808022e-05 0.000147006413800906
"48" -0.000214044165018915 -6.16873069196284e-05 -9.91423421409516e-05 -0.000195172712771898 -2.70322528880641e-05 -0.000127661387894243 -0.00011231872471295 -0.00015350974376377 -7.43863541643347e-05 -6.90851600537784e-05 -0.000116911901793908 -7.28071892165713e-05 -0.00010345682353906 0.000183245282576604 4.4428431739024e-05 0.000149118811617713
"49" -0.000214981582026811 -6.32120862914054e-05 -0.000103566355357694 -0.000196567106618554 -3.55436708141661e-05 -0.000130924420309563 -0.00011272470378236 -0.000155946502059378 -5.37290542459276e-05 -6.16645440159253e-05 -0.000108405407557265 -7.17267675036425e-05 -9.99572848924829e-05 0.00019570053647252 4.99320965439649e-05 0.000151512096997586
"50" -0.000216203989803526 -6.5466852717357e-05 -0.000108208985648362 -0.000197961390181247 -4.41777522884906e-05 -0.000134358569113 -0.000113463443748493 -0.000158604342015043 -3.2652131309206e-05 -5.43020499341867e-05 -9.9779410444163e-05 -7.06938692395826e-05 -9.60421830652962e-05 0.00020790705092816 5.52878618062833e-05 0.000154147335111624
"51" -0.00021772284030473 -6.84307187596121e-05 -0.000113053515088849 -0.000199347030171114 -5.29118651886768e-05 -0.000137959060278248 -0.000114545077378494 -0.00016147712032485 -1.12471297426679e-05 -4.70123344638035e-05 -9.10712214896916e-05 -6.97248238536052e-05 -9.17405333200876e-05 0.000219792191395931 6.04581948475662e-05 0.00015696596899628
"52" -0.000219549274735106 -7.20775963310323e-05 -0.000118084307873285 -0.000200715265171761 -6.17202865959942e-05 -0.000141712891122079 -0.000115983108952015 -0.000164549392982581 1.03911843631434e-05 -3.98053073838513e-05 -8.23162900535819e-05 -6.88378626733518e-05 -8.7086813212264e-05 0.000231295878558488 6.54026982752149e-05 0.00015991887587671
"53" -0.000221687559476545 -7.63722867472476e-05 -0.000123277840729825 -0.000202053893425867 -7.05833007139362e-05 -0.000145607641406354 -0.000117782574807836 -0.000167806860516068 3.21699112247785e-05 -3.26969841225908e-05 -7.35475818920183e-05 -6.80468418068513e-05 -8.21188386540632e-05 0.000242350117504708 7.00860531236655e-05 0.000162942715667553
"54" -0.000224138735889446 -8.1273076827228e-05 -0.000128612069832291 -0.00020335058119021 -7.94698422693781e-05 -0.000149627943257386 -0.000119946226839917 -0.000171229617688385 5.39862775820978e-05 -2.56953996154181e-05 -6.48024639506495e-05 -6.73654594073119e-05 -7.68758142749742e-05 0.000252891053414757 7.44725604906877e-05 0.000165976738376035
"55" -0.000226895176332949 -8.67289392677352e-05 -0.000134058358189667 -0.000204591764649129 -8.83591258660201e-05 -0.000153758076759917 -0.000122473013840353 -0.000174796878733585 7.57422176011601e-05 -1.88106002068049e-05 -5.61178006984324e-05 -6.68076666264313e-05 -7.14007136331667e-05 0.000262858685747489 7.85245842229527e-05 0.000168952540559692
"56" -0.00022995303734754 -9.26892383981209e-05 -0.000139593323994424 -0.000205761674319064 -9.72215771871156e-05 -0.0001579773978653 -0.000125359356611211 -0.00017848414846306 9.733947840156e-05 -1.20480047782063e-05 -4.75245241564598e-05 -6.6388863137023e-05 -6.5739148988322e-05 0.000272193008545412 8.22051595598572e-05 0.000171805003044472
"57" -0.000233300970651773 -9.90898420341814e-05 -0.000145185471157289 -0.000206846321808567 -0.00010602830387111 -0.000162265269995011 -0.000128594815257969 -0.000182262172387797 0.000118678404948145 -5.41184885353208e-06 -3.90562101871124e-05 -6.61209308851136e-05 -5.99350287691962e-05 0.000280841383606112 8.54856965897974e-05 0.00017446278722293
"58" -0.000236922358305559 -0.000105866495342762 -0.000150804701837336 -0.000207827412639238 -0.000114760360801733 -0.000166596266738656 -0.000132165591149873 -0.000186107371803446 0.000139660525726031 1.09367791869385e-06 -3.07473717057677e-05 -6.60146266879691e-05 -5.4040028624452e-05 0.000288750898228573 8.83317042839332e-05 0.000176859669777494
"59" -0.000240797704827627 -0.000112953605901628 -0.000156418651963642 -0.000208689799386287 -0.000123383269677581 -0.000170945979397602 -0.00013605864074725 -0.00018998909680925 0.000160189584392755 7.46450379037797e-06 -2.26292322669787e-05 -6.60792793032296e-05 -4.80980001846217e-05 0.000295874081582477 9.07184272937652e-05 0.000178925920109658
"60" -0.000244903769543961 -0.000120277215776934 -0.000161994250028491 -0.000209416940209139 -0.000131872339451981 -0.000175292087256437 -0.00014025196539168 -0.000193875207725154 0.000180172082647215 1.3702241614377e-05 -1.47254612932181e-05 -6.63257378226535e-05 -4.21611570578108e-05 0.000302168093682689 9.2618371853622e-05 0.000180599000690214
"61" -0.000249217107307139 -0.000127764033410688 -0.000167495935762953 -0.000209992705186113 -0.000140197673192868 -0.000179603430768585 -0.000144721472329654 -0.000197731972692241 0.000199517835198533 1.98006241383944e-05 -7.07069561500744e-06 -6.67628084697264e-05 -3.62757914342222e-05 0.00030759862146971 9.40090797716389e-05 0.00018181456543128
"62" -0.000253707253961047 -0.000135340735081187 -0.000172889959779173 -0.000210399619765487 -0.000148336547791008 -0.000183855094440179 -0.000149439818236243 -0.000201533606727082 0.000218140950440436 2.57622309591051e-05 3.12130390303279e-07 -6.73946909360937e-05 -3.04897772587458e-05 0.000312132520623733 9.48685863542916e-05 0.00018251537295469
"63" -0.00025834338052932 -0.000142929146126205 -0.000178142515718931 -0.000210623407663012 -0.000156254511798803 -0.00018801609519616 -0.000154377649032849 -0.000205240614613732 0.000235962183491212 3.15860272308755e-05 7.39871300727586e-06 -6.82267518036743e-05 -2.48490843677255e-05 0.000315742459575766 9.51821553351368e-05 0.000182647375367081
"64" -0.000263087900143556 -0.000150452975468139 -0.000183221274251212 -0.000210651747904045 -0.000163931729913178 -0.0001920581665768 -0.000159502998692379 -0.000208821740342462 0.000252902132547864 3.72706576686446e-05 1.41645210934778e-05 -6.92647505307239e-05 -1.93977019990705e-05 0.000318411411645979 9.49340997181227e-05 0.000182161502476569
"65" -0.000267910382725482 -0.00015784297864168 -0.000188089056197502 -0.00021046735512414 -0.000171336037047054 -0.000195951134748479 -0.000164779906530084 -0.000212248481378769 0.000268892763629488 4.28209514213018e-05 2.05896577879395e-05 -7.0510330233696e-05 -1.41762162783722e-05 0.000320123632785319 9.41159897140562e-05 0.000181017691675203
"66" -0.000272767656947586 -0.000165021223709641 -0.000192717475999644 -0.000210061352735688 -0.000178443123245969 -0.000199668987102547 -0.000170171524380427 -0.00021548468883463 0.000283866181964753 4.82289928042602e-05 2.66547487006992e-05 -7.19621313254888e-05 -9.2253213795541e-06 0.000320871156782648 9.2721995748409e-05 0.000179178147881639
"67" -0.000277623770623018 -0.000171920599306607 -0.000197070663814309 -0.000209423609971614 -0.000185226327003751 -0.000203180884430578 -0.000175638701059274 -0.000218505133669976 0.000297768155791033 5.34963228093662e-05 3.23459493655341e-05 -7.3623021863757e-05 -4.58070269570592e-06 0.000320654822316548 9.07506335829758e-05 0.000176614289378003
"68" -0.000282438158770496 -0.00017847570639653 -0.000201125072923136 -0.000208545445613849 -0.000191659553395621 -0.000206460070262026 -0.000181142814615595 -0.000221277381606961 0.000310548243068952 5.8621574616787e-05 3.76451507889609e-05 -7.54885642367419e-05 -2.74447224574072e-07 0.000319480471616163 8.82022280947377e-05 0.000173309626582428
"69" -0.000287170976513654 -0.000184619564207705 -0.000204847276462934 -0.000207419524264361 -0.000197722278302032 -0.000209478511699807 -0.000186637637317293 -0.000223777933200395 0.000322160622512784 6.36008170590178e-05 4.25415486903166e-05 -7.75548655015657e-05 3.66353387890428e-06 0.000317359163408615 8.50822492324242e-05 0.000169249852316547
"70" -0.000291781436953282 -0.00019029746407918 -0.000208212712379943 -0.000206043264034832 -0.000203384155210659 -0.000212210885442515 -0.00019208565893607 -0.000225978472647257 0.000332572281522151 6.84306437370463e-05 4.70280857908193e-05 -7.9818432230976e-05 7.21013769979875e-06 0.00031430874157021 8.13992280735056e-05 0.000164433168271451
"71" -0.000296228610339713 -0.000195455906441279 -0.000211201722022456 -0.000204415323204352 -0.000208629196700899 -0.000214633259620064 -0.000197441180915372 -0.000227860334072323 0.000341755694121799 7.31070958477526e-05 5.1090506468357e-05 -8.22708834060494e-05 1.03434742602715e-05 0.000310353288845072 7.716922040605e-05 0.000158865307851395
"72" -0.000300472619828347 -0.00020004640642418 -0.000213787261783082 -0.000202533076484231 -0.000213433091141604 -0.000216722759396689 -0.000202664139243211 -0.000229398214515421 0.000349691456475953 7.76234747921071e-05 5.47291457112143e-05 -8.49067739103819e-05 1.30483087907247e-05 0.00030552549918226 7.24104560329014e-05 0.000152558766120319
"73" -0.00030447372069503 -0.000204025384039999 -0.000215955257605702 -0.000200402550788762 -0.000217774069649198 -0.00021845819416749 -0.000207710663904386 -0.000230579696505431 0.000356364192895106 8.19713124410689e-05 5.79345758771043e-05 -8.7715323890896e-05 1.53139112186187e-05 0.000299858046937619 6.71393974258311e-05 0.000145540336759015
"74" -0.00030819820763673 -0.000207361028693577 -0.00021769182731567 -0.000198028258971745 -0.000221637991359108 -0.000219825381395817 -0.000212540917426491 -0.000231387798585442 0.000361774179933392 8.614035778185e-05 6.07102852005105e-05 -9.06853163535202e-05 1.71339429430133e-05 0.000293395221699405 6.13859153311183e-05 0.000137842250144133
"75" -0.00031161266913514 -0.000210024560894685 -0.000218980404803622 -0.000195415787585092 -0.00022500887744914 -0.00022080047313336 -0.000217116479091742 -0.00023181504308937 0.000365921379979301 9.01264666538763e-05 6.30510180926714e-05 -9.38062656250707e-05 1.85072421474101e-05 0.000286182192561367 5.51755127548719e-05 0.000129503570505492
"76" -0.000314680708269923 -0.000211988918676505 -0.000219816973322377 -0.000192579059887846 -0.000227866995858695 -0.000221376159891598 -0.000221398687402464 -0.000231846921319397 0.000368816448128924 9.39116385960177e-05 6.49633596383265e-05 -9.70668634788986e-05 1.94343558651151e-05 0.000278268061318364 4.85399967433547e-05 0.000120571177590789
"77" -0.000317376752567561 -0.0002132441948065 -0.000220193490562566 -0.000189528898872584 -0.000230205404299199 -0.000221538006956574 -0.000225351850147392 -0.000231485741547627 0.00037047962029211 9.7489170317814e-05 6.64483280933081e-05 -0.000100451744480967 1.99255743829328e-05 0.000269711479131773 4.15153934039042e-05 0.000111104208990444
"78" -0.000319668271583578 -0.000213778191574242 -0.000220109533219671 -0.000186279145549118 -0.00023200891129586 -0.000221278123782643 -0.000228943305613671 -0.000230723177920999 0.000370932919169956 0.000100840932833678 6.7511197727223e-05 -0.000103949289085332 1.99936163361407e-05 0.000260567124242782 3.41423198082011e-05 0.00010116587314342
"79" -0.000321536720147408 -0.000213590494154873 -0.000219565472823223 -0.00018284942748566 -0.000233272976328931 -0.000220591051924175 -0.000232143634663097 -0.000229566081035247 0.000370206218918292 0.000103957040094567 6.81591193012064e-05 -0.000107543402323852 1.96515416965929e-05 0.000250897745505895 2.64561349628332e-05 9.08254638766944e-05
