"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"71" -0.000163574497918414 9.95502327701051e-06 -0.000381115260533443 -7.60696612303634e-05 -0.000652727440534001 0.000200943693286489 0.000185659244442547 0.000329090007366981 -0.000402305911561302 -2.95887924514539e-05 -3.06539178665973e-07 0.000867857733871364 0.000538238919940421 -0.000495519567673096 -0.000209779463117828 0.000208745846029758
"72" -0.000170404286789947 2.75724377110665e-06 -0.000406179289999114 -7.24124854347565e-05 -0.000662295412406373 0.000207770698913714 0.000185575427554033 0.000346204560412027 -0.000385310493320825 -1.3028167714313e-05 4.97671671942182e-06 0.000891300242960434 0.000548107749737893 -0.000477101272335926 -0.000210356912067079 0.000208968809468837
"73" -0.000176346959275124 -3.66133975198005e-06 -0.000428427093431467 -6.80077618571198e-05 -0.000669183932741676 0.000214352626702021 0.00018575682355563 0.00036392165400804 -0.000367344118601717 4.01683822367747e-06 1.08637969145299e-05 0.000914515622662871 0.000557602352007233 -0.000458229849585293 -0.000211987183367463 0.000208733964846469
"74" -0.000181248963627873 -9.21195536129851e-06 -0.000447597324708459 -6.29300610821049e-05 -0.000673289613353628 0.000220624494607164 0.00018622840638337 0.000382180469318669 -0.00034849905064636 2.14180829554703e-05 1.73179928011874e-05 0.000937320753171483 0.000566639224569423 -0.000439006877238273 -0.000214642170004737 0.000208056601463309
"75" -0.000184994927712096 -1.38292077522955e-05 -0.000463479608890023 -5.72701387400882e-05 -0.000674509832645773 0.000226521031525203 0.000186981458262652 0.000400907447003407 -0.00032888051583372 3.90528624627638e-05 2.42936380801399e-05 0.00095954764267541 0.000575142554049183 -0.000419526400770848 -0.000218300347564807 0.000206938432001858
"76" -0.000187486885933089 -1.74531832783481e-05 -0.000475911746863346 -5.11216291121081e-05 -0.000672809719749796 0.000231985684635907 0.000188017816136881 0.000420020071952507 -0.000308602292202073 5.67913761358191e-05 3.17392720263337e-05 0.000981017928873709 0.000583032052737223 -0.000399901395294516 -0.000222931133641099 0.0002053835636918
"77" -0.000188636777080317 -2.00490587949541e-05 -0.000484781862697834 -4.45749588919567e-05 -0.000668184664811387 0.000236967741044045 0.000189340295971586 0.000439440500518743 -0.000287798175511033 7.44864844394476e-05 3.95879481137625e-05 0.00100156375900787 0.000590229097576307 -0.000380240667563433 -0.000228501009854013 0.000203389723919522
"78" -0.000188397079771531 -2.15983541271405e-05 -0.000490029996327856 -3.77320580711356e-05 -0.000660663188886253 0.000241409846728865 0.000190928428159664 0.000459072467586947 -0.000266605394744864 9.19998382548741e-05 4.77721202513001e-05 0.00102102349460573 0.000596664170862481 -0.000360658703444811 -0.000234971973065954 0.0002009454059821
"79" -0.000186726557613689 -2.2086513837154e-05 -0.00049162879760463 -3.06887791497262e-05 -0.000650292908310584 0.000245271823168294 0.000192765840507122 0.000478817669544497 -0.000245164101423889 0.000109188863735306 5.62143722283793e-05 0.00103923387133531 0.000602266885414585 -0.000341274390895079 -0.000242303526347026 0.000198035689997057
"80" -0.000183607783408135 -2.15333265050593e-05 -0.000489613250341422 -2.35424276173962e-05 -0.000637180010849363 0.000248512412846831 0.000194837465679928 0.000498580299555974 -0.000223632248502059 0.000125907071130411 6.48324879813605e-05 0.00105605625549337 0.000606975171566257 -0.00032220033731465 -0.000250442354740364 0.000194649419577486
"81" -0.00017905828527386 -1.99523879222387e-05 -0.000484060298884557 -1.6397692443694e-05 -0.000621437849075992 0.000251093244148781 0.000197117425022712 0.000518250164052299 -0.000202169679567941 0.000142009712515197 7.35382709591791e-05 0.00107135024583436 0.000610735111992886 -0.000303561021958588 -0.000259345733088414 0.000190764521075585
"82" -0.000173116697583758 -1.73956572535263e-05 -0.000475086832417785 -9.35656738781263e-06 -0.000603223886728635 0.000252978199469781 0.0001995695190048 0.000537716851239077 -0.0001809401292854 0.000157360042108524 8.22431789789162e-05 0.00108499928588655 0.000613500556238592 -0.000285471437012286 -0.000268955617155944 0.00018636296823802
"83" -0.000165813975456777 -1.39038536283818e-05 -0.000462840579004566 -2.50428275784663e-06 -0.000582698813064252 0.000254152448584405 0.000202164461953702 0.000556875842699365 -0.000160106893741898 0.000171812656112573 9.08488411916311e-05 0.00109688233128279 0.00061521533218114 -0.000268050050137909 -0.000279224388530461 0.000181414792900544
"84" -0.000157234449439644 -9.55015659080783e-06 -0.000447526608787476 4.05998362542792e-06 -0.000560074964101909 0.000254585772382594 0.000204857344582135 0.000575604141839416 -0.000139839163076402 0.000185242691844834 9.92649443623046e-05 0.00110690823915572 0.000615855180649318 -0.000251410395630562 -0.000290082468142575 0.000175897139494186
