"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"11" 3.32450831448856e-05 -5.60047777205998e-05 -4.81944159012962e-05 -4.3263689684102e-05 -4.87966090939312e-05 -7.45532149721458e-05 -4.37451829081102e-05 -4.69701728588794e-05 -2.56541063980525e-05 -0.000118495512833864 -6.71857343886353e-05 -0.00019079796297664 -0.00015834052506877 -4.31251883063645e-06 -2.10540396157118e-06 -9.7151146910037e-05
"12" 3.08508769761875e-05 -5.8260139583336e-05 -5.2480132855392e-05 -4.97180910054573e-05 -5.35329043617331e-05 -8.25085415806941e-05 -4.81855137015635e-05 -5.72610857168088e-05 -5.23769483470876e-05 -0.000132639664610972 -9.00450059818633e-05 -0.000209120332063174 -0.000181017000993512 -2.80642316195794e-05 -2.58999610177229e-05 -0.000108614527713704
"13" 2.89966431096807e-05 -6.00811740150596e-05 -5.66144880961948e-05 -5.60661858034792e-05 -5.81670559480787e-05 -9.02261800575642e-05 -5.23546978506615e-05 -6.71196288454313e-05 -7.92406612698511e-05 -0.000146594515066137 -0.000112896992020437 -0.000226376387549119 -0.000203113391495343 -5.17851149993387e-05 -4.96387499139739e-05 -0.000119929092346048
"14" 2.7726490675193e-05 -6.14469182404892e-05 -6.05418306511151e-05 -6.22631160288858e-05 -6.26453192831426e-05 -9.76542347215096e-05 -5.62073530929733e-05 -7.64923555583377e-05 -0.000106035500658826 -0.000160208263385691 -0.000135559408363275 -0.000242409275823199 -0.000224462980120154 -7.5310984983617e-05 -7.31512966437671e-05 -0.000131002633685139
"15" 2.70896935927542e-05 -6.23470428928683e-05 -6.42056273284981e-05 -6.82546775701383e-05 -6.69230743668109e-05 -0.000104744503027297 -5.97028700936266e-05 -8.53262530840564e-05 -0.00013254468913621 -0.000173332476922574 -0.000157849637461626 -0.000257076370272588 -0.000244903194722884 -9.84738594327996e-05 -9.62658793569701e-05 -0.000141745425423087
"16" 2.71228690136081e-05 -6.27696293590187e-05 -6.75512014452639e-05 -7.39897983278869e-05 -7.09518549122828e-05 -0.00011144675561952 -6.2809040668537e-05 -9.35776748735378e-05 -0.000158553711513695 -0.000185815565135493 -0.000179578522167791 -0.000270237851599989 -0.000264278985062144 -0.000121112024674692 -0.000118810053927802 -0.00015205803430771
"17" 2.78649168559354e-05 -6.27104957691916e-05 -7.05226661634065e-05 -7.94173006755266e-05 -7.46962023785709e-05 -0.000117715959911665 -6.54824896475987e-05 -0.000101206858328308 -0.000183861817800088 -0.000197520548584321 -0.000200575355463631 -0.000281770136944496 -0.000282442056390988 -0.000143070471857561 -0.000140617702112703 -0.000161855429542599
"18" 2.93407534953601e-05 -6.21704939459053e-05 -7.3069177146022e-05 -8.44849904008722e-05 -7.81210905853853e-05 -0.000123501581093441 -6.76902194929528e-05 -0.000108178004244433 -0.000208257425589777 -0.000208310150009153 -0.000220671762949367 -0.000291558262450564 -0.00029925616772176 -0.000164185178452795 -0.000161525974488147 -0.000171054275763784
"19" 3.15738011623149e-05 -6.11511581442754e-05 -7.51391960937924e-05 -8.91430406158043e-05 -8.11842903275863e-05 -0.000128760861436363 -6.94032022084592e-05 -0.000114468398217428 -0.000231550635296429 -0.000218058314591586 -0.000239701453558953 -0.000299503540145355 -0.000314593657843303 -0.000184314286219431 -0.000181379803506729 -0.000179573041275697
"20" 3.45806999867751e-05 -5.96649568476994e-05 -7.66882689558002e-05 -9.33445265624732e-05 -8.38652033318601e-05 -0.000133452793946377 -7.05910471242661e-05 -0.000120054142029551 -0.000253557637323833 -0.000226646913332533 -0.000257513439228437 -0.0003055195434204 -0.000328338809115612 -0.000203308866925632 -0.000200032136449459 -0.000187335340168946
"21" 3.83692459929265e-05 -5.77184888696824e-05 -7.76713872247473e-05 -9.70419067224484e-05 -8.6139203793262e-05 -0.00013753484310803 -7.12258710777792e-05 -0.0001249234811039 -0.000274095885907377 -0.000233966148646526 -0.000273967846798485 -0.000309535326764259 -0.000340389567771353 -0.000221037704559816 -0.000217340924543082 -0.00019427235564613
"22" 4.29405678645846e-05 -5.53371494056365e-05 -7.80517141497876e-05 -0.000100191437384776 -8.7987405758263e-05 -0.000140973525523867 -7.12863524185063e-05 -0.000129072262338656 -0.000293009395397721 -0.000239921557106288 -0.000288931295094739 -0.000311496608149962 -0.000350658788521497 -0.000237371991963152 -0.000233180374696903 -0.00020032754354162
"23" 4.82888984533467e-05 -5.25366596146475e-05 -7.7796094401173e-05 -0.00010275373051021 -8.9397112280122e-05 -0.000143736655819335 -7.07609425451799e-05 -0.000132500121157434 -0.000310145821459661 -0.00024442352061735 -0.000302290437313902 -0.000311365608008659 -0.000359074180972297 -0.000252200044854711 -0.000247434306878791 -0.00020544203855095
"24" 5.44024190627352e-05 -4.93448012243123e-05 -7.68734445999631e-05 -0.000104690794545462 -9.03627229086811e-05 -0.000145797651795739 -6.96373496654767e-05 -0.000135216327829759 -0.000325372411128239 -0.000247403141149374 -0.000313943348145635 -0.000309123676603432 -0.000365580171743338 -0.000265418668508319 -0.000259998925177356 -0.000209572541026056
"25" 6.12586964682078e-05 -4.57939287824945e-05 -7.52646349967734e-05 -0.000105975535294566 -9.08816925450598e-05 -0.000147137143611313 -6.79105864390222e-05 -0.000137232799440508 -0.000338567222727879 -0.00024880069238287 -0.000323798779104796 -0.000304764977583051 -0.000370131842728476 -0.000276931885992812 -0.000270782892234659 -0.000212683059002094
"26" 6.8828652162563e-05 -4.19146629710875e-05 -7.29534017207947e-05 -0.000106576859945427 -9.09576501847331e-05 -0.000147739181390014 -6.55749263039884e-05 -0.000138573406086868 -0.000349626848488447 -0.000248567216575391 -0.000331781444323197 -0.000298306396598241 -0.000372705698484602 -0.000286665745877178 -0.00027971151089598 -0.000214740801634793
"27" 7.70722074395211e-05 -3.77449064346433e-05 -6.99300838338691e-05 -0.000106479075205476 -9.05976344130188e-05 -0.000147593502180654 -6.26434814991873e-05 -0.00013926613029353 -0.000358470359424073 -0.000246673273929976 -0.000337836356347126 -0.00028978121795186 -0.000373294671942992 -0.000294551418848048 -0.000286726022975607 -0.000215735254540268
"28" 8.5949757424732e-05 -3.33283281733706e-05 -6.61936390045666e-05 -0.000105664768204049 -8.98209643617954e-05 -0.000146700090692456 -5.91268987031152e-05 -0.00013934118909862 -0.000365029747169017 -0.000243102061527192 -0.000341923417819621 -0.000279240914969159 -0.000371906412850944 -0.000300539398901403 -0.000291776832587333 -0.000215649873006007
"29" 9.54083362490895e-05 -2.87063138039934e-05 -6.17484161690146e-05 -0.000104130144985232 -8.86441707572333e-05 -0.000145060994142735 -5.50419072200493e-05 -0.000138839389829679 -0.000369255574626665 -0.000237850160361113 -0.00034401489602778 -0.000266753339864187 -0.00036856683877951 -0.000304592610151355 -0.000294839942418342 -0.000214489013607233
"30" 0.000105389039309443 -2.39272014170712e-05 -5.66088099164878e-05 -0.000101869050845641 -8.70946274676252e-05 -0.000142689848422176 -5.04202849800255e-05 -0.000137804608446121 -0.000371117735963726 -0.000230928107224213 -0.000344101463574547 -0.000252406485763942 -0.000363319355308049 -0.000306691565642805 -0.000295902385085109 -0.000212260912379643
"31" 0.00011582796649318 -1.90387670925465e-05 -5.07914411845693e-05 -9.88921977793546e-05 -8.52015053171304e-05 -0.000139608191449138 -4.52898097113518e-05 -0.00013628005897231 -0.000370608759919228 -0.000222363557555257 -0.000342192374981472 -0.000236304367780722 -0.000356219432447014 -0.000306828635869749 -0.000294965253163891 -0.000208986745925827
"32" 0.00012665269838453 -1.40903789814698e-05 -4.43281200690923e-05 -9.5210862769825e-05 -8.29974711571806e-05 -0.000135840922729548 -3.96927209944345e-05 -0.000134323839129471 -0.000367734482519983 -0.000212197252821514 -0.000338311148704304 -0.000218566179930592 -0.000347340102520139 -0.0003050118451915 -0.000292049980598596 -0.000204690046237553
"33" 0.000137788278456561 -9.13500155866015e-06 -3.72525541076459e-05 -9.08462291286547e-05 -8.0520214519269e-05 -0.000131422090695052 -3.36733704816445e-05 -0.000131983976556475 -0.000362521658865526 -0.00020048291552814 -0.000332494647568561 -0.000199329126623766 -0.000336772362346549 -0.000301264961257388 -0.000287195219387471 -0.0001994136199645
"34" 0.000149150016162542 -4.22607611862786e-06 -2.96078193686253e-05 -8.58261197081607e-05 -7.78179911373929e-05 -0.000126395380282516 -2.72825505601334e-05 -0.000129323268512883 -0.000355023040479185 -0.000187288271956542 -0.000324798168872122 -0.000178740858485184 -0.000324619144926657 -0.000295627842772881 -0.000280451828052211 -0.000193197979354501
"35" 0.000160652653658943 5.85376024674818e-07 -2.14423905135394e-05 -8.01859413762066e-05 -7.49303335075584e-05 -0.000120805590539109 -2.05786039876597e-05 -0.000126398382526454 -0.000345296022744931 -0.000172697560236108 -0.000315291991286271 -0.000156964960214289 -0.000310995939607671 -0.000288154266395129 -0.000271891412936952 -0.00018610341583538
"36" 0.00017220654494429 5.24128378375595e-06 -1.28126999995952e-05 -7.39665836450025e-05 -7.19097922885109e-05 -0.000114711928641429 -1.36246398441461e-05 -0.00012327001038307 -0.000333427388017145 -0.000156804516026277 -0.000304059179087557 -0.000134179551986086 -0.000296031037062791 -0.000278910663681729 -0.000261592759066285 -0.000178183893386005
"37" 0.000183717056402312 9.69326446394058e-06 -3.78217781475711e-06 -6.72139667851808e-05 -6.88107191620469e-05 -0.000108173825490016 -6.48556330053395e-06 -0.000120002997387102 -0.000319517795803597 -0.000139716996064353 -0.000291197568836572 -0.000110566464442799 -0.000279867431580991 -0.000267981814345107 -0.000249660968984124 -0.000169516099048546
"38" 0.000195086158347388 1.38867066325008e-05 5.58071881219092e-06 -5.99860871149763e-05 -6.56839084286929e-05 -0.000101262346533008 7.63743201749686e-07 -0.000116655619456494 -0.000303684491936733 -0.000121549572603928 -0.000276820643120514 -8.632457151874e-05 -0.000262655863559409 -0.000255458371138989 -0.000236205318467715 -0.000160172907593119
"39" 0.000206214924897549 1.77706217841902e-05 1.52061464024673e-05 -5.23384062494171e-05 -6.25876723002768e-05 -9.40474544433103e-05 8.04727538627026e-06 -0.000113292686019053 -0.000286062546013215 -0.000102435435943313 -0.00026105001131602 -6.1655140057792e-05 -0.000244556674304052 -0.000241454113421287 -0.000221352745721612 -0.000150236898528729
"40" 0.000217009519972312 2.13011397809119e-05 2.5012448990129e-05 -4.43357152754367e-05 -5.95812268166781e-05 -8.6610664680094e-05 1.52907602858221e-05 -0.000109973983760743 -0.00026679577827689 -8.25087469698853e-05 -0.000244016431199422 -3.67659505267336e-05 -0.00022573693849951 -0.000226087635963024 -0.000205242953210932 -0.000139792505992064
"41" 0.000227364946801228 2.44267365362205e-05 3.49218368021842e-05 -3.60501559925215e-05 -5.67227288505443e-05 -7.90330094114955e-05 2.24096439979808e-05 -0.000106757723895661 -0.000246047678969102 -6.19201821332132e-05 -0.000225868416684844 -1.18692718179165e-05 -0.000206373657669044 -0.000209488405335465 -0.000188023886325599 -0.000128936290365833
"42" 0.000237181654468903 2.71034385898495e-05 4.48473302041103e-05 -2.75511178664507e-05 -5.40723130725479e-05 -7.14021775290773e-05 2.93284472104063e-05 -0.0001037046314969 -0.000223995284549603 -4.08215456466579e-05 -0.000206754006066846 1.28220152594469e-05 -0.000186644157668856 -0.000191799041352508 -0.000169857495239895 -0.000117758630581211
"43" 0.00024636768655366 2.92950831562161e-05 5.47059416098823e-05 -1.89138652726265e-05 -5.16907291756806e-05 -6.38042405710257e-05 3.59582822003394e-05 -0.000100870778894756 -0.000200823911548733 -1.93748171982572e-05 -0.000186840320659208 3.70933402354785e-05 -0.000166735610801823 -0.000173175084766091 -0.000150912584954316 -0.000106364740858107
"44" 0.000254825425558445 3.09592759073306e-05 6.44049272050121e-05 -1.02199582255498e-05 -4.96382424765032e-05 -5.63318966842027e-05 4.22231868294318e-05 -9.83054281943823e-05 -0.000176729232066656 2.25393839590619e-06 -0.000166291144200937 6.073316718626e-05 -0.00014682985678827 -0.000153771033958658 -0.000131366623619849 -9.48525470173588e-05
"45" 0.000262462990147987 3.20699110998454e-05 7.38561881928727e-05 -1.54454904770389e-06 -4.79721896072886e-05 -4.90763252939368e-05 4.80360354084657e-05 -9.60591843449375e-05 -0.000151912834119722 2.38987827698615e-05 -0.000145277777371459 8.35375578623888e-05 -0.00012711049657037 -0.000133752112017659 -0.000111401515402932 -8.33252627510463e-05
"46" 0.000269193748200492 3.25944493884968e-05 8.29762050186977e-05 7.03053289546173e-06 -4.67521055892734e-05 -4.21301689821779e-05 5.33252061979501e-05 -9.41788464961386e-05 -0.000126589574246068 4.53854305208474e-05 -0.000123981189238038 0.0001053034273296 -0.000107764725403084 -0.000113297422630656 -9.12067364333016e-05 -7.18851872724719e-05
"47" 0.000274932598162829 3.25082561550758e-05 9.16734773878606e-05 1.54242679339601e-05 -4.60307338494235e-05 -3.55864056950696e-05 5.80087473407853e-05 -9.27064502899285e-05 -0.000100974115698147 6.65404499545838e-05 -0.000102576380367291 0.000125841671345575 -8.89713873547994e-05 -9.25801470345971e-05 -7.09734950731764e-05 -6.06385157227254e-05
"48" 0.000279604858356123 3.17958943590596e-05 9.98658753043688e-05 2.35573324165916e-05 -4.58569715041589e-05 -2.95309803791708e-05 6.20199165658508e-05 -9.16765496757347e-05 -7.52845677954818e-05 8.71939368147869e-05 -8.12436763151939e-05 0.000144968304055114 -7.09068845093504e-05 -7.17804375687174e-05 -5.08959304423339e-05 -4.9685752439691e-05
"49" 0.000283142062384939 3.04382727686851e-05 0.000107469189082113 3.13521993612877e-05 -4.62879670816021e-05 -2.405488103258e-05 6.52870578141052e-05 -9.11261217841384e-05 -4.97436725856552e-05 0.000107175877298613 -6.01645262199513e-05 0.000162517208966373 -5.37429725224433e-05 -5.10807629596061e-05 -3.11663232847618e-05 -3.9125270720258e-05
"50" 0.000285477305124186 2.84290456711869e-05 0.000114406191692241 3.87344056375554e-05 -4.73676007786928e-05 -1.92389108576041e-05 6.77542496257658e-05 -9.10775993762903e-05 -2.45709627229404e-05 0.000126322121002827 -3.95107756571105e-05 0.000178334660839364 -3.76354871865143e-05 -3.06629401068434e-05 -1.19748823417392e-05 -2.90536842796369e-05
"51" 0.000286558990891828 2.57676667843686e-05 0.000120604937362298 4.56252786919657e-05 -4.91307810878422e-05 -1.51639422036988e-05 6.93542109901086e-05 -9.15572202693235e-05 1.97111678380558e-08 0.000144473476731852 -1.94571958525822e-05 0.000192280470111969 -2.27357757403825e-05 -1.07068955625181e-05 6.48923150891444e-06 -1.95653401590089e-05
"52" 0.00028634002283833 2.2450670530835e-05 0.00012599264672749 5.19634053443771e-05 -5.16176399747375e-05 -1.19021490485485e-05 7.00474070451843e-05 -9.25818136863218e-05 2.38147544712528e-05 0.000161478829137904 -1.71626753779081e-07 0.000204235217593472 -9.1865644047774e-06 8.61082480578425e-06 2.40414793991259e-05 -1.07462386445205e-05
"53" 0.000284787415200186 1.84896954041182e-05 0.000130511923282672 5.76785044342878e-05 -5.48577875279836e-05 -9.52224799643202e-06 6.97892821228033e-05 -9.41616817809053e-05 4.6609222172154e-05 0.000177191580880608 1.81900590333961e-05 0.000214096763876672 2.88666124219534e-06 2.71145866175447e-05 4.05129264071705e-05 -2.678846321652e-06
"54" 0.000281868830118895 1.38970129266002e-05 0.000134103844774574 6.27106089527117e-05 -5.88780374914946e-05 -8.08445227813994e-06 6.8542266744492e-05 -9.63042397038347e-05 6.82064765094323e-05 0.000191482464316397 3.54753921752636e-05 0.000221784893162152 1.33739124248198e-05 4.46393961528523e-05 5.57332164371334e-05 4.56446284071138e-06
"55" 0.000277569502645156 8.69059859826357e-06 0.000136722007080851 6.70060104831238e-05 -6.36942758165696e-05 -7.64359614805728e-06 6.62796016857424e-05 -9.90111685724283e-05 8.84155841883743e-05 0.0002042273152588 5.15428774512415e-05 0.0002272353427333 2.21751120429147e-05 6.10231490298529e-05 6.95454464902832e-05 1.09112735663676e-05
"56" 0.000271883808655423 2.89504848471208e-06 0.000138324164213855 7.05176074445348e-05 -6.93207819052986e-05 -8.24308948828191e-06 6.29888193870957e-05 -0.000102275368694724 0.000107069869590292 0.000215318951256935 6.6261641266858e-05 0.000230409248266274 2.92102900267701e-05 7.61194709064786e-05 8.18087035715793e-05 1.63067811270521e-05
"57" 0.000264817313555837 -3.46138258063655e-06 0.000138878766766865 7.3199199643831e-05 -7.57559768156026e-05 -9.91862815436551e-06 5.86583469273565e-05 -0.000106088793536924 0.000124008338461772 0.000224666334374095 7.9520253051879e-05 0.000231292974769574 3.44182786985146e-05 8.97849190043148e-05 9.23954312679975e-05 2.07006714077503e-05
"58" 0.000256384365791336 -1.03412067993794e-05 0.00013836485666364 7.50176885760091e-05 -8.30035632764285e-05 -1.27001443058483e-05 5.32914322531963e-05 -0.000110435527968399 0.000139081523138403 0.000232187603964512 9.12103148342098e-05 0.000229883832505845 3.77463573619166e-05 0.000101893587627813 0.000101181596418541 2.40447855193458e-05
"59" 0.000246612977712634 -1.77106559153902e-05 0.000136762751678799 7.59471494751325e-05 -9.10468947693252e-05 -1.65988482575489e-05 4.68965091468338e-05 -0.00011529319552707 0.000152170098714554 0.0002378237805813 0.000101247978464915 0.000226215125335037 3.91749806041925e-05 0.000112329278959608 0.000108076403160644 2.63148976347218e-05
"60" 0.00023553733325828 -2.5522954828716e-05 0.000134071600742459 7.59658755912962e-05 -9.98743413948714e-05 -2.16223075038379e-05 3.9497189918034e-05 -0.000120636417477043 0.000163166906627402 0.000241531385251518 0.000109564057434186 0.000220332125544246 3.86965246298497e-05 0.000120996734117171 0.000113002690742609 2.74932848125018e-05
"61" 0.000223209660357023 -3.37293008171177e-05 0.000130292714591255 7.50596143456983e-05 -0.000109454810232336 -2.77690905903196e-05 3.11175892407507e-05 -0.000126435614411001 0.000171977255233038 0.000243283031867648 0.00011609972014339 0.000212303135459209 3.63153378850997e-05 0.000127804174037433 0.000115890428720262 2.75623429096733e-05
"62" 0.000209686222049054 -4.22796823973706e-05 0.000125440168816767 7.32243960094553e-05 -0.000119754953908271 -3.50204119527707e-05 2.18038966339768e-05 -0.000132653146442661 0.000178542751020538 0.000243070741419399 0.000120818675666702 0.000202221612076208 3.20683461323574e-05 0.000132692355889233 0.000116702405889832 2.65294649208402e-05
"63" 0.000195034713186925 -5.11194975085579e-05 0.000119535951258407 7.04660835199632e-05 -0.000130732985887006 -4.33498176610704e-05 1.16007896557634e-05 -0.00013925124453007 0.000182812509108903 0.000240908055652505 0.000123703272387732 0.000190192768202795 2.59989557534044e-05 0.000135605873234443 0.000115415003057098 2.44066620096888e-05
"64" 0.000179332992153824 -6.01906542048083e-05 0.000112610616025102 6.67951071363746e-05 -0.000142339717978611 -5.27206981994452e-05 5.69577146335701e-07 -0.000146181924798501 0.000184762841767797 0.000236823889487423 0.00012475119056054 0.000176345545281178 1.81760455130707e-05 0.000136512023172234 0.000112026025556324 2.12163913033435e-05
"65" 0.00016266951838582 -6.94310131781325e-05 0.000104705463696403 6.22352501288998e-05 -0.000154518622923375 -6.30832745992354e-05 -1.12243775362252e-05 -0.00015340019369636 0.00018439591657054 0.000230869039610362 0.000123976414462358 0.000160822748899136 8.68526856942453e-06 0.000135400830830634 0.000106555952344951 1.69939018189253e-05
"66" 0.000145141970002782 -7.8778676034344e-05 9.5868430214032e-05 5.68123845317018e-05 -0.000167204523346994 -7.43828224792162e-05 -2.37016011541055e-05 -0.000160852764052815 0.000181728276802451 0.000223104487576402 0.000121408758145287 0.000143780672974868 -2.37920552100389e-06 0.000132268328513938 9.90367568468673e-05 1.17834456901593e-05
"67" 0.000126846152861185 -8.81687549241209e-05 8.61571006279847e-05 5.05624973324023e-05 -0.00018032816906244 -8.65472966232677e-05 -3.67857769538604e-05 -0.000168488404098307 0.000176801506718383 0.000213617575721238 0.000117102067979911 0.000125394201459455 -1.48982311456681e-05 0.000127141952130467 8.95320104685992e-05 5.64333500797622e-06
"68" 0.000107898659895117 -9.7538658726992e-05 7.56347598573715e-05 4.35304563501673e-05 -0.000193809195194526 -9.95013661226974e-05 -5.0382226317394e-05 -0.000176244175731561 0.000169679004046557 0.000202510986205467 0.000111119106227166 0.000105842810978797 -2.87387755875777e-05 0.000120058263805973 7.81163319497023e-05 -1.36249758357503e-06
"69" 8.84079901073408e-05 -0.000106822482542715 6.43751625942248e-05 3.57699890953306e-05 -0.000207571678081134 -0.000113153550416572 -6.4393518827582e-05 -0.000184070845529871 0.000160440260871288 0.000189896686507778 0.000103542591322179 8.53181160116624e-05 -4.37656155290533e-05 0.000111077889729361 6.48861811241142e-05 -9.15975416267355e-06
"70" 6.8497690004148e-05 -0.000115951196030554 5.24518238993808e-05 2.73394229835001e-05 -0.000221521737346514 -0.000127412428761643 -7.87161391075643e-05 -0.000191898869845671 0.000149188038856298 0.000175905200524093 9.44643516752851e-05 6.40212312901899e-05 -5.98198858952859e-05 0.000100273977959877 4.99556812460034e-05 -1.76665634070579e-05
"71" 4.82891642151479e-05 -0.00012486421577982 3.99510459991822e-05 1.83012341214677e-05 -0.000235572265510109 -0.000142173072616222 -9.32457796262649e-05 -0.000199672131434134 0.000136037901463897 0.000160680026957411 8.39885672734957e-05 4.21525320077623e-05 -7.67452947919557e-05 8.773623036527e-05 3.34480727636509e-05 -2.67960075334051e-05
"72" 2.79108180510863e-05 -0.000133498615011631 2.6960599963474e-05 8.72414389161743e-06 -0.000249625083993533 -0.000157326055737842 -0.000107867679481015 -0.000207329949395514 0.000121125016074408 0.000144376190104406 7.22369833048478e-05 1.99198743957239e-05 -9.43699668932394e-05 7.35679838518956e-05 1.55106375434394e-05 -3.64501819394995e-05
"73" 7.48753048691578e-06 -0.000141790157985259 1.35705317769498e-05 -1.31222402411027e-06 -0.000263582886625041 -0.000172755895762068 -0.000122470007891704 -0.000214808232874606 0.000104594562461726 0.000127155147242574 5.93329958897175e-05 -2.47387291910239e-06 -0.000112522294989397 5.78894539075439e-05 -3.7045621216462e-06 -4.65320458302162e-05
"74" -1.28521276238811e-05 -0.000149685053322377 -1.1995593931532e-07 -1.17328806009399e-05 -0.000277348044826744 -0.000188340187609087 -0.000136936538026205 -0.000222050441280121 8.66037153253732e-05 0.000109188790088648 4.54144176603697e-05 -2.48215347269503e-05 -0.000131022792357222 4.08273823069692e-05 -2.40323989574415e-05 -5.6938210301112e-05
"75" -3.29816986412535e-05 -0.000157123652252817 -1.40150943874695e-05 -2.24502702593718e-05 -0.000290816132104602 -0.000203960029465467 -0.000151150060880898 -0.000228992699458441 6.73277120582116e-05 9.06553403519898e-05 3.06219435444011e-05 -4.69221881100603e-05 -0.000149692966568341 2.25263409341806e-05 -4.52952223090983e-05 -6.75605966956724e-05
"76" -5.27730092632485e-05 -0.000164057929465728 -2.80134165132293e-05 -3.33854834079164e-05 -0.000303884842141158 -0.000219485186698175 -0.000164992871808555 -0.000235584440539077 4.69347642964931e-05 7.17336465903196e-05 1.50982409810354e-05 -6.85830018922598e-05 -0.000168361587506226 3.13187446142861e-06 -6.73168240964992e-05 -7.82985766221575e-05
"77" -7.21080724667055e-05 -0.00017043852480966 -4.20175556142003e-05 -4.44444815492419e-05 -0.00031645727502251 -0.00023479079232362 -0.00017835116812188 -0.000241768264851404 2.56142726634128e-05 5.26108034160541e-05 -1.01153976629414e-06 -8.96168060110953e-05 -0.000186849985055894 -1.71982576051118e-05 -8.99105030947041e-05 -8.90411283884323e-05
"78" -9.08644970617224e-05 -0.000176222542539975 -5.59244246678043e-05 -5.55446242712633e-05 -0.000328436394004225 -0.000249750827032414 -0.000191110858170262 -0.000247494168652977 3.54778664501546e-06 3.34631149736258e-05 -1.75548806393073e-05 -0.000109846332260327 -0.00020499120977283 -3.83055410271837e-05 -0.000112887480650679 -9.96897596797351e-05
"79" -0.000108928682135907 -0.000181371297723698 -6.963549245213e-05 -6.65968359980801e-05 -0.000339719489179748 -0.000264235220493171 -0.000203161859602824 -0.00025271325588645 -1.90765041567722e-05 1.44776917688817e-05 -3.43860184401493e-05 -0.000129106549023639 -0.000222623258159912 -6.00188277624418e-05 -0.000136060804900434 -0.000110140745478205
