"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"43" 1.60831635520168e-05 -0.000377897115104931 -0.000177117644637231 -6.45369823000796e-05 4.56943153457028e-05 -2.75239279600098e-06 -0.000201990409681011 -0.000332401425660437 0.000162819444239408 9.31890135574436e-05 8.39126657515567e-05 -5.82340011600129e-05 -9.73282727786909e-06 5.03176204639068e-05 4.48477444762214e-05 -2.16342120828893e-05
"44" 1.55366866614795e-05 -0.000367671310099423 -0.000179094757603063 -6.1769466657463e-05 4.59486602972554e-05 -3.22996652035456e-06 -0.000194089600125164 -0.000330766137707905 0.000161540033329627 8.91101505257639e-05 8.43600208842252e-05 -5.98664592043846e-05 -6.70427910866026e-06 5.23607991418802e-05 4.44941246727794e-05 -2.17775533821141e-05
"45" 1.45594165249918e-05 -0.000357108455996267 -0.000181328071353095 -5.89200204154154e-05 4.57872450671657e-05 -3.62325316393201e-06 -0.000186128644208629 -0.00032898485312414 0.000160064567183075 8.51218270780629e-05 8.46514385521727e-05 -6.14011304049633e-05 -3.37336663493546e-06 5.45255558449394e-05 4.39177574481248e-05 -2.18378336698062e-05
"46" 1.31759916594267e-05 -0.000346257517235319 -0.000183809783387278 -5.59949881093731e-05 4.5204026487951e-05 -3.90510970210232e-06 -0.000178155068362544 -0.000327045095377492 0.000158388889605585 8.12547066206937e-05 8.47992501233015e-05 -6.28316095988944e-05 2.50892121969278e-07 5.67897228000831e-05 4.31287135030756e-05 -2.18072435893237e-05
"47" 1.14000021007018e-05 -0.000335157884902211 -0.000186528241166253 -5.2990654644232e-05 4.42036234468924e-05 -4.04892892775596e-06 -0.000170217279599625 -0.000324923369036854 0.000156507975307613 7.75386875892583e-05 8.47967030640627e-05 -6.4142885463978e-05 4.15167982001462e-06 5.91396957284526e-05 4.21416649820841e-05 -2.16738836846733e-05
"48" 9.25017640988236e-06 -0.000323877143193636 -0.00018947965061328 -4.99170214268861e-05 4.2779379241963e-05 -4.03477336120366e-06 -0.000162370091103887 -0.000322612622934437 0.000154430694782246 7.39966111728806e-05 8.46554567317679e-05 -6.5337308622016e-05 8.31241375216035e-06 6.1558075214035e-05 4.09773077310817e-05 -2.14276640335451e-05
"49" 6.74619371734065e-06 -0.000312453949847401 -0.000192655709361419 -4.67735118378737e-05 4.09393386610292e-05 -3.84055910614997e-06 -0.00015466492403635 -0.000320086613657985 0.000152148070786414 7.06529300423375e-05 8.43761454993486e-05 -6.64056989988219e-05 1.27090752202124e-05 6.40292286201698e-05 3.96493193311085e-05 -2.10621377664439e-05
"50" 3.90033653675802e-06 -0.000300946373555514 -0.00019604995812765 -4.35720188189008e-05 3.86955256335656e-05 -3.45434660213518e-06 -0.000147144944094315 -0.000317333701250157 0.000149661118327307 6.7518030233444e-05 8.39574615809575e-05 -6.73546328163263e-05 1.73115554275164e-05 6.65315728424472e-05 3.81757251405767e-05 -2.0569405544528e-05
"51" 7.31516614008004e-07 -0.000289413192344855 -0.000199657036518457 -4.03232261017032e-05 3.60543202168628e-05 -2.85693088946353e-06 -0.000139868317929816 -0.000314331239323161 0.000146975190090877 6.46171093803567e-05 8.34085307085417e-05 -6.81763329348149e-05 2.20998573739913e-05 6.90451741137551e-05 3.65781623255031e-05 -1.99463774834028e-05
"52" -2.7437579102197e-06 -0.000277904991376941 -0.000203467824190377 -3.70442972078156e-05 3.30281939962751e-05 -2.03986314571969e-06 -0.000132876996599278 -0.000311068849039142 0.000144089703279017 6.19475810822823e-05 8.2733616184352e-05 -6.88859549462391e-05 2.70369433996612e-05 7.15526733748424e-05 3.48723935718061e-05 -1.91875581741791e-05
"53" -6.51741218848439e-06 -0.000266481199226917 -0.00020747877349402 -3.37459458967577e-05 2.96351072656809e-05 -9.99711590313578e-07 -0.000126227608481334 -0.000307526447215857 0.000141002595537171 5.95136333264509e-05 8.19282010133024e-05 -6.94850446831144e-05 3.20854152769939e-05 7.40235959840073e-05 3.30748712247098e-05 -1.82983503951125e-05
"54" -1.05817855988493e-05 -0.000255197511903302 -0.000211683813893583 -3.04510571391393e-05 2.589011868613e-05 2.65678148567944e-07 -0.000119960896443263 -0.000303695940538033 0.000137717829442607 5.73184661279774e-05 8.09959800295332e-05 -6.99906992884714e-05 3.72063240102725e-05 7.64409781596105e-05 3.12049954344834e-05 -1.72793624753998e-05
"55" -1.49214497132447e-05 -0.00024410883678385 -0.000216074706035153 -2.71730946245708e-05 2.18172025270611e-05 1.75982629636132e-06 -0.000114123269961611 -0.000299556402197697 0.000134238348144729 5.53559535091809e-05 7.99398909770722e-05 -7.04056407605989e-05 4.23598231356697e-05 7.8780013034798e-05 2.92779876209459e-05 -1.6134032622961e-05
"56" -1.95290176923012e-05 -0.00023326789321753 -0.000220656071149518 -2.39382626245974e-05 1.74337966962053e-05 3.47987400880993e-06 -0.000108752681031241 -0.000295099672697682 0.000130574004907136 5.36154330470411e-05 7.87665690456572e-05 -7.07498940065615e-05 4.75104963898509e-05 8.10222885756128e-05 2.73169169734361e-05 -1.48675251206406e-05
"57" -2.43974372833601e-05 -0.000222736801687701 -0.000225415913365764 -2.07711526017133e-05 1.27692241258196e-05 5.41306892462272e-06 -0.000103894115801559 -0.000290323371801147 0.000126728519345375 5.20855488073883e-05 7.74771282420274e-05 -7.10396532855384e-05 5.26094666604618e-05 8.31501710808546e-05 2.53377716530261e-05 -1.34844943182836e-05
"58" -2.95236262788607e-05 -0.000212566267123578 -0.000230354202892284 -1.76985503878156e-05 7.85011803878482e-06 7.55432459262315e-06 -9.95700381517817e-05 -0.000285216410214698 0.000122710048210394 5.0746220754408e-05 7.60736978870193e-05 -7.12916918113427e-05 5.76158420995195e-05 8.51314998128661e-05 2.33564971340842e-05 -1.20022065039164e-05
"59" -3.49053044303732e-05 -0.000202799906536446 -0.000235463056702767 -1.47356181922037e-05 2.70538406628374e-06 9.89141901099365e-06 -9.58161478567156e-05 -0.000279767863097403 0.000118523052810326 4.9580233378087e-05 7.45556524298771e-05 -7.15235219183365e-05 6.24848003129685e-05 8.69519596236475e-05 2.13841723641805e-05 -1.0429909551763e-05
"60" -4.05433656055354e-05 -0.000193498460731445 -0.000240746019152403 -1.19172319664727e-05 -2.64428009418189e-06 1.24041497153022e-05 -9.26580240319435e-05 -0.000273995282639949 0.000114184458154806 4.85600078739871e-05 7.29327658054841e-05 -7.1759761000629e-05 6.71735650437304e-05 8.86012958093524e-05 1.94445122438331e-05 -8.77895459871153e-06
"61" -4.64290434630433e-05 -0.000184699338082022 -0.000246193948586078 -9.26789938835848e-06 -8.15070101545193e-06 1.50826787825891e-05 -9.01056006662973e-05 -0.000267877845056806 0.000109706819028346 4.766222907445e-05 7.12084644824604e-05 -7.20159237183317e-05 7.16423123343968e-05 9.00511761201697e-05 1.75451554412838e-05 -7.06393960056678e-06
"62" -5.25708053234787e-05 -0.000176454527197996 -0.000251804187892618 -6.80773324156029e-06 -1.3796734100266e-05 1.78982358816532e-05 -8.81844338432127e-05 -0.000261440384660677 0.00010510110354887 4.68564017582733e-05 6.93831588504846e-05 -7.23168656827703e-05 7.58457112269488e-05 9.12978664239255e-05 1.57045209124464e-05 -5.30244009557267e-06
"63" -5.8960580110471e-05 -0.000168803631756457 -0.000257569083476726 -4.56243294568366e-06 -1.95366946472831e-05 2.08388645613248e-05 -8.68927794099627e-05 -0.000254678142824714 0.000100384469286092 4.6115408694558e-05 6.74692307967935e-05 -7.26792154949582e-05 7.97547819562696e-05 9.23265952284607e-05 1.39372713511773e-05 -3.50775617379268e-06
"64" -6.56101739127684e-05 -0.000161779969120524 -0.000263487552891613 -2.55594094169033e-06 -2.53504294285132e-05 2.38781090684172e-05 -8.62344475870834e-05 -0.000247606862068825 9.55693050714367e-05 4.53976352999516e-05 6.54632929434107e-05 -7.31288213233053e-05 8.33213982697124e-05 9.31185921938937e-05 1.22445604474701e-05 -1.70446792110865e-06
"65" -7.2509712257924e-05 -0.000155422526231905 -0.000269548410774348 -8.08886251406226e-07 -3.11923113632215e-05 2.69947463280181e-05 -8.62056927956258e-05 -0.000240238037110832 9.06837325948452e-05 4.46772892972035e-05 6.33796940975945e-05 -7.36762488412252e-05 8.65250193607547e-05 9.36773928406447e-05 1.06481461989219e-05 9.69842957456826e-08
"66" -7.96671363722958e-05 -0.000149772430568315 -0.000275748588822411 6.57211863682542e-07 -3.70415561985482e-05 3.0161957244751e-05 -8.67971928102378e-05 -0.00023259942072855 8.57393689686229e-05 4.3915968595142e-05 6.12223490830954e-05 -7.43512160060627e-05 8.93299262416009e-05 9.39947411421819e-05 9.15297723609477e-06 1.87437955622877e-06
"67" -8.70779279854725e-05 -0.00014484404868894 -0.000282076252175943 1.82838404018561e-06 -4.28563354620224e-05 3.33578910104222e-05 -8.79896305298784e-05 -0.000224701864029568 8.07586321881447e-05 4.30816529575454e-05 5.89971337663337e-05 -7.5160752699801e-05 9.17137032095675e-05 9.40650493421864e-05 7.76582110511281e-06 3.60770789012191e-06
"68" -9.47457021186403e-05 -0.000140673430511691 -0.0002885274247752 2.68835613366468e-06 -4.86144949174301e-05 3.65572042188532e-05 -8.97633024040558e-05 -0.000216581091932568 7.57681124290008e-05 4.21376830750021e-05 5.67168785977293e-05 -7.61260367824645e-05 9.36540043084693e-05 9.38961072502498e-05 6.49799547873134e-06 5.28149423236177e-06
"69" -0.000102668633338431 -0.000137267059448939 -0.000295091083306939 3.22832809584363e-06 -5.42827365593835e-05 3.97385875951674e-05 -9.2081306708947e-05 -0.000208248211065854 7.07787163667466e-05 4.10510563506776e-05 5.43857817590658e-05 -7.725649526676e-05 9.51352752503716e-05 9.34789947363953e-05 5.34573073661532e-06 6.87327297015191e-06
"70" -0.000110842793384545 -0.00013466012362362 -0.000301754633015268 3.4340673918744e-06 -5.98441064665692e-05 4.28701539371084e-05 -9.4921722262727e-05 -0.000199761862474403 6.58251248702671e-05 3.97880047603079e-05 5.20160347851117e-05 -7.85705333888039e-05 9.61437506740487e-05 9.2830356188847e-05 4.32410707705958e-06 8.36931643974903e-06
"71" -0.000119268164035246 -0.000132850671635592 -0.000308505932896115 3.30513642988181e-06 -6.52720069931274e-05 4.59356291850295e-05 -9.8238975144493e-05 -0.00019114269878071 6.09230755341741e-05 3.83182310650125e-05 4.96154479496603e-05 -8.00732029414448e-05 9.6677244049438e-05 9.19529018820192e-05 3.42787201985461e-06 9.75120334368202e-06
"72" -0.000127928380816325 -0.000131855157506553 -0.000315331157386084 2.84064959028685e-06 -7.05421891914438e-05 4.89114372221252e-05 -0.000101985830708882 -0.000182429182734232 5.6102204575439e-05 3.66134890687348e-05 4.71964685359731e-05 -8.17690726785661e-05 9.67347672694604e-05 9.08537725598056e-05 2.66023661696232e-06 1.10043402321297e-05
"73" -0.000136823235030436 -0.000131681947181893 -0.000322218119765911 2.03795526812163e-06 -7.56480765604321e-05 5.17729017555199e-05 -0.000106125423596002 -0.000173673560620599 5.13827667882609e-05 3.4649963595968e-05 4.47719828273622e-05 -8.3668748516929e-05 9.63152300432736e-05 8.95607226712576e-05 2.02779866167612e-06 1.21191302646855e-05
"74" -0.000145933333050412 -0.000132320067926829 -0.00032914962771575 9.08845847342914e-07 -8.05630491590321e-05 5.45071761920289e-05 -0.00011059039871579 -0.000164907307530467 4.67896601230257e-05 3.23994147771481e-05 4.23501507890841e-05 -8.57635276967241e-05 9.54380992827218e-05 8.80745055770083e-05 1.52090873481331e-06 1.30759620470593e-05
"75" -0.000155251806938844 -0.000133775782789566 -0.000336110524259346 -5.40189367973706e-07 -8.52897217139588e-05 5.70907714375369e-05 -0.000115339149088377 -0.000156187771935525 4.23350865394261e-05 2.98402541662068e-05 3.99402424853099e-05 -8.8063270155326e-05 9.41073732332425e-05 8.64125240171471e-05 1.13545604572339e-06 1.38639363572242e-05
"76" -0.000164759168939986 -0.00013603790143317 -0.000343082485178343 -2.29900232772112e-06 -8.98173124018204e-05 5.95063436602369e-05 -0.000120305359957001 -0.000147563663099679 3.80561349374382e-05 2.69619942083418e-05 3.75606691893563e-05 -9.05546113557484e-05 9.23506251309888e-05 8.46051816701139e-05 8.76833229915811e-07 1.4482999185406e-05
"77" -0.000174425826211561 -0.000139093583909821 -0.000350040403547121 -4.34567267500094e-06 -9.41383828578344e-05 6.17460899539394e-05 -0.000125430516645537 -0.000139078710121442 3.39640111068413e-05 2.37478164754546e-05 3.52191948347567e-05 -9.32321375223343e-05 9.01923689730171e-05 8.26651919960244e-05 7.34127692174661e-07 1.49178751776855e-05
"78" -0.000184243159651993 -0.000142930492196772 -0.000356982454507347 -6.66330281330193e-06 -9.82689997979899e-05 6.37834748202818e-05 -0.000130655383034968 -0.000130795030279137 3.00716117620141e-05 2.01825832574619e-05 3.29236942471313e-05 -9.60947415010893e-05 8.76535666338668e-05 8.06152432206731e-05 7.00210169932871e-07 1.51657027766028e-05
