"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"11" -0.000211372575309708 -0.000212461322141651 -0.000106834259734374 -0.000201790479845335 -0.000487732656823216 -0.000290508458604768 -0.00011249487837881 -0.000170705520636281 -0.000648434952808084 -0.00045751148104512 -0.000488067737400494 -0.000793345243038694 -0.000687171038825968 -0.000201735059505234 -0.000330601565598368 -7.17268554423102e-05
"12" -0.00021078977155364 -0.000216336917591915 -9.8356438559367e-05 -0.000189555693332755 -0.000465398801731046 -0.000281101949095867 -0.000120698116263431 -0.000184015415534838 -0.000598355881831681 -0.000408329719855136 -0.000455522389293192 -0.000749603626131841 -0.000634549380488092 -0.000182822968975063 -0.000291676717813893 -6.14968628088758e-05
"13" -0.000209646138611725 -0.000219350414944703 -9.00137582120668e-05 -0.000177468731990773 -0.000442392215076759 -0.000271470728443076 -0.000128248789230547 -0.000195533000524914 -0.000547222512574343 -0.000359043638337889 -0.000422401987685724 -0.000703721101436005 -0.000580613424087733 -0.000163947003656924 -0.000252543418376965 -5.04217318259008e-05
"14" -0.000208010878160769 -0.000221520553229047 -8.19264136067986e-05 -0.000165653575081249 -0.000418980378813776 -0.000261764765182319 -0.000135140536616938 -0.000205196112004783 -0.000495477725279496 -0.000310049634308818 -0.000388985491290815 -0.000656023553785043 -0.000525787536386228 -0.000145330688659982 -0.000213573964508101 -3.86630332715043e-05
"15" -0.000205976557159249 -0.000222865886288303 -7.42189736947822e-05 -0.000154239876968661 -0.000395449861274468 -0.000252134357797053 -0.00014139476977676 -0.000212979830929356 -0.000443567076425531 -0.000261716382750232 -0.000355547336984614 -0.000606856088347804 -0.000470504279285186 -0.000127177615897286 -0.000175135862191322 -2.63937410701937e-05
"16" -0.000203631961232861 -0.000223413605454378 -6.69985463905476e-05 -0.000143352463421367 -0.000372031673116391 -0.000242725851848631 -0.000147034932969169 -0.000218874010341953 -0.000391928769496701 -0.000214413428996566 -0.000322365319637693 -0.000556599267281051 -0.00041522335702564 -0.00010969383084975 -0.000137595470467809 -1.38014225273471e-05
"17" -0.000201060304831226 -0.000223197198077462 -6.0374490604012e-05 -0.000133108767937349 -0.000349013634555409 -0.000233687080816425 -0.000152079936881563 -0.00022288121903546 -0.000341000323721409 -0.000168506419078624 -0.00028970862162723 -0.000505642313663848 -0.000360397362863215 -9.3064803040407e-05 -0.000101306205621825 -1.06877866896219e-06
"18" -0.000198343888864692 -0.000222249539512396 -5.44387622146559e-05 -0.000123613810383426 -0.000326626966475251 -0.000225149970859063 -0.000156546524940204 -0.000225021537873998 -0.000291204856959896 -0.000124333138880245 -0.000257837957717151 -0.000454393715408465 -0.000306480381405993 -7.74687135889742e-05 -6.6602189082825e-05 1.16153762506551e-05
"19" -0.000195573338369171 -0.000220609629069754 -4.92693451431181e-05 -0.000114975895908995 -0.000305092631426738 -0.000217239457743141 -0.000160478408588636 -0.000225337307388843 -0.000242951993039543 -8.22158405890161e-05 -0.000227004311104163 -0.000403277561881501 -0.000253928876751124 -6.3061907130597e-05 -3.38017592057868e-05 2.4052329771026e-05
"20" -0.000192817906719604 -0.000218312621343273 -4.49374186581372e-05 -0.000107277983457962 -0.000284617530282978 -0.000210075634479916 -0.000163893386741875 -0.000223878562132626 -0.000196620719580681 -4.2449568522801e-05 -0.000197436891920793 -0.000352703375621309 -0.000203171059564955 -4.99836836632822e-05 -3.18915102687358e-06 3.60670059724184e-05
"21" -0.000190162978454126 -0.000215401141510368 -4.15027463800342e-05 -0.000100607995327811 -0.000265384094885228 -0.000203757956087189 -0.000166835769804814 -0.000220721233193066 -0.000152582738302844 -5.3079706915638e-06 -0.000169359582471395 -0.000303092241708273 -0.00015463325103411 -3.83600641467683e-05 2.49771120600512e-05 4.74676228733921e-05
"22" -0.00018766864490869 -0.000211916867410379 -3.89954131850552e-05 -9.50320362067461e-05 -0.000247549686715716 -0.000198374202382193 -0.000169334843296549 -0.000215940623448184 -0.000111168372087906 2.89662198184774e-05 -0.000142965693698984 -0.000254856071159333 -0.000108707489014678 -2.82882145160822e-05 5.04728389767745e-05 5.80883605948208e-05
"23" -0.000185392663512463 -0.000207898651822022 -3.74499832102722e-05 -9.059186362788e-05 -0.000231254421945442 -0.000194002513523321 -0.000171429919907964 -0.000209638206766952 -7.26717116111807e-05 6.01651643766195e-05 -0.000118428125678017 -0.000208394660712749 -6.57620810007274e-05 -1.98443530957971e-05 7.31134164561868e-05 6.77624527830368e-05
"24" -0.000183400619982875 -0.000203398192324009 -3.68762237322173e-05 -8.73404488540853e-05 -0.000216619121292987 -0.000190703541061636 -0.000173154456131345 -0.000201919277891478 -3.7368987703875e-05 8.81111359664722e-05 -9.59001500549544e-05 -0.000164074214827733 -2.61206562140809e-05 -1.30916705967038e-05 9.27590204578839e-05 7.63557180660713e-05
"25" -0.000181720682053718 -0.000198444893154598 -3.72665247052824e-05 -8.52879154403773e-05 -0.000203725311195715 -0.000188517657471422 -0.00017454882359467 -0.000192901771619497 -5.48152944256192e-06 0.000112670842698893 -7.55036704257111e-05 -0.000122259613169929 9.91765901399907e-06 -8.06425866038371e-06 0.000109297897076743 8.37241178439794e-05
"26" -0.00018039899143942 -0.000193084552586042 -3.86050822195192e-05 -8.44519112801108e-05 -0.000192635528114742 -0.000187470805758059 -0.000175643865180589 -0.000182703724946053 2.28041344116834e-05 0.000133738948477802 -5.73330849784034e-05 -8.32623878151038e-05 4.21174780936359e-05 -4.76979288280026e-06 0.000122680034534617 8.97695747510774e-05
"27" -0.00017945295466893 -0.000187348064367041 -4.08492550996909e-05 -8.48219457079625e-05 -0.000183361871343248 -0.000187572350153558 -0.000176482064789506 -0.000171457272091119 4.73390409182001e-05 0.000151254646407157 -4.14580647541922e-05 -4.73762610041948e-05 7.02708418666714e-05 -3.20449625047757e-06 0.000132887748345005 9.43915200154522e-05
"28" -0.000178899958770587 -0.000181276477655779 -4.39596059443981e-05 -8.63742638003587e-05 -0.00017593313527271 -0.000188818160246085 -0.000177096515004275 -0.000159302355776742 6.80266249440532e-05 0.000165197765284942 -2.7917493742483e-05 -1.48522053943515e-05 9.42273039486063e-05 -3.33073716113039e-06 0.000139954683888284 9.75179536692558e-05
"29" -0.000178735047972328 -0.000174892560436599 -4.786225483092e-05 -8.90699013710298e-05 -0.000170305033778517 -0.000191172563730346 -0.000177509924698236 -0.00014636433028124 8.4810522011913e-05 0.000175578071049646 -1.67177023197846e-05 1.41042641034967e-05 0.000113895453989042 -5.09540915361274e-06 0.000143952597024139 9.91077277822631e-05
"30" -0.000178958712428589 -0.000168230073289218 -5.24845939010958e-05 -9.28626178904426e-05 -0.000166442616597102 -0.000194601594468081 -0.000177758100464607 -0.000132786898952797 9.76761323473093e-05 0.000182451429011105 -7.84191408230554e-06 3.93290185005435e-05 0.000129225991688697 -8.42243660469388e-06 0.000145004854375349 9.91333853040243e-05
"31" -0.000179552684829483 -0.000161307603924635 -5.77340405909735e-05 -9.76831272319649e-05 -0.000164257042682694 -0.000199044851991951 -0.000177872211276743 -0.000118708611360788 0.000106661316634205 0.000185911354333952 -1.23783716456721e-06 6.07023400600472e-05 0.000140228079488205 -1.32132891948167e-05 0.000143265739007883 9.7588067221009e-05
"32" -0.000180490261566942 -0.000154150644338214 -6.35161284399547e-05 -0.000103456520600025 -0.000163678798373924 -0.000204434946483415 -0.000177874477846304 -0.000104268049574063 0.000111834984428953 0.000186081368795774 3.16879727618252e-06 7.81610466413186e-05 0.000146965771658701 -1.93622414595161e-05 0.000138932821895854 9.44984357209493e-05
"33" -0.000181736717429856 -0.000146776230966046 -6.97229445940493e-05 -0.000110095321588289 -0.000164573471377317 -0.000210685659674923 -0.000177790176051355 -8.95959550996314e-05 0.000113324985937371 0.000183127417244971 5.48360731012547e-06 9.16791311745906e-05 0.000149549422158987 -2.67312299581019e-05 0.000132243199925941 8.99040755818434e-05
"34" -0.000183243422880799 -0.000139195328393488 -7.62299203024224e-05 -0.000117497759048381 -0.000166804005507155 -0.000217695581733681 -0.000177635300715567 -7.48208158312419e-05 0.000111283581405072 0.000177240565981418 5.83106950641348e-06 0.000101284189134801 0.000148139898595305 -3.51726111935506e-05 0.000123455153206491 8.38689186015228e-05
"35" -0.000184963808337171 -0.000131413509007515 -8.29175620888313e-05 -0.000125563569799647 -0.000170209096819422 -0.000225352987027777 -0.00017742650755565 -6.00627155896944e-05 0.000105910989972645 0.000168642683251728 4.36719299335586e-06 0.000107056772088788 0.000142953343102759 -4.4529366780997e-05 0.000112866137755855 7.64869348324119e-05
"36" -0.000186827615647921 -0.000123438943552779 -8.96500594586435e-05 -0.000134169359144808 -0.000174619290822617 -0.000233539894048502 -0.000177173814134796 -4.54428546720612e-05 9.74383505437618e-05 0.000157582406154771 1.25905828736086e-06 0.000109106705641144 0.000134231728401243 -5.46207025577246e-05 0.000100791201402359 6.78566518592706e-05
"37" -0.000188777553797687 -0.000115270761769257 -9.62988572940476e-05 -0.000143201239435836 -0.00017985664433867 -0.000242128497887154 -0.000176887324324375 -3.10687975087156e-05 8.61342828332693e-05 0.00014433723323398 -3.29843781031687e-06 0.000107603091993883 0.000122273533602764 -6.52722451885419e-05 8.75701196851081e-05 5.81102239549548e-05
"38" -0.000190735562410869 -0.000106902775817826 -0.000102716156013201 -0.000152531016735283 -0.000185701006491956 -0.000250971370397451 -0.000176564275159765 -1.70325232613978e-05 7.2289560888733e-05 0.000129193545311664 -9.10018470108604e-06 0.000102755679049276 0.000107409911312777 -7.62854365740798e-05 7.35580271294979e-05 4.73936829316939e-05
"39" -0.00019262971002699 -9.83354952791714e-05 -0.000108780506354669 -0.000162030648867631 -0.000191960494806811 -0.000259933395691071 -0.000176213960863417 -3.43460527462145e-06 5.62284668762234e-05 0.000112466237108771 -1.59231482848059e-05 9.47926997496829e-05 8.9990930753187e-05 -8.74652944633143e-05 5.91157359374605e-05 3.58586350269883e-05
"40" -0.000194370947330297 -8.9553332574515e-05 -0.000114342743789342 -0.000171564788813066 -0.000198417538979652 -0.000268863133451731 -0.000175820138605828 9.65246150163397e-06 3.82891382237324e-05 9.44713401786699e-05 -2.35396234173314e-05 8.39954736650983e-05 7.04071739690618e-05 -9.86106565222822e-05 4.46202472890971e-05 2.36824883752524e-05
"41" -0.000195881060348541 -8.05446947058051e-05 -0.000119271368864346 -0.000181007535650519 -0.000204848286063262 -0.00027760481919451 -0.000175374445698344 2.21570929278277e-05 1.8830940030776e-05 7.55384413282243e-05 -3.17085762422173e-05 7.06696409956512e-05 4.90625205014119e-05 -0.000109523509758803 3.04448698405386e-05 1.1052255054276e-05
"42" -0.000197068539113964 -7.12926676853949e-05 -0.00012343116723212 -0.000190224207505092 -0.000211027170485359 -0.000286006679889887 -0.000174867131349789 3.40212210541981e-05 -1.7764348278629e-06 5.6008423204758e-05 -4.01853049513324e-05 5.51460536855026e-05 2.63794548266606e-05 -0.000119993833754771 1.69640198395541e-05 -1.8432164382796e-06
"43" -0.000197854948219721 -6.17865009553445e-05 -0.000126710544718368 -0.00019908798762274 -0.000216746240368837 -0.000293916630107087 -0.000174271978299479 4.51946254384463e-05 -2.3155134929297e-05 3.62102473729921e-05 -4.87262161073055e-05 3.7769911870704e-05 2.79241373049579e-06 -0.000129833862205636 4.54491896158617e-06 -1.47931859598202e-05
"44" -0.000198145203113945 -5.200229542763e-05 -0.00012897618941435 -0.000207467350986938 -0.000221777280609588 -0.0003011756774307 -0.000173565833956372 5.56459880955804e-05 -4.49117266437592e-05 1.64819494843359e-05 -5.70832048619051e-05 1.89177925006218e-05 -2.12574800990346e-05 -0.000138840441931576 -6.44734395635116e-06 -2.75933260738349e-05
"45" -0.000197868242283569 -4.19293962273551e-05 -0.000130133507004456 -0.000215246528988985 -0.000225928917123472 -0.000307643257884121 -0.000172721101608166 6.53416274824992e-05 -6.66726792704959e-05 -2.85537343914842e-06 -6.50176446105924e-05 -1.03069892076858e-06 -4.53268634579559e-05 -0.000146845980169192 -1.567384493989e-05 -4.00230236374767e-05
"46" -0.00019692984771468 -3.15350721173161e-05 -0.000130068149949217 -0.000222303529101598 -0.000228965310717309 -0.000313164194354195 -0.000171712787562578 7.4269518381157e-05 -8.80485566498009e-05 -2.14782472320129e-05 -7.22941982806102e-05 -2.16909366957911e-05 -6.89841283254273e-05 -0.000153659641955631 -2.28011771618963e-05 -5.18868978966649e-05
"47" -0.000195253829459271 -2.08059504121501e-05 -0.000128697095532558 -0.000228526013461031 -0.000230704620535461 -0.000317600984709005 -0.000170495193826849 8.24305391465708e-05 -0.000108672842577124 -3.90847737504266e-05 -7.86853758843053e-05 -4.26691806919314e-05 -9.17980701264753e-05 -0.000159125040170331 -2.75210244820057e-05 -6.29598461427883e-05
"48" -0.000192777554100922 -9.73326583910445e-06 -0.000125951877980642 -0.000233817987324798 -0.000230991409228281 -0.000320828381796355 -0.000169038369562534 8.98145634277722e-05 -0.000128186531829853 -5.53914123506663e-05 -8.39806376872988e-05 -6.35662044858157e-05 -0.000113341697700661 -0.000163100667604258 -2.95451234686677e-05 -7.30338161127821e-05
"49" -0.000189425965818143 1.7129329243003e-06 -0.000121761473619085 -0.00023807861086106 -0.000229634225002295 -0.000322715997700805 -0.000167292434476044 9.64521449521237e-05 -0.000146245688425698 -7.01281031280676e-05 -8.79770843989939e-05 -8.39993913930848e-05 -0.000133223445180598 -0.000165444550217397 -2.86162876868902e-05 -8.1909097640508e-05
"50" -0.000185138737704544 1.35431094488154e-05 -0.00011607743047539 -0.000241218445639297 -0.000226492318189729 -0.000323153760686179 -0.000165226813656288 0.000102355749613875 -0.000162524156707706 -8.30477486795075e-05 -9.04936491589179e-05 -0.000103595219972454 -0.000151060698929494 -0.000166042447882552 -2.45047857257152e-05 -8.93935669158582e-05
"51" -0.000179874134009937 2.57658668654412e-05 -0.000108872355803027 -0.000243168626865241 -0.00022145275977038 -0.000322047982174152 -0.00016279584105568 0.000107555592583771 -0.000176729129565448 -9.39373704981094e-05 -9.13638056839074e-05 -0.000121983168715881 -0.000166493242970173 -0.000164801416440846 -1.70086810234247e-05 -9.52994708195952e-05
"52" -0.000173579475007214 3.83941988239174e-05 -0.000100124911459372 -0.000243856147591311 -0.000214388274642659 -0.000319302519697815 -0.00015995641633441 0.000112091880137863 -0.000188579034748232 -0.000102598824504131 -9.0443730810864e-05 -0.000138818715760339 -0.000179197287296174 -0.000161642242717284 -5.96952896584647e-06 -9.94604186665513e-05
"53" -0.000166226073446601 5.14293493542334e-05 -8.98337696069913e-05 -0.000243228311304502 -0.00020523146408747 -0.000314850512938697 -0.000156665704801887 0.000116006405889644 -0.000197833115370334 -0.000108867842857963 -8.76105232755911e-05 -0.000153773504921295 -0.000188876373428139 -0.000156501779137415 8.74832336751842e-06 -0.000101718807562974
"54" -0.000157791257708461 6.48770586935624e-05 -7.80173465501272e-05 -0.00024123951583836 -0.000193907171557795 -0.000308633249761231 -0.000152888985214719 0.000119347018213807 -0.000204274268473697 -0.000112608896572588 -8.27634638843519e-05 -0.000166543338323609 -0.000195262467844258 -0.000149349698679257 2.72339643272578e-05 -0.000101938042223531
"55" -0.000148266942384079 7.87340173723179e-05 -6.47100310551208e-05 -0.000237861216047374 -0.000180385270194247 -0.000300611708466411 -0.000148587455023476 0.000122167473427674 -0.000207722433497361 -0.000113724030888563 -7.58292396445591e-05 -0.000176857145318953 -0.000198137253604764 -0.000140167236720075 4.95404443044465e-05 -0.000100000395411465
"56" -0.000137657540484993 9.29899269717846e-05 -4.99589357648153e-05 -0.000233079688445353 -0.000164655546714495 -0.000290762914215166 -0.000143733689975029 0.00012452304378105 -0.000208031976030816 -0.000112143094327371 -6.67599320229727e-05 -0.00018446817685659 -0.000197315526856392 -0.000128965809031087 7.56761384070013e-05 -9.58085911187185e-05
"57" -0.000125965280028207 0.000107630163638369 -3.38326736582726e-05 -0.000226875946821206 -0.000146728820154886 -0.000279082405610522 -0.000138296143019377 0.000126470031418125 -0.000205096358047693 -0.00010783081292189 -5.5527380159123e-05 -0.000189173514589116 -0.000192652933345314 -0.000115767538814722 0.000105615631913905 -8.92912159405697e-05
"58" -0.000113225698946089 0.000122643839688403 -1.64129940904705e-05 -0.000219268759226588 -0.000126641848246746 -0.000265580217756361 -0.000132256846918338 0.000128068215903648 -0.000198836360719728 -0.00010077703821333 -4.21371000643821e-05 -0.000190787065591057 -0.00018404716813163 -0.000100626769196148 0.000139290416082263 -8.03983806776909e-05
"59" -9.94783397025534e-05 0.000137996913989676 2.19811358856819e-06 -0.000210280664292312 -0.000104462793120999 -0.000250296776847202 -0.000125601883630039 0.000129375943287122 -0.000189226203742976 -9.1022036497346e-05 -2.66190744582735e-05 -0.000189185689966258 -0.000171451871328186 -8.36127071369062e-05 0.000176578765540465 -6.91072253417829e-05
"60" -8.47610442039978e-05 0.000153672626968611 2.18955882109001e-05 -0.00019993450462506 -8.02707131427184e-05 -0.000233270380679736 -0.000118309605550055 0.000130462854345711 -0.000176265528539061 -7.86267404224337e-05 -9.03104158547268e-06 -0.000184271087531542 -0.000154859745323642 -6.48134680866512e-05 0.000217335467539799 -5.54210036832404e-05
"61" -6.91496422203917e-05 0.000169626964072152 4.25445927813293e-05 -0.000188289240352282 -5.41886094718509e-05 -0.000214580657341398 -0.000110393351976351 0.000131374264344057 -0.000160000210539667 -6.36881242668233e-05 1.05446806561433e-05 -0.000175998402159693 -0.000134318822003268 -4.4347290158693e-05 0.00026135814231993 -3.93787858985282e-05
"62" -5.27167227684334e-05 0.000185827819017849 6.40098461166293e-05 -0.000175400934863251 -2.6342382601612e-05 -0.000194309674046158 -0.000101851244948066 0.000132176808831218 -0.000140509538968255 -4.63363359542633e-05 3.19999842913585e-05 -0.00016436242573934 -0.000109923035044818 -2.23363149579661e-05 0.000308409739355335 -2.1035226004551e-05
"63" -3.55485230882529e-05 0.00020222560699908 8.61342592515849e-05 -0.000161339583564194 3.10087702652612e-06 -0.000172571055037355 -9.27081995742759e-05 0.000132911162908852 -0.000117907480792251 -2.67228840619104e-05 5.52019217722496e-05 -0.000149403801967167 -8.18101324343393e-05 1.07395982637e-06 0.000358213505287918 -4.91900047751098e-07
"64" -1.77324582321844e-05 0.000218776782848094 0.000108767496448914 -0.00014619100511247 3.3985841478969e-05 -0.000149476912113647 -8.29773878465657e-05 0.000133636362743354 -9.23507797776281e-05 -5.03928850766613e-06 7.99914950867632e-05 -0.000131214165479188 -5.01822711158706e-05 2.57227373576945e-05 0.000410460809695555 2.2134618697056e-05
"65" 6.12001830015562e-07 0.000235425881324907 0.000131732601683461 -0.000130055832924605 6.61072759902187e-05 -0.000125170086344278 -7.27028734444168e-05 0.00013439139909501 -6.40169410329412e-05 1.85055411642564e-05 0.000106195076784226 -0.000109922665527461 -1.52686075299984e-05 5.14332953756813e-05 0.000464801787856067 4.66960801259277e-05
"66" 1.93775952584505e-05 0.000252117489370006 0.000154858873193514 -0.00011303435949996 9.92595214324549e-05 -9.98024777394987e-05 -6.19163620032999e-05 0.000135216342146768 -3.31323095541279e-05 4.36724710960754e-05 0.000133609414602786 -8.57117385726622e-05 2.26378582204152e-05 7.80220165030458e-05 0.00052086334779256 7.30175899607736e-05
"67" 3.84374084751674e-05 0.000268786705713086 0.000177964385270351 -9.52480383334008e-05 0.00013321863816303 -7.3541639998242e-05 -5.06695190960497e-05 0.000136146769692655 5.8404089880423e-08 7.02027720350788e-05 0.000162017971420946 -5.88145575027521e-05 6.32009198753523e-05 0.000105292833028941 0.000578226820906224 0.000100892167543782
"68" 5.7674753596053e-05 0.000285382593094225 0.000200874762101302 -7.68151981082508e-05 0.000167775774899254 -4.65579817733697e-05 -3.90218555171867e-05 0.000137207539642702 3.52852833926205e-05 9.78292912321588e-05 0.000191191051796728 -2.94922706343603e-05 0.000106054479553658 0.000133043928014665 0.000636473528604914 0.000130090395408406
"69" 7.69464708572358e-05 0.000301833002673558 0.000223406572758738 -5.78697207082711e-05 0.000202678001688904 -1.90392169009367e-05 -2.70379751793467e-05 0.000138424293766125 7.22448254791099e-05 0.000126254052222307 0.000220882294770828 1.94217931265776e-06 0.000150779633086108 0.000161060681238371 0.000695142902601622 0.000160366050888146
"70" 9.61244957688592e-05 0.000318071628622386 0.000245379641196962 -3.85494300911582e-05 0.000237694718736697 8.82100704806808e-06 -1.47831303350388e-05 0.000139810407369308 0.000110620529872666 0.000155177635569713 0.00025083662190408 3.51442361534241e-05 0.000196937184581555 0.000189137351738366 0.000753781176174956 0.000191450141689116
"71" 0.000115076512952031 0.000334038997763875 0.000266623589995706 -1.89863568411499e-05 0.000272574738374524 3.68297498055777e-05 -2.32878814707268e-06 0.000141379067922154 0.000150080779950048 0.000184286876121897 0.000280789852034617 6.97284428686156e-05 0.000244045464330505 0.000217054774829788 0.000811906965495316 0.000223054369700392
"72" 0.000133657673744658 0.000349661752615324 0.000286961573956453 6.71544135612846e-07 0.000307072977534552 6.47783522575709e-05 1.02303579590614e-05 0.000143123997028948 0.000190271339880517 0.000213267571997175 0.00031047300287001 0.000105281249123078 0.000291603037936807 0.000244601221896602 0.000869040253267007 0.000254875263056281
"73" 0.000151741290623429 0.000364877019736448 0.000306240942846542 2.02747602847669e-05 0.000340972191566227 9.24746611112098e-05 2.28237566725187e-05 0.000145049414323186 0.000230832730861963 0.000241802419240016 0.000339620119713209 0.000141373915999553 0.000339091962539003 0.000271565467613841 0.000924705819503908 0.000286613111079991
"74" 0.00016920247049201 0.000379623631682973 0.000324310096834838 3.96916198935215e-05 0.000374024825636131 0.000119715864709106 3.5363406395048e-05 0.000147144025994753 0.000271405533080578 0.000269575501882563 0.000367961914954701 0.000177545861242227 0.000385982036993147 0.000297741809969871 0.000978440559179701 0.000317945597874195
"75" 0.000185912846254592 0.000393834500790915 0.000341026880169908 5.87745858234191e-05 0.000406021654485323 0.000146308825623077 4.77638033364121e-05 0.000149393824755364 0.000311615299438034 0.000296279798773607 0.000395235991409064 0.000213330463232367 0.000431735986460051 0.00032293917733675 0.00102978338379245 0.000348556250226287
"76" 0.000201750875815574 0.000407447132327746 0.000356261763563812 7.73897401945704e-05 0.000436736729312762 0.000172061966815485 5.99289596457211e-05 0.000151769937534781 0.000351102091658302 0.000321616247556952 0.000421190100930998 0.000248258759886507 0.000475819334186414 0.000346958952390723 0.00107829977790205 0.000378132706065299
"77" 0.00021661981108369 0.000420412149480597 0.000369907667183067 9.54083959811914e-05 0.000465975810421924 0.000196798508810639 7.17956771217005e-05 0.000154254915440824 0.000389505732191977 0.000345299908458832 0.00044558174519872 0.000281854579506718 0.000517707469066089 0.000369631020737101 0.00112358015979858 0.000406369051950908
"78" 0.000230413984068161 0.000432668271054275 0.000381864115090098 0.000112701635730352 0.000493569204782216 0.000220344656754368 8.3255958622765e-05 0.000156808017943525 0.000426480505220976 0.000367067160352594 0.000468182792806446 0.000313655225999061 0.000556892219895215 0.000390792503644184 0.00116524200041585 0.000432957720797157
"79" 0.000243042654027967 0.000444168055241555 0.000392051656701014 0.000129157406716021 0.000519340770188173 0.00024254477593684 9.4250769494719e-05 0.000159401632143868 0.000461688557413505 0.000386664513626708 0.000488780816225515 0.000343210879421956 0.000592888708652624 0.000410283866921085 0.00120294411475798 0.000457627908716689
"80" 0.000254438259826258 0.000454862928128592 0.000400404525129141 0.0001446751463338 0.000543134682243415 0.000263248910750569 0.00010469498940931 0.000161986929171939 0.000494815037641545 0.000403870505313847 0.000507187263717914 0.000370095082957117 0.000625243793991266 0.000427978547277815 0.00123637791646693 0.000480105105200987
"81" 0.000264526199345953 0.000464715116197872 0.000406876368535969 0.000159152003178863 0.000564834596237371 0.000282333669024552 0.00011452296626629 0.000164531086966367 0.000525565263951713 0.000418485084732229 0.000523229905365721 0.000393903039417175 0.000653539294865873 0.000443755517362052 0.00126528206987407 0.000500152492477033
"82" 0.000273258948751551 0.000473683997310496 0.000411433322061744 0.000172507374240017 0.000584310603716341 0.000299677307539388 0.000123675101196459 0.000166979466348833 0.000553664360529588 0.000430338294548407 0.000536766291207417 0.000414281732785606 0.000677410312843725 0.000457521369272054 0.00128944502362866 0.000517552395560232
