"V1" "V2" "V4" "V5" "V7" "V8" "V10" "V11" "V13" "V14" "V15" "V17" "V18" "V20" "V21" "V23"
"18" -0.000217903845876989 -0.000226168938474375 -0.000489433360484464 -0.000168848326748776 -0.000410438138203393 -4.01153681094917e-05 4.5886685962118e-05 3.60323387800539e-05 2.20127463787667e-05 3.95329039190479e-05 1.3745277224705e-05 2.90117099464605e-05 -0.00024089683691563 3.61968521215659e-05 -0.000266104487546975 -0.000371982922528267
"19" -0.000216572727000531 -0.000223165006524061 -0.000486664051523336 -0.000163962025676306 -0.000407266437773211 -3.9398161172034e-05 4.57954096507857e-05 3.78030158755568e-05 2.51691247530078e-05 3.83676732468462e-05 1.59687359217455e-05 2.96559543750283e-05 -0.000234998586701611 3.84042252398481e-05 -0.000264572955715985 -0.000368504235874738
"20" -0.000215176029122338 -0.000219919023721848 -0.000483587176074045 -0.000158837315612277 -0.000403214447636263 -3.87800452089257e-05 4.58115035892762e-05 3.97554173067775e-05 2.8592331500079e-05 3.74935059125389e-05 1.84328148159337e-05 3.06704149220416e-05 -0.000228816123923713 4.11380154212163e-05 -0.000262322305177938 -0.000364607900245513
"21" -0.000213740834470117 -0.000216452992929589 -0.00048021612800982 -0.00015351017670318 -0.000398308038240925 -3.82899251974118e-05 4.58821747082528e-05 4.18754497460101e-05 3.22598736304308e-05 3.69058795295092e-05 2.11087817143171e-05 3.20503317604616e-05 -0.000222366156909357 4.44029758078989e-05 -0.000259375014836635 -0.000360296370722224
"22" -0.000212298485036514 -0.000212792064526951 -0.000476571055980765 -0.000148012844800522 -0.000392585443775531 -3.79562095306366e-05 4.59525915245893e-05 4.41491661324363e-05 3.61509142828375e-05 3.66056208204645e-05 2.39704043778945e-05 3.37958130932982e-05 -0.00021567552109472 4.81892413726671e-05 -0.000255751784098315 -0.000355575717348567
"23" -0.000210885746558622 -0.000208974456008657 -0.00047267702679311 -0.000142386186795773 -0.000386081657440595 -3.78087678214782e-05 4.59670877999913e-05 4.65629424236743e-05 4.02408595638591e-05 3.65862471928519e-05 2.69853517673288e-05 3.58928102613027e-05 -0.000208776839375828 5.24964611507397e-05 -0.000251483246123835 -0.000350459431947782
"24" -0.000209527806581575 -0.000205019071104159 -0.000468557682751861 -0.000136663871766691 -0.000378834562671815 -3.78725125983516e-05 4.58721276462805e-05 4.91058616461021e-05 4.45036491684918e-05 3.68516139905794e-05 3.01243686224091e-05 3.83382243220065e-05 -0.000201689315777206 5.73106371176585e-05 -0.000246601786966376 -0.000344951853855736
"25" -0.000208258129466073 -0.000200967129358277 -0.000464239815616711 -0.000130878519825698 -0.000370892040801619 -3.81749861450259e-05 4.56202206022382e-05 5.17600409554507e-05 4.89164613844558e-05 3.74001543351896e-05 3.33652572907943e-05 4.11331964659351e-05 -0.000194423748069497 6.26221239757949e-05 -0.000241145230743913 -0.000339049567536317
"26" -0.000207110400801978 -0.000196845839394127 -0.000459755421768268 -0.000125064907697803 -0.000362297910755648 -3.87368325710215e-05 4.51589704141387e-05 5.45102175989897e-05 5.34461834157325e-05 3.82287381097591e-05 3.66741407648586e-05 4.42581308901298e-05 -0.0001870170621819 6.84077085064756e-05 -0.000235157598511569 -0.000332781709980665
"27" -0.000206122642102981 -0.000192701856619723 -0.000455147467549482 -0.000119262312424457 -0.000353132503413085 -3.95865047837279e-05 4.44336022749357e-05 5.73297750249825e-05 5.80529593222933e-05 3.93195684444032e-05 4.00179540106173e-05 4.77047208572822e-05 -0.000179491446361433 7.46372652667818e-05 -0.000228698812494891 -0.000326156863203055
"28" -0.000205319294893729 -0.000188563550831463 -0.000450439801733564 -0.000113500349323383 -0.000343437729964435 -4.0736986308421e-05 4.34094505694575e-05 6.02100832916114e-05 6.27099734728358e-05 4.06821394374778e-05 4.33777288161188e-05 5.14598862800787e-05 -0.000171866414289788 8.1285219647825e-05 -0.000221810901868967 -0.000319188507269579
"29" -0.000204738251788147 -0.000184470793835196 -0.000445678496312457 -0.000107806967622231 -0.000333292946406942 -4.22042121079958e-05 4.20420655751704e-05 6.3125921224287e-05 6.73723052786985e-05 4.23017695776823e-05 4.67177741819734e-05 5.55038112438949e-05 -0.000164178530008262 8.83108691593873e-05 -0.000214562641050777 -0.000311910446805137
"30" -0.000204402011840585 -0.000180453387068697 -0.000440890018398887 -0.00010220845171069 -0.000322750108765892 -4.40025192296976e-05 4.02995009195025e-05 6.60640543698526e-05 7.20191519186647e-05 4.41829153759518e-05 5.00229989399768e-05 5.98354206250856e-05 -0.000156425361078898 9.56883328957435e-05 -0.00020699835567416 -0.000304318968350756
"31" -0.000204339421781848 -0.000176553114763494 -0.000436122756701212 -9.67317777670239e-05 -0.000311896254810099 -4.6139248449821e-05 3.81469439235365e-05 6.89998919371314e-05 7.65993384315869e-05 4.63095036488911e-05 5.32623577234738e-05 6.44262406583942e-05 -0.000148648222058611 0.000103365924290535 -0.000199186829308982 -0.000296454966374211
"32" -0.000204570952639761 -0.000172800144916761 -0.00043140624791677 -9.13922767582474e-05 -0.000300792723995412 -4.86152248087905e-05 3.55645601733719e-05 7.19144957832289e-05 8.10828974560937e-05 4.86851023117738e-05 5.64198798255216e-05 6.92626275860401e-05 -0.000140859377569293 0.000111306427283786 -0.000191190217992267 -0.000288337446998901
"33" -0.000205121033722263 -0.00016922564771984 -0.000426782334413411 -8.62140457131447e-05 -0.000289525181198973 -5.14332791142869e-05 3.25296396398686e-05 7.47854902635743e-05 8.54256802908169e-05 5.12979883305959e-05 5.94701475312666e-05 7.43251026965575e-05 -0.000133086432296619 0.000119459825070653 -0.000183069805256714 -0.000279993823733189
"34" -0.000206004114717843 -0.000165853119719245 -0.00042228517621835 -8.12047085485556e-05 -0.000278162597891095 -5.45857908553982e-05 2.90350740652307e-05 7.75976994171117e-05 8.9605892355075e-05 5.41501256345323e-05 6.24037216190928e-05 7.95947287718957e-05 -0.000125342556726224 0.000127779285214145 -0.000174885915321193 -0.000271449533836666
"35" -0.000207230471097834 -0.000162714359074574 -0.000417943860045547 -7.6373861348803e-05 -0.000266777683173803 -5.80621248879893e-05 2.50739161241501e-05 8.03304436318832e-05 9.35826291849649e-05 5.72398865690709e-05 6.5206636075185e-05 8.50501446514222e-05 -0.000117657674191315 0.000136219709626907 -0.000166691104055668 -0.000262743923388307
"36" -0.000208812948903244 -0.000159833715942295 -0.00041379644995111 -7.17359855292455e-05 -0.000255459438335565 -6.18519096891475e-05 2.06426592757564e-05 8.29546648195905e-05 9.73195007150192e-05 6.05520738558275e-05 6.7862658546217e-05 9.06706691568102e-05 -0.00011004219480467 0.000144723642462102 -0.000158558092957967 -0.000253900407397376
"37" -0.000210748480071215 -0.000157221729009554 -0.000409863635579173 -6.72750583552788e-05 -0.000244260197348145 -6.59267917419661e-05 1.57637981124838e-05 8.5466429161904e-05 0.000100798033567782 6.41049054963147e-05 7.03756078414169e-05 9.64377344712142e-05 -0.000102523319553232 0.000153253066701105 -0.000150520724117647 -0.000244960406789328
"38" -0.000213046885386057 -0.000154905002105401 -0.00040618405695288 -6.30060640776719e-05 -0.000233281333806671 -7.02720400659839e-05 1.04355066948442e-05 8.78293525442295e-05 0.000103977866953224 6.78780318463986e-05 7.27274649178618e-05 0.000102319099788928 -9.51189923348543e-05 0.000161740989708005 -0.000142649646585618 -0.000235961046048683
"39" -0.000215693439799196 -0.000152883813132726 -0.000402768862043053 -5.89097828938622e-05 -0.00022257388740132 -7.48514412756048e-05 4.69222376208848e-06 9.00354716830452e-05 0.000106845228639645 7.18840557308886e-05 7.49291170741857e-05 0.000108304814245042 -8.78395431920228e-05 0.000170150921159154 -0.000134977810026667 -0.000226929724012579
"40" -0.000218680458251281 -0.000151177054348305 -0.000399648070374196 -5.49828569905482e-05 -0.000212213797469346 -7.96353120714518e-05 -1.44131383607855e-06 9.20623284014982e-05 0.00010937454863019 7.6120597946239e-05 7.69761281096362e-05 0.000114358299822267 -8.07205200867659e-05 0.000178427546520114 -0.000127552991036257 -0.000217919109263147
"41" -0.00022199545806269 -0.000149783321785553 -0.000396828911112655 -5.12102867744748e-05 -0.000202265789642353 -8.4586079323265e-05 -7.92824175373936e-06 9.38929730340623e-05 0.000111548614155184 8.05873604238241e-05 7.88759262000472e-05 0.000120463737550701 -7.37670340778616e-05 0.000186529476889412 -0.000120413060322221 -0.000208960077538307
"42" -0.000225619451957504 -0.000148707590189766 -0.000394334337251747 -4.75785239477574e-05 -0.000192795199644313 -8.96622690843704e-05 -1.47328526852325e-05 9.55075300243225e-05 0.000113351693577818 8.5283319934607e-05 8.06325746817345e-05 0.000126590747105425 -6.7010043951732e-05 0.000194406300672228 -0.000113591316433565 -0.000200103346177884
"43" -0.000229527945174558 -0.000147942896634702 -0.000392166969231512 -4.40653574485987e-05 -0.000183850320687962 -9.48216720197828e-05 -2.18011658563552e-05 9.68929759827327e-05 0.000114777569517761 9.02188605626192e-05 8.22643635268677e-05 0.000132717155646716 -6.04609992101799e-05 0.000202025221283583 -0.000107111110340475 -0.000191384649748177
"44" -0.000233690887803328 -0.000147484767945235 -0.00039033506683724 -4.06523920933744e-05 -0.000175495076248514 -0.000100016447585726 -2.9086470893055e-05 9.80300963007158e-05 0.000115812098301777 9.53873547026034e-05 8.37752196227109e-05 0.000138812536094719 -5.41420015130319e-05 0.000209331890310363 -0.000101001572097394 -0.000182852172012458
"45" -0.000238081075329989 -0.000147326911701964 -0.000388846058490867 -3.73178117793994e-05 -0.000167775149216096 -0.000105197027393423 -3.65357614817132e-05 9.89008355722916e-05 0.00011645176573576 0.000100788461664186 8.51832004679868e-05 0.000144848044493357 -4.80785424554303e-05 0.000216294668806503 -9.52793746523244e-05 -0.000174552673124807
"46" -0.000242658278119085 -0.000147451810869103 -0.00038768922980672 -3.40331667610727e-05 -0.0001607298055598 -0.000110314157507595 -4.40811527965744e-05 9.94985268890373e-05 0.000116699428421886 0.000106431152803639 8.65053280060928e-05 0.000150802061285351 -4.22921200336595e-05 0.000222879853741274 -8.99488616815266e-05 -0.000166532326395246
"47" -0.00024738034606354 -0.000147841978122855 -0.000386862002827414 -3.07750333469318e-05 -0.000154396531661164 -0.000115313957964495 -5.16638123811426e-05 9.98074335978366e-05 0.000116560600757555 0.000112313943938568 8.77644150073964e-05 0.000156646860971744 -3.67866137312195e-05 0.000229059587364932 -8.50154298250511e-05 -0.000158824413117672
"48" -0.000252214147947491 -0.000148484019308614 -0.00038636352967704 -2.75259720281492e-05 -0.000148806136549224 -0.000120150418019018 -5.92224055056049e-05 9.98110615929034e-05 0.000116033194437972 0.000118429908360568 8.89679532820963e-05 0.000162343615777543 -3.16104738015123e-05 0.000234804149452777 -8.04943481282881e-05 -0.000151491366037214
"49" -0.000257109737996845 -0.000149355082187981 -0.000386175264577691 -2.42534285777117e-05 -0.000143984972210047 -0.000124766577098052 -6.66840053601781e-05 9.95043285001525e-05 0.000115132022677014 0.000124782810335115 9.01409993423958e-05 0.000167870438625025 -2.67690657192064e-05 0.000240085573832941 -7.63689092552303e-05 -0.000144571212188213
"50" -0.000262011112848201 -0.000150431558626944 -0.000386274776574682 -2.09313341712627e-05 -0.000139946415302448 -0.000129110149352179 -7.39832945562917e-05 9.88751922880798e-05 0.000113869573989341 0.000131366263777407 9.1305453124163e-05 0.000173201226727515 -2.22823859942788e-05 0.000244886183603091 -7.26401887217404e-05 -0.000138103088482733
"51" -0.000266886178093043 -0.000151688606556202 -0.000386658220663769 -1.75470540860485e-05 -0.000136703870805853 -0.000133137547135721 -8.1052299922345e-05 9.79155744744613e-05 0.000112258903190384 0.000138175022798201 9.24771050640601e-05 0.000178300111246179 -1.81771478423015e-05 0.000249188698424569 -6.92929052257815e-05 -0.000132134754137744
"52" -0.00027166746755831 -0.000153096816050877 -0.000387294144476026 -1.40675507805893e-05 -0.000134252631199239 -0.000136794438080286 -8.78215932180896e-05 9.66247275718052e-05 0.00011031695422533 0.00014520080691653 9.36759245430222e-05 0.000183139366418788 -1.4477349912596e-05 0.000252975481717906 -6.63161188521761e-05 -0.000126711526979637
"53" -0.000276310475510176 -0.000154631926089847 -0.000388157506890274 -1.04822998974296e-05 -0.000132594966285328 -0.000140040169734129 -9.4228322442396e-05 9.49908137400951e-05 0.000108065254809368 0.000152433983871342 9.49183294904259e-05 0.000187690274411326 -1.11934211449652e-05 0.000256246228198183 -6.36866320187423e-05 -0.00012185688423161
"54" -0.000280769429708094 -0.000156265254242138 -0.000389232270268835 -6.77701783705708e-06 -0.000131725506126918 -0.000142837860351532 -0.000100210968886849 9.3011987818223e-05 0.000105519941946422 0.000159853058487937 9.62180627139602e-05 0.00019192532577216 -8.3504010627441e-06 0.000258983337848711 -6.139561299474e-05 -0.000117618123303166
"55" -0.00028497413282822 -0.000157961289116592 -0.000390472517768439 -2.92155788252053e-06 -0.000131594032452372 -0.000145140310795142 -0.000105694327366897 9.06992695993944e-05 0.000102720153872694 0.000167463781111964 9.7599521690865e-05 0.000195827748489526 -5.94932343644496e-06 0.000261205215750105 -5.94005940121524e-05 -0.00011401030729793
"56" -0.000288896534474969 -0.000159701178626934 -0.000391863362057113 1.06986472176598e-06 -0.000132206675397217 -0.000146929068085826 -0.000110642172521092 8.80392265679573e-05 9.96684515837858e-05 0.000175217051374418 9.90552754570778e-05 0.000199351984206822 -4.02208176501698e-06 0.000262888680879346 -5.77072125803071e-05 -0.000111076736787127
"57" -0.000292475501132345 -0.000161453289648781 -0.000393365980400854 5.21687166363668e-06 -0.000133513610515577 -0.000148169511144069 -0.00011498983245582 8.50416739775557e-05 9.64032165455614e-05 0.000183106694059344 0.000100607505431189 0.000202484207916018 -2.57973403818706e-06 0.000264057413004578 -5.62704570418788e-05 -0.000108836790945373
"58" -0.000295667767420818 -0.000163190195516887 -0.000394952225870338 9.51459706421255e-06 -0.000135477386406969 -0.000148843027020445 -0.000118693032717749 8.17120416436925e-05 9.29491952991389e-05 0.000191098794688921 0.000102255642473362 0.000205199654977192 -1.6287888275677e-06 0.000264710241881369 -5.50769173407421e-05 -0.000107306072276382
"59" -0.000298430261699579 -0.00016488519443401 -0.000396584958032157 1.39586196779711e-05 -0.000138049470929177 -0.000148938825197862 -0.000121710213665702 7.80573334715303e-05 8.93269533975367e-05 0.000199164103664893 0.000104002803792777 0.000207471684552512 -1.1768613870147e-06 0.000264863715728925 -5.41022736519631e-05 -0.000106496029937529
"60" -0.000300716073440043 -0.000166507169506106 -0.000398226044799702 1.8550605486745e-05 -0.000141175522643556 -0.000148442114352926 -0.000124003447133008 7.40867801024097e-05 8.55690440356181e-05 0.00020726764563983 0.000105847605204013 0.000209290238179452 -1.22524903655623e-06 0.000264532063445915 -5.33244702424039e-05 -0.000106413965802427
"61" -0.000302493673352047 -0.000168039606120007 -0.000399850482039919 2.32693300973924e-05 -0.000144799245141956 -0.000147358378464597 -0.00012555111437405 6.98090667229666e-05 8.16945217976751e-05 0.000215365904648417 0.000107779522544411 0.00021063209697685 -1.77666177740183e-06 0.000263732849540097 -5.27241112648043e-05 -0.00010706363244827
"62" -0.000303740600355426 -0.000169467419535916 -0.000401434031994952 2.80868333468762e-05 -0.00014886659354003 -0.000145698022117268 -0.000126335907985521 6.5234565876371e-05 7.77224903707391e-05 0.000223406270751838 0.000109784004188789 0.000211469661282828 -2.84280462345987e-06 0.000262473249145035 -5.22950280634697e-05 -0.000108447233710092
"63" -0.000304415549434407 -0.000170760592201475 -0.000402927767818115 3.29948759237995e-05 -0.000153301164733744 -0.00014346832405505 -0.000126339499861137 6.03818179910594e-05 7.36824632385881e-05 0.000231350133517171 0.000111851319035408 0.000211806630554542 -4.40355568282153e-06 0.000260787706183822 -5.20152272202681e-05 -0.000110545667468891
"64" -0.000304497288755862 -0.000171904992629934 -0.000404312134760675 3.7966890741275e-05 -0.000158031254807149 -0.000140690455649041 -0.000125557001013949 5.52665101628597e-05 6.95965072308406e-05 0.000239146956887737 0.000113962729040705 0.000211625695365675 -6.45540978228132e-06 0.000258701407175034 -5.18742504147676e-05 -0.000113348505811827
"65" -0.000303982163656982 -0.000172893408189101 -0.000405559101430329 4.29547409907627e-05 -0.000162993833652577 -0.000137401873161584 -0.000124004396625444 4.99012293589647e-05 6.54727509160887e-05 0.000246727444166488 0.000116082191659877 0.000210911124968324 -8.99542437594957e-06 0.000256226241680381 -5.18704757641491e-05 -0.000116837025292061
"66" -0.000302846140959817 -0.000173703892685239 -0.000406634543717851 4.79410551764343e-05 -0.000168102062435344 -0.000133627557952532 -0.00012168059660576 4.43090749645688e-05 6.13401418835029e-05 0.000254044865575497 0.000118190604552796 0.000209670268124067 -1.19971358165188e-05 0.000253400452708636 -5.20000207336316e-05 -0.000120975537642358
"67" -0.000301090746204943 -0.000174334764531423 -0.000407521723601187 5.28735922940918e-05 -0.00017329257972971 -0.000129415541336178 -0.000118616485315223 3.8506578060295e-05 5.72022310123111e-05 0.000261023956551628 0.00012024809815015 0.000207891550772056 -1.54540412446772e-05 0.000250248470258233 -5.22642780008905e-05 -0.000125745333202937
"68" -0.000298718951302265 -0.000174782082697518 -0.00040820067774109 5.77140840288189e-05 -0.00017849032412165 -0.000124812319101223 -0.000114845972337624 3.25115098663864e-05 5.30721542324699e-05 0.000267604232939676 0.000122216535202154 0.000205578407832494 -1.93351036925203e-05 0.00024678865757795 -5.26763406975331e-05 -0.000131095692350922
"69" -0.000295736320218341 -0.000175037360590892 -0.000408647203304352 6.24155323629914e-05 -0.000183618337198842 -0.00011987149033102 -0.000110401097127632 2.63508767735273e-05 4.89573405688642e-05 0.000273715698454439 0.000124051544126672 0.000202729425576153 -2.36255685017079e-05 0.000243047983000067 -5.32473989537185e-05 -0.000136990006094908
"70" -0.000292157856445394 -0.000175103249505759 -0.000408847974852445 6.69309803476295e-05 -0.00018860307899961 -0.000114652722550249 -0.00010533011044691 2.00444742443007e-05 4.48658111449359e-05 0.00027929377617084 0.000125709314131171 0.000199353905249452 -2.82996781329115e-05 0.000239065586554907 -5.39872247700502e-05 -0.000143387159018129
"71" -0.000288004487439485 -0.000174977905551021 -0.000408788674303124 7.12117331586741e-05 -0.00019337311744925 -0.000109217452101847 -9.96892147051945e-05 1.36119165252578e-05 4.07966074860441e-05 0.000284261725733051 0.000127138294829586 0.000195459633522988 -3.33236291063008e-05 0.000234856456792008 -5.49256694371271e-05 -0.000150224877730078
"72" -0.000283302552833941 -0.00017467249267174 -0.000408460388349498 7.52029609229444e-05 -0.000197877897584251 -0.000103634084183353 -9.35427249787931e-05 7.0750705887611e-06 3.67430871996832e-05 0.000288550083008596 0.000128285652394817 0.000191056215259598 -3.86722890983803e-05 0.000230438252597764 -5.60903231754822e-05 -0.000157459099423318
"73" -0.00027808709968691 -0.000174190140608133 -0.000407858687987384 7.88600165200528e-05 -0.000202044431474753 -9.79722446713468e-05 -8.6957240644108e-05 4.5550682067125e-07 3.27047094761648e-05 0.000292088782721896 0.000129092468132018 0.000186150768982732 -4.43207396924591e-05 0.000225846763662114 -5.75083285058595e-05 -0.000165037137268855
"74" -0.000272385668837296 -0.000173537161224033 -0.000406970307685352 8.21341239832401e-05 -0.000205811077987079 -9.23003670669224e-05 -8.00027044923602e-05 -6.21834136769944e-06 2.86801755935498e-05 0.000294821914580507 0.00012951306920975 0.000180772681097899 -5.02222201873999e-05 0.000221101891629953 -5.92049780217639e-05 -0.000172884482589666
"75" -0.000266249741628954 -0.000172723578968261 -0.000405799299167094 8.49761182386321e-05 -0.00020913799372971 -8.66919514091529e-05 -7.27655282545969e-05 -1.292898723785e-05 2.46499022174069e-05 0.000296672469364972 0.000129481705457542 0.000174929533820768 -5.63538267212034e-05 0.000216218964993277 -6.12312729105078e-05 -0.000180952793949091
"76" -0.000259723639044452 -0.000171762632947743 -0.000404349811065737 8.73364229512705e-05 -0.000211976630012907 -8.12189659347768e-05 -6.53259229817882e-05 -1.96560550365868e-05 2.06048239888971e-05 0.000297585610162334 0.000128943511872732 0.000168643421081568 -6.26779285440763e-05 0.000211222422711775 -6.3617870159611e-05 -0.000189176955730438
"77" -0.000252848050401271 -0.000170665415225515 -0.000402616910759999 8.9185376805506e-05 -0.000214281800724604 -7.59480180988247e-05 -5.77640083150155e-05 -2.63700305326423e-05 1.65405873111647e-05 0.000297516047656813 0.00012784776319789 0.000161946193074967 -6.91622696031617e-05 0.00020613626055224 -6.63942216952997e-05 -0.000197495156857808
"78" -0.000245691956672892 -0.000169445459141305 -0.000400613300322261 9.04659762890851e-05 -0.000216033174477954 -7.09560448036512e-05 -5.01788258957204e-05 -3.30608501644864e-05 1.24275692215333e-05 0.000296396386831863 0.00012612985060182 0.000154848629745682 -7.57735075931701e-05 0.000200961777200179 -6.9623459917791e-05 -0.000205842009504095
"79" -0.000238290159346573 -0.000168112894968628 -0.00039833084974068 9.11690524255089e-05 -0.000217185130781288 -6.62948111825065e-05 -4.26439305464839e-05 -3.96940313317726e-05 8.26524370252839e-06 0.000294214413837471 0.000123751484969186 0.00014739247122457 -8.24735403001614e-05 0.000195739010900297 -7.33148400548946e-05 -0.000214161095111143
"80" -0.000230717325016658 -0.000166684519725191 -0.000395799133787573 9.12475411372479e-05 -0.000217740718313987 -6.20360606480933e-05 -3.52647776855371e-05 -4.62633807713536e-05 4.02457263611296e-06 0.000290916264472972 0.000120654122890274 0.000139594357669238 -8.92382817524597e-05 0.000190461652279253 -7.75349192325754e-05 -0.000222393222744619
"81" -0.000223022157107681 -0.00016516890567863 -0.000393013796580171 9.06873024211818e-05 -0.00021768076636632 -5.82309596978395e-05 -2.81191389236248e-05 -5.27404686631669e-05 -2.97925498068143e-07 0.000286489310534993 0.000116803143650633 0.000131497728510115 -9.6029988536306e-05 0.000185163147741061 -8.22977678901949e-05 -0.000230477617040359
